TITLE	Seo_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:19:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-183030.31250
MAXY	129596.34375
MINY	-357932.15625
XYDATA
305.2000	-92603.3	355.966
305.1000	-101047	355.873
305.0000	-101944	355.756
304.9000	-114475	355.673
304.8000	-114803	355.544
304.7000	-101513	355.443
304.6000	-97189.3	355.318
304.5000	-82628.5	355.203
304.4000	-66391.3	355.103
304.3000	-52924.2	354.997
304.2000	-58189.3	354.935
304.1000	-59446.7	354.853
304.0000	-67017.9	354.807
303.9000	-72410.9	354.738
303.8000	-85368.6	354.65
303.7000	-91137.5	354.59
303.6000	-106309	354.488
303.5000	-123155	354.411
303.4000	-135461	354.301
303.3000	-142822	354.183
303.2000	-147606	354.076
303.1000	-159048	353.981
303.0000	-158525	353.929
302.9000	-163504	353.85
302.8000	-175999	353.768
302.7000	-169525	353.703
302.6000	-170806	353.626
302.5000	-158824	353.588
302.4000	-162071	353.524
302.3000	-155466	353.428
302.2000	-160497	353.334
302.1000	-168660	353.228
302.0000	-157816	353.163
301.9000	-158618	353.075
301.8000	-152552	352.994
301.7000	-148616	352.928
301.6000	-141752	352.844
301.5000	-129397	352.804
301.4000	-114383	352.752
301.3000	-103274	352.679
301.2000	-93191.1	352.622
301.1000	-86716.3	352.556
301.0000	-86065.1	352.52
300.9000	-96247.5	352.44
300.8000	-97922.4	352.357
300.7000	-107814	352.283
300.6000	-125414	352.196
300.5000	-136099	352.128
300.4000	-135267	352.073
300.3000	-131532	351.996
300.2000	-130089	351.923
300.1000	-130338	351.861
300.0000	-134218	351.791
299.9000	-144471	351.73
299.8000	-134233	351.673
299.7000	-137028	351.598
299.6000	-138725	351.53
299.5000	-151534	351.463
299.4000	-165194	351.409
299.3000	-161098	351.339
299.2000	-163452	351.282
299.1000	-163754	351.24
299.0000	-161569	351.173
298.9000	-162347	351.127
298.8000	-171374	351.089
298.7000	-168108	351.033
298.6000	-162335	350.982
298.5000	-165633	350.925
298.4000	-163849	350.862
298.3000	-165309	350.804
298.2000	-164711	350.739
298.1000	-169951	350.673
298.0000	-159474	350.613
297.9000	-150193	350.558
297.8000	-145337	350.484
297.7000	-142882	350.428
297.6000	-140232	350.384
297.5000	-136028	350.315
297.4000	-131996	350.269
297.3000	-124963	350.226
297.2000	-131994	350.154
297.1000	-154127	350.098
297.0000	-176591	350.042
296.9000	-184684	349.972
296.8000	-186784	349.919
296.7000	-178916	349.871
296.6000	-175626	349.835
296.5000	-189472	349.783
296.4000	-192272	349.743
296.3000	-161138	349.722
296.2000	-143613	349.684
296.1000	-137221	349.642
296.0000	-135944	349.607
295.9000	-145862	349.564
295.8000	-149897	349.494
295.7000	-148481	349.45
295.6000	-136827	349.407
295.5000	-140221	349.339
295.4000	-133065	349.268
295.3000	-129522	349.225
295.2000	-110281	349.174
295.1000	-91714.3	349.11
295.0000	-88784.1	349.075
294.9000	-83514.7	349.019
294.8000	-82626	348.955
294.7000	-92024.2	348.915
294.6000	-103076	348.873
294.5000	-101537	348.824
294.4000	-111288	348.786
294.3000	-124997	348.749
294.2000	-119757	348.695
294.1000	-120790	348.657
294.0000	-124786	348.628
293.9000	-131435	348.571
293.8000	-129940	348.537
293.7000	-147036	348.504
293.6000	-142410	348.445
293.5000	-144270	348.371
293.4000	-157939	348.325
293.3000	-167051	348.275
293.2000	-164005	348.22
293.1000	-154939	348.195
293.0000	-155058	348.149
292.9000	-152648	348.097
292.8000	-162414	348.074
292.7000	-171817	348.051
292.6000	-185244	348.015
292.5000	-186989	347.96
292.4000	-193208	347.925
292.3000	-196164	347.868
292.2000	-195872	347.812
292.1000	-208692	347.776
292.0000	-217695	347.724
291.9000	-218241	347.663
291.8000	-205111	347.613
291.7000	-194990	347.591
291.6000	-193962	347.546
291.5000	-200727	347.492
291.4000	-207318	347.462
291.3000	-199685	347.409
291.2000	-190814	347.336
291.1000	-186021	347.267
291.0000	-176815	347.218
290.9000	-171593	347.141
290.8000	-175617	347.039
290.7000	-170509	346.934
290.6000	-167145	346.815
290.5000	-171040	346.673
290.4000	-171417	346.525
290.3000	-167951	346.393
290.2000	-161171	346.24
290.1000	-158159	346.071
290.0000	-147042	345.927
289.9000	-147583	345.827
289.8000	-158376	345.738
289.7000	-157101	345.681
289.6000	-137451	345.669
289.5000	-137340	345.695
289.4000	-145883	345.743
289.3000	-153543	345.819
289.2000	-162321	345.918
289.1000	-159431	346.043
289.0000	-154840	346.154
288.9000	-144193	346.262
288.8000	-149470	346.351
288.7000	-140639	346.433
288.6000	-129764	346.497
288.5000	-131043	346.542
288.4000	-123394	346.573
288.3000	-136915	346.586
288.2000	-156851	346.574
288.1000	-150970	346.566
288.0000	-153672	346.548
287.9000	-157946	346.513
287.8000	-162961	346.489
287.7000	-153450	346.463
287.6000	-152379	346.442
287.5000	-130997	346.406
287.4000	-106120	346.388
287.3000	-91133.7	346.375
287.2000	-90463.9	346.355
287.1000	-94947.1	346.34
287.0000	-106039	346.298
286.9000	-123052	346.272
286.8000	-123897	346.259
286.7000	-124550	346.243
286.6000	-122443	346.225
286.5000	-117459	346.219
286.4000	-114969	346.213
286.3000	-115039	346.21
286.2000	-110176	346.207
286.1000	-102139	346.201
286.0000	-98982.7	346.205
285.9000	-104523	346.2
285.8000	-119003	346.2
285.7000	-131652	346.165
285.6000	-143084	346.14
285.5000	-147589	346.138
285.4000	-137390	346.136
285.3000	-146416	346.133
285.2000	-161032	346.097
285.1000	-175089	346.07
285.0000	-184459	346.068
284.9000	-186835	346.06
284.8000	-193581	346.057
284.7000	-205283	346.025
284.6000	-217298	346.001
284.5000	-228328	346
284.4000	-225507	346.004
284.3000	-218464	346.017
284.2000	-205426	346.002
284.1000	-209120	345.993
284.0000	-209018	345.978
283.9000	-201394	345.988
283.8000	-203240	346.003
283.7000	-197410	345.993
283.6000	-193553	345.983
283.5000	-191987	345.968
283.4000	-187991	345.959
283.3000	-181524	345.969
283.2000	-172938	345.985
283.1000	-161688	345.991
283.0000	-145887	345.983
282.9000	-148376	345.978
282.8000	-141628	345.973
282.7000	-139060	345.984
282.6000	-147244	345.999
282.5000	-156960	345.999
282.4000	-153989	345.994
282.3000	-150420	345.986
282.2000	-149240	345.981
282.1000	-145025	345.997
282.0000	-146842	346.01
281.9000	-158427	346.016
281.8000	-162907	346.013
281.7000	-155920	346.01
281.6000	-144163	346.01
281.5000	-149994	346.007
281.4000	-162087	346.023
281.3000	-168835	346.026
281.2000	-173699	346.022
281.1000	-168938	346.017
281.0000	-168912	346.013
280.9000	-163766	346.007
280.8000	-172463	345.996
280.7000	-180123	345.988
280.6000	-181068	345.988
280.5000	-177262	345.979
280.4000	-174108	345.97
280.3000	-170788	345.957
280.2000	-160943	345.943
280.1000	-152439	345.933
280.0000	-150567	345.925
279.9000	-146331	345.916
279.8000	-149953	345.893
279.7000	-144854	345.888
279.6000	-144664	345.884
279.5000	-143173	345.884
