TITLE	Doxer_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	16:11:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-162790.62500
MAXY	206952.92188
MINY	-183470.75000
XYDATA
318.6000	-119057	374.718
318.5000	-121073	374.512
318.4000	-123834	374.306
318.3000	-111623	374.089
318.2000	-107525	373.925
318.1000	-105274	373.765
318.0000	-107990	373.587
317.9000	-112143	373.513
317.8000	-112781	373.383
317.7000	-102430	373.234
317.6000	-93633.4	373.052
317.5000	-93610.1	372.946
317.4000	-101728	372.762
317.3000	-110867	372.566
317.2000	-109314	372.37
317.1000	-109004	372.171
317.0000	-114657	371.915
316.9000	-119507	371.7
316.8000	-117257	371.505
316.7000	-113138	371.314
316.6000	-112206	371.121
316.5000	-93625.5	370.968
316.4000	-74169.3	370.804
316.3000	-53596.4	370.631
316.2000	-34766.1	370.461
316.1000	-17893.4	370.337
316.0000	-16973.5	370.206
315.9000	-22202.3	370.032
315.8000	-33829.5	369.916
315.7000	-51270.1	369.731
315.6000	-62794.6	369.567
315.5000	-75458.6	369.385
315.4000	-89404	369.271
315.3000	-97708.4	369.071
315.2000	-103193	368.864
315.1000	-101310	368.675
315.0000	-86088.1	368.498
314.9000	-77368.6	368.313
314.8000	-58188.5	368.161
314.7000	-51955.8	368.001
314.6000	-59072.9	367.839
314.5000	-63268.7	367.679
314.4000	-57587.4	367.563
314.3000	-61399.7	367.419
314.2000	-78339.2	367.271
314.1000	-84601.4	367.081
314.0000	-94932.7	366.915
313.9000	-105456	366.749
313.8000	-100138	366.592
313.7000	-89088.4	366.372
313.6000	-85644.2	366.172
313.5000	-77939.8	365.984
313.4000	-66136	365.804
313.3000	-61494	365.63
313.2000	-59169.6	365.487
313.1000	-55178.1	365.326
313.0000	-60341.1	365.166
312.9000	-64082.9	365.02
312.8000	-73972.1	364.913
312.7000	-81044.1	364.779
312.6000	-93120.7	364.647
312.5000	-100296	364.48
312.4000	-109232	364.327
312.3000	-121820	364.154
312.2000	-130078	363.983
312.1000	-138296	363.752
312.0000	-144291	363.535
311.9000	-148593	363.327
311.8000	-146761	363.077
311.7000	-144258	362.878
311.6000	-133726	362.678
311.5000	-124254	362.513
311.4000	-105692	362.307
311.3000	-94346.2	362.176
311.2000	-81794.8	362.053
311.1000	-73561.8	361.952
311.0000	-85461.7	361.832
310.9000	-92410.8	361.737
310.8000	-98498.9	361.633
310.7000	-102269	361.538
310.6000	-107602	361.413
310.5000	-114824	361.307
310.4000	-125020	361.2
310.3000	-131483	361.103
310.2000	-114933	361.018
310.1000	-102702	360.949
310.0000	-83570	360.87
309.9000	-73217.6	360.802
309.8000	-72963.7	360.736
309.7000	-73729.2	360.643
309.6000	-76217.9	360.569
309.5000	-70071.7	360.454
309.4000	-71979.2	360.358
309.3000	-73240.1	360.219
309.2000	-94863.6	360.1
309.1000	-107409	359.917
309.0000	-110350	359.762
308.9000	-111795	359.625
308.8000	-108413	359.5
308.7000	-110429	359.383
308.6000	-114009	359.281
308.5000	-112934	359.175
308.4000	-104191	359.058
308.3000	-106900	358.989
308.2000	-116007	358.885
308.1000	-116340	358.808
308.0000	-113221	358.703
307.9000	-116171	358.611
307.8000	-113193	358.471
307.7000	-120863	358.354
307.6000	-121514	358.224
307.5000	-116814	358.052
307.4000	-106432	357.922
307.3000	-108770	357.792
307.2000	-111834	357.69
307.1000	-110985	357.554
307.0000	-105516	357.461
306.9000	-96816.7	357.37
306.8000	-84257.1	357.315
306.7000	-72020.9	357.255
306.6000	-63407.5	357.172
306.5000	-60891.7	357.094
306.4000	-65725.1	356.968
306.3000	-65115.3	356.878
306.2000	-61577.3	356.754
306.1000	-59234.7	356.644
306.0000	-66001.4	356.491
305.9000	-77234.9	356.379
305.8000	-78537.3	356.296
305.7000	-75131.1	356.18
305.6000	-61140.8	356.103
305.5000	-55057.6	356.021
305.4000	-60186.5	355.969
305.3000	-72183	355.871
305.2000	-77812.8	355.803
305.1000	-81962.8	355.718
305.0000	-87992.1	355.591
304.9000	-91641.3	355.506
304.8000	-97536	355.393
304.7000	-106344	355.293
304.6000	-112517	355.157
304.5000	-108880	355.05
304.4000	-104081	354.964
304.3000	-90718.4	354.853
304.2000	-87279.5	354.79
304.1000	-92633	354.723
304.0000	-100822	354.683
303.9000	-105963	354.598
303.8000	-106707	354.514
303.7000	-106775	354.459
303.6000	-112837	354.348
303.5000	-125619	354.27
303.4000	-134912	354.174
303.3000	-128926	354.06
303.2000	-130226	353.947
303.1000	-124501	353.858
303.0000	-114158	353.811
302.9000	-114376	353.721
302.8000	-101473	353.65
302.7000	-92501.3	353.594
302.6000	-93216.7	353.507
302.5000	-101866	353.455
302.4000	-100512	353.393
