TITLE	ACE2
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	17:56:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-3093040.75000
MAXY	23532976.00000
MINY	-9152081.00000
XYDATA
296.4000	-2.74474E+006	335.288
296.3000	-2.7025E+006	335.262
296.2000	-2.75101E+006	335.224
296.1000	-2.91787E+006	335.188
296.0000	-3.3701E+006	335.158
295.9000	-3.61142E+006	335.113
295.8000	-3.62984E+006	335.05
295.7000	-3.57146E+006	335.008
295.6000	-3.38367E+006	334.966
295.5000	-3.31223E+006	334.903
295.4000	-3.23991E+006	334.834
295.3000	-3.23886E+006	334.791
295.2000	-3.13573E+006	334.737
295.1000	-2.99432E+006	334.673
295.0000	-2.82241E+006	334.641
294.9000	-2.98798E+006	334.591
294.8000	-3.00861E+006	334.524
294.7000	-2.81732E+006	334.486
294.6000	-2.76155E+006	334.451
294.5000	-2.68905E+006	334.398
294.4000	-2.49922E+006	334.361
294.3000	-2.36894E+006	334.331
294.2000	-2.11783E+006	334.283
294.1000	-1.79399E+006	334.248
294.0000	-1.76275E+006	334.226
293.9000	-1.95326E+006	334.179
293.8000	-2.05471E+006	334.148
293.7000	-2.11219E+006	334.127
293.6000	-1.96622E+006	334.083
293.5000	-1.8101E+006	334.026
293.4000	-1.94231E+006	333.999
293.3000	-2.20429E+006	333.952
293.2000	-2.18438E+006	333.898
293.1000	-1.87258E+006	333.879
293.0000	-1.91786E+006	333.834
292.9000	-1.92088E+006	333.784
292.8000	-1.98292E+006	333.764
292.7000	-2.08224E+006	333.738
292.6000	-2.22882E+006	333.698
292.5000	-2.32726E+006	333.647
292.4000	-2.54041E+006	333.619
292.3000	-2.78022E+006	333.574
292.2000	-2.68118E+006	333.527
292.1000	-2.4082E+006	333.504
292.0000	-2.54129E+006	333.459
291.9000	-2.46395E+006	333.406
291.8000	-2.46493E+006	333.357
291.7000	-2.54129E+006	333.332
291.6000	-2.79659E+006	333.283
291.5000	-2.80783E+006	333.232
291.4000	-2.97057E+006	333.206
291.3000	-3.21625E+006	333.152
291.2000	-3.28132E+006	333.087
291.1000	-3.31148E+006	333.025
291.0000	-3.4043E+006	332.979
290.9000	-3.243E+006	332.912
290.8000	-2.91351E+006	332.828
290.7000	-2.79407E+006	332.732
290.6000	-2.90346E+006	332.624
290.5000	-3.15587E+006	332.493
290.4000	-3.21936E+006	332.359
290.3000	-3.22833E+006	332.24
290.2000	-3.24006E+006	332.097
290.1000	-3.20786E+006	331.946
290.0000	-3.24232E+006	331.807
289.9000	-3.4007E+006	331.704
289.8000	-3.42245E+006	331.614
289.7000	-2.94816E+006	331.549
289.6000	-2.54233E+006	331.521
289.5000	-2.38954E+006	331.532
289.4000	-2.17684E+006	331.57
289.3000	-1.8416E+006	331.641
289.2000	-1.82591E+006	331.729
289.1000	-1.66159E+006	331.842
289.0000	-1.23463E+006	331.95
288.9000	-1.09016E+006	332.055
288.8000	-1.1317E+006	332.151
288.7000	-1.07344E+006	332.239
288.6000	-1.19118E+006	332.299
288.5000	-1.40036E+006	332.342
288.4000	-1.44241E+006	332.371
288.3000	-1.60785E+006	332.387
288.2000	-1.88064E+006	332.382
288.1000	-2.24683E+006	332.371
288.0000	-2.33269E+006	332.35
287.9000	-2.48066E+006	332.312
287.8000	-2.5217E+006	332.29
287.7000	-2.67856E+006	332.262
287.6000	-2.71076E+006	332.239
287.5000	-2.53583E+006	332.208
287.4000	-2.43624E+006	332.191
287.3000	-2.35181E+006	332.178
287.2000	-2.30318E+006	332.161
287.1000	-2.29195E+006	332.149
287.0000	-2.37801E+006	332.11
286.9000	-2.3143E+006	332.09
286.8000	-2.16702E+006	332.077
286.7000	-2.26129E+006	332.062
286.6000	-2.49211E+006	332.036
286.5000	-2.68108E+006	332.02
286.4000	-2.72069E+006	332.013
286.3000	-2.90357E+006	332.005
286.2000	-2.88399E+006	331.999
286.1000	-2.80675E+006	331.99
286.0000	-2.7841E+006	331.994
285.9000	-2.74183E+006	331.987
285.8000	-2.57535E+006	331.985
285.7000	-2.63978E+006	331.961
285.6000	-2.64246E+006	331.939
285.5000	-2.6392E+006	331.939
285.4000	-2.45317E+006	331.943
285.3000	-2.28074E+006	331.949
285.2000	-2.3035E+006	331.922
285.1000	-2.48594E+006	331.904
285.0000	-2.65515E+006	331.909
284.9000	-2.5698E+006	331.906
284.8000	-2.40823E+006	331.908
284.7000	-2.26062E+006	331.885
284.6000	-2.32414E+006	331.868
284.5000	-2.48519E+006	331.87
284.4000	-2.68333E+006	331.872
284.3000	-2.88825E+006	331.879
284.2000	-2.84457E+006	331.86
284.1000	-2.99349E+006	331.85
284.0000	-3.2065E+006	331.83
283.9000	-3.31718E+006	331.833
283.8000	-3.42672E+006	331.843
283.7000	-3.36403E+006	331.828
283.6000	-3.24716E+006	331.82
283.5000	-2.97497E+006	331.815
283.4000	-2.86004E+006	331.813
283.3000	-2.5095E+006	331.83
283.2000	-2.28973E+006	331.849
283.1000	-2.13262E+006	331.856
283.0000	-2.08079E+006	331.844
282.9000	-2.24987E+006	331.836
282.8000	-2.3462E+006	331.827
282.7000	-2.43885E+006	331.836
282.6000	-2.41072E+006	331.847
282.5000	-2.53581E+006	331.848
282.4000	-2.69517E+006	331.841
282.3000	-2.61629E+006	331.836
282.2000	-2.63438E+006	331.837
282.1000	-2.66996E+006	331.86
282.0000	-2.4242E+006	331.884
281.9000	-2.46061E+006	331.889
281.8000	-2.57748E+006	331.886
281.7000	-2.62585E+006	331.88
281.6000	-2.66241E+006	331.879
281.5000	-2.56204E+006	331.88
281.4000	-2.3841E+006	331.902
281.3000	-2.28687E+006	331.907
281.2000	-2.20755E+006	331.905
281.1000	-1.99744E+006	331.905
281.0000	-1.93672E+006	331.901
280.9000	-1.95226E+006	331.897
280.8000	-1.87769E+006	331.89
280.7000	-1.85933E+006	331.887
280.6000	-1.99725E+006	331.886
280.5000	-2.0438E+006	331.878
280.4000	-2.03121E+006	331.872
280.3000	-2.0887E+006	331.861
280.2000	-2.16339E+006	331.851
280.1000	-2.17531E+006	331.841
280.0000	-2.20324E+006	331.833
279.9000	-2.28373E+006	331.824
279.8000	-2.32423E+006	331.801
279.7000	-2.28173E+006	331.793
279.6000	-2.229E+006	331.786
279.5000	-2.33529E+006	331.784
279.4000	-2.16599E+006	331.786
279.3000	-2.09137E+006	331.786
279.2000	-2.20456E+006	331.787
279.1000	-2.38588E+006	331.789
279.0000	-2.46029E+006	331.793
278.9000	-2.74959E+006	331.786
278.8000	-3.01381E+006	331.795
278.7000	-3.04923E+006	331.807
278.6000	-3.47767E+006	331.817
278.5000	-3.71759E+006	331.832
278.4000	-3.6108E+006	331.845
278.3000	-3.2869E+006	331.861
278.2000	-3.07285E+006	331.876
278.1000	-2.95262E+006	331.888
278.0000	-2.8774E+006	331.883
277.9000	-3.03802E+006	331.869
277.8000	-3.02147E+006	331.854
277.7000	-2.81403E+006	331.846
277.6000	-2.84735E+006	331.86
277.5000	-2.63593E+006	331.876
277.4000	-2.54292E+006	331.891
277.3000	-2.31794E+006	331.911
277.2000	-2.13292E+006	331.928
277.1000	-1.94549E+006	331.946
277.0000	-1.664E+006	331.967
276.9000	-1.65646E+006	331.985
276.8000	-1.71497E+006	331.985
276.7000	-1.82665E+006	331.979
276.6000	-2.01269E+006	331.975
276.5000	-2.20692E+006	331.972
276.4000	-2.2704E+006	331.974
276.3000	-2.11266E+006	331.985
276.2000	-2.12372E+006	331.992
276.1000	-1.99736E+006	332.001
276.0000	-1.82372E+006	332.029
275.9000	-1.91114E+006	332.055
275.8000	-2.09726E+006	332.084
275.7000	-2.30467E+006	332.109
275.6000	-2.68598E+006	332.133
275.5000	-2.82481E+006	332.152
275.4000	-2.9579E+006	332.17
275.3000	-2.91305E+006	332.192
275.2000	-2.83182E+006	332.205
275.1000	-2.76088E+006	332.213
275.0000	-2.76461E+006	332.217
274.9000	-2.57687E+006	332.222
274.8000	-2.36039E+006	332.229
274.7000	-2.14517E+006	332.236
274.6000	-1.94351E+006	332.247
274.5000	-1.86558E+006	332.262
274.4000	-1.96689E+006	332.268
274.3000	-1.89364E+006	332.28
274.2000	-1.85715E+006	332.292
274.1000	-1.878E+006	332.308
274.0000	-1.84138E+006	332.321
273.9000	-2.16237E+006	332.336
273.8000	-2.46406E+006	332.354
273.7000	-2.81038E+006	332.37
273.6000	-2.98377E+006	332.389
273.5000	-3.07859E+006	332.408
273.4000	-2.84398E+006	332.423
273.3000	-2.95189E+006	332.438
273.2000	-2.84915E+006	332.46
273.1000	-2.58392E+006	332.48
273.0000	-2.15327E+006	332.494
272.9000	-1.79426E+006	332.506
272.8000	-1.56586E+006	332.517
272.7000	-1.73857E+006	332.524
272.6000	-2.13446E+006	332.538
272.5000	-2.2414E+006	332.557
272.4000	-2.01196E+006	332.574
272.3000	-2.12121E+006	332.586
272.2000	-2.41545E+006	332.603
272.1000	-2.58102E+006	332.624
272.0000	-2.67056E+006	332.646
271.9000	-2.64199E+006	332.669
271.8000	-2.42942E+006	332.693
271.7000	-2.20628E+006	332.718
