340.6000,2.22294E+006,412.819
340.5000,2.15173E+006,412.31
340.4000,2.15181E+006,411.935
340.3000,1.93613E+006,411.426
340.2000,1.53339E+006,410.907
340.1000,1.31044E+006,410.53
340.0000,1.28884E+006,410.057
339.9000,1.33038E+006,409.577
339.8000,1.24173E+006,409.208
339.7000,1.25891E+006,408.73
339.6000,1.09897E+006,408.235
339.5000,898389,407.876
339.4000,975782,407.414
339.3000,1.16361E+006,406.938
339.2000,1.11771E+006,406.415
339.1000,993855,405.946
339.0000,869632,405.47
338.9000,750529,404.95
338.8000,806608,404.488
338.7000,843413,404.021
338.6000,796138,403.514
338.5000,801063,403.067
338.4000,665532,402.737
338.3000,686357,402.32
338.2000,681412,401.894
338.1000,595534,401.587
338.0000,408530,401.172
337.9000,325331,400.749
337.8000,301977,400.445
337.7000,79500.6,400.038
337.6000,24665.2,399.624
337.5000,-120590,399.31
337.4000,-256045,398.895
337.3000,-94607,398.473
337.2000,309985,398.018
337.1000,543759,397.615
337.0000,723136,397.205
336.9000,834777,396.774
336.8000,871440,396.396
336.7000,974517,396.014
336.6000,1.06337E+006,395.588
336.5000,1.21387E+006,395.21
336.4000,1.03918E+006,394.935
336.3000,899554,394.566
336.2000,755136,394.187
336.1000,732224,393.904
336.0000,700254,393.533
335.9000,780386,393.149
335.8000,820693,392.729
335.7000,704714,392.355
335.6000,679657,391.978
335.5000,680708,391.579
335.4000,926998,391.235
335.3000,1.04665E+006,390.888
335.2000,1.19647E+006,390.512
335.1000,1.17389E+006,390.175
335.0000,1.22124E+006,389.947
334.9000,1.26192E+006,389.626
334.8000,1.28559E+006,389.292
334.7000,960468,388.915
334.6000,739600,388.58
334.5000,408740,388.233
334.4000,291444,387.85
334.3000,139929,387.506
334.2000,-88928.1,387.154
334.1000,-65601.2,386.781
334.0000,-188893,386.45
333.9000,-207100,386.219
333.8000,-109719,385.915
333.7000,-26601.2,385.601
333.6000,39214.7,385.245
333.5000,106969,384.937
333.4000,298758,384.623
333.3000,323234,384.278
333.2000,351966,383.976
333.1000,463570,383.665
333.0000,650397,383.338
332.9000,402548,383.036
332.8000,245341,382.698
332.7000,177609,382.403
332.6000,215357,382.104
332.5000,151607,381.781
332.4000,203395,381.502
332.3000,206828,381.222
332.2000,71568.7,380.899
332.1000,112547,380.607
332.0000,240228,380.289
331.9000,225425,380.015
331.8000,135137,379.735
331.7000,33275.8,379.429
331.6000,-108216,379.149
331.5000,-213872,378.741
331.4000,-324278,378.413
331.3000,-359334,378.127
331.2000,-326332,377.829
331.1000,-161447,377.572
331.0000,-96562.1,377.308
330.9000,-117019,377.018
330.8000,3600.96,376.759
330.7000,43129.4,376.479
330.6000,175887,376.239
330.5000,325533,375.997
330.4000,286359,375.715
330.3000,38423.1,375.459
330.2000,-106402,375.106
330.1000,-231712,374.823
330.0000,-250481,374.575
329.9000,-259698,374.285
329.8000,-391214,374.024
329.7000,-619309,373.678
329.6000,-781066,373.411
329.5000,-614691,373.187
329.4000,-612050,372.904
329.3000,-600344,372.648
329.2000,-600122,372.307
329.1000,-685946,372.047
329.0000,-761756,371.829
328.9000,-761571,371.57
328.8000,-726556,371.334
328.7000,-711260,371.045
328.6000,-676747,370.845
328.5000,-489344,370.69
328.4000,-381943,370.442
328.3000,-355257,370.212
328.2000,-380038,369.965
328.1000,-437147,369.793
328.0000,-465754,369.654
327.9000,-477768,369.368
327.8000,-646905,369.082
327.7000,-919757,368.803
327.6000,-1.1324E+006,368.64
327.5000,-1.12725E+006,368.536
327.4000,-1.08814E+006,368.248
327.3000,-1.08195E+006,367.945
327.2000,-1.08462E+006,367.634
327.1000,-1.24651E+006,367.454
327.0000,-1.34919E+006,367.342
326.9000,-1.26271E+006,367.073
326.8000,-1.2217E+006,366.776
326.7000,-1.22742E+006,366.479
326.6000,-1.25791E+006,366.325
326.5000,-1.20511E+006,366.246
326.4000,-1.11516E+006,365.983
326.3000,-908039,365.708
326.2000,-665962,365.454
326.1000,-470866,365.314
326.0000,-326060,365.028
325.9000,-322100,364.735
325.8000,-339724,364.435
325.7000,-375194,364.167
325.6000,-478002,364.034
325.5000,-507389,363.766
325.4000,-653011,363.473
325.3000,-834214,363.162
325.2000,-959508,363.046
325.1000,-1.13079E+006,363.006
325.0000,-1.15939E+006,362.776
324.9000,-1.15918E+006,362.515
324.8000,-1.16281E+006,362.262
324.7000,-1.14084E+006,362.165
324.6000,-1.22962E+006,362.141
324.5000,-1.38332E+006,361.898
324.4000,-1.54041E+006,361.612
324.3000,-1.50533E+006,361.333
324.2000,-1.54107E+006,361.186
324.1000,-1.42092E+006,360.911
324.0000,-1.24676E+006,360.616
323.9000,-1.18892E+006,360.292
323.8000,-1.12609E+006,359.993
323.7000,-1.0651E+006,359.846
323.6000,-1.0407E+006,359.603
323.5000,-990233,359.333
323.4000,-914847,359.083
323.3000,-937011,358.982
323.2000,-1.0965E+006,358.945
323.1000,-1.34928E+006,358.752
323.0000,-1.51356E+006,358.533
322.9000,-1.59689E+006,358.285
322.8000,-1.6495E+006,358.155
322.7000,-1.72122E+006,357.909
322.6000,-1.86323E+006,357.624
322.5000,-1.99675E+006,357.322
322.4000,-2.04585E+006,357.02
322.3000,-1.96392E+006,356.822
322.2000,-1.8125E+006,356.488
322.1000,-1.78095E+006,356.151
322.0000,-1.61345E+006,355.839
321.9000,-1.56517E+006,355.655
321.8000,-1.64245E+006,355.415
321.7000,-1.6609E+006,355.175
321.6000,-1.82759E+006,354.93
321.5000,-2.06421E+006,354.699
321.4000,-2.30261E+006,354.617
321.3000,-2.5394E+006,354.503
321.2000,-2.84295E+006,354.377
321.1000,-3.04792E+006,354.217
321.0000,-3.07386E+006,354.158
320.9000,-3.11415E+006,354.027
320.8000,-3.09349E+006,353.888
320.7000,-2.8985E+006,353.733
320.6000,-2.65534E+006,353.57
320.5000,-2.42849E+006,353.484
320.4000,-2.21636E+006,353.288
320.3000,-1.97525E+006,353.105
320.2000,-1.91581E+006,352.914
320.1000,-1.84358E+006,352.809
320.0000,-1.75926E+006,352.633
319.9000,-1.73648E+006,352.465
319.8000,-1.78338E+006,352.271
319.7000,-1.91576E+006,352.068
319.6000,-2.00868E+006,351.87
319.5000,-2.21261E+006,351.717
319.4000,-2.3163E+006,351.569
319.3000,-2.43966E+006,351.376
319.2000,-2.48997E+006,351.26
319.1000,-2.58935E+006,351.073
319.0000,-2.66005E+006,350.901
318.9000,-2.69739E+006,350.699
318.8000,-2.68581E+006,350.565
318.7000,-2.66812E+006,350.348
318.6000,-2.56863E+006,350.125
318.5000,-2.6917E+006,349.917
318.4000,-2.81366E+006,349.715
318.3000,-2.85185E+006,349.522
318.2000,-2.88621E+006,349.367
318.1000,-2.86283E+006,349.237
318.0000,-2.76827E+006,349.068
317.9000,-2.79134E+006,348.976
317.8000,-2.85894E+006,348.862
317.7000,-2.809E+006,348.758
317.6000,-2.68976E+006,348.591
317.5000,-2.71427E+006,348.469
317.4000,-2.74547E+006,348.296
317.3000,-2.70592E+006,348.119
317.2000,-2.76681E+006,347.921
317.1000,-2.7784E+006,347.737
317.0000,-2.81109E+006,347.504
316.9000,-2.83062E+006,347.286
316.8000,-3.04745E+006,347.079
316.7000,-3.20542E+006,346.889
316.6000,-3.28206E+006,346.718
316.5000,-3.3003E+006,346.571
316.4000,-3.30656E+006,346.397
316.3000,-3.34046E+006,346.232
316.2000,-3.40159E+006,346.091
316.1000,-3.47847E+006,345.986
316.0000,-3.429E+006,345.906
315.9000,-3.35855E+006,345.767
315.8000,-3.32832E+006,345.652
315.7000,-3.31719E+006,345.489
315.6000,-3.41988E+006,345.372
315.5000,-3.59888E+006,345.206
315.4000,-3.71815E+006,345.074
315.3000,-3.75524E+006,344.859
315.2000,-3.7256E+006,344.637
315.1000,-3.68452E+006,344.44
315.0000,-3.73451E+006,344.263
314.9000,-3.81038E+006,344.104
314.8000,-3.82181E+006,343.961
314.7000,-3.80096E+006,343.809
314.6000,-3.63539E+006,343.682
314.5000,-3.39634E+006,343.578
314.4000,-3.30984E+006,343.505
314.3000,-3.42578E+006,343.377
314.2000,-3.48177E+006,343.256
314.1000,-3.40771E+006,343.101
314.0000,-3.38956E+006,342.949
313.9000,-3.24604E+006,342.782
313.8000,-3.3148E+006,342.624
313.7000,-3.47734E+006,342.409
313.6000,-3.61737E+006,342.202
313.5000,-3.59328E+006,342.009
313.4000,-3.50619E+006,341.836
313.3000,-3.46312E+006,341.683
313.2000,-3.62749E+006,341.54
313.1000,-3.83094E+006,341.381
313.0000,-3.91946E+006,341.241
312.9000,-3.94828E+006,341.124
312.8000,-3.88326E+006,341.035
312.7000,-3.86078E+006,340.905
312.6000,-3.86599E+006,340.782
312.5000,-3.84429E+006,340.633
312.4000,-3.84151E+006,340.481
312.3000,-3.89635E+006,340.297
312.2000,-3.94826E+006,340.126
312.1000,-4.02306E+006,339.908
312.0000,-4.12561E+006,339.698
311.9000,-4.25039E+006,339.499
311.8000,-4.34425E+006,339.305
311.7000,-4.35542E+006,339.142
311.6000,-4.39105E+006,338.934
311.5000,-4.30245E+006,338.785
311.4000,-4.28883E+006,338.642
311.3000,-4.31435E+006,338.552
311.2000,-4.23689E+006,338.433
311.1000,-4.1813E+006,338.344
311.0000,-4.10522E+006,338.252
310.9000,-4.03048E+006,338.167
310.8000,-4.03382E+006,338.063
310.7000,-3.96939E+006,337.98
310.6000,-3.95843E+006,337.861
310.5000,-3.95841E+006,337.748
310.4000,-4.04049E+006,337.64
310.3000,-3.99851E+006,337.552
310.2000,-4.08715E+006,337.471
310.1000,-4.27536E+006,337.395
310.0000,-4.3324E+006,337.308
309.9000,-4.50336E+006,337.238
309.8000,-4.642E+006,337.18
309.7000,-4.68259E+006,337.07
309.6000,-4.68338E+006,336.987
309.5000,-4.65727E+006,336.89
309.4000,-4.70007E+006,336.799
309.3000,-4.63454E+006,336.643
309.2000,-4.69726E+006,336.523
309.1000,-4.70699E+006,336.377
309.0000,-4.67682E+006,336.244
308.9000,-4.62024E+006,336.119
308.8000,-4.62075E+006,336.01
308.7000,-4.78613E+006,335.917
308.6000,-4.7936E+006,335.835
308.5000,-4.78535E+006,335.734
308.4000,-4.82711E+006,335.646
308.3000,-4.83716E+006,335.59
308.2000,-4.84929E+006,335.472
308.1000,-4.86898E+006,335.386
308.0000,-4.90773E+006,335.309
307.9000,-4.88243E+006,335.235
307.8000,-4.98228E+006,335.073
307.7000,-5.06335E+006,334.955
307.6000,-5.09652E+006,334.839
307.5000,-4.99907E+006,334.669
307.4000,-4.93535E+006,334.551
307.3000,-4.92073E+006,334.452
307.2000,-4.89274E+006,334.363
307.1000,-4.80915E+006,334.21
307.0000,-4.82956E+006,334.112
306.9000,-4.83836E+006,334.039
306.8000,-4.79036E+006,333.987
306.7000,-4.92588E+006,333.913
306.6000,-5.11345E+006,333.834
306.5000,-5.14387E+006,333.762
306.4000,-5.22634E+006,333.627
306.3000,-5.34405E+006,333.535
306.2000,-5.37237E+006,333.436
306.1000,-5.36002E+006,333.342
306.0000,-5.45997E+006,333.199
305.9000,-5.33666E+006,333.107
305.8000,-5.1585E+006,333.041
305.7000,-5.12832E+006,332.917
305.6000,-5.05905E+006,332.835
305.5000,-5.01571E+006,332.77
305.4000,-5.03838E+006,332.728
305.3000,-5.05031E+006,332.627
305.2000,-4.96763E+006,332.559
305.1000,-4.96781E+006,332.491
305.0000,-5.00501E+006,332.367
304.9000,-4.95301E+006,332.291
304.8000,-4.94254E+006,332.211
304.7000,-5.00623E+006,332.135
304.6000,-4.95423E+006,332.011
304.5000,-4.95443E+006,331.921
304.4000,-4.99045E+006,331.853
304.3000,-5.1964E+006,331.732
304.2000,-5.38371E+006,331.66
304.1000,-5.51295E+006,331.609
304.0000,-5.74883E+006,331.571
303.9000,-5.83922E+006,331.477
303.8000,-5.7973E+006,331.404
303.7000,-5.74236E+006,331.36
303.6000,-5.73961E+006,331.259
303.5000,-5.70867E+006,331.198
303.4000,-5.56763E+006,331.134
303.3000,-5.63168E+006,331.027
303.2000,-5.63026E+006,330.919
303.1000,-5.62264E+006,330.839
303.0000,-5.73031E+006,330.79
302.9000,-5.9233E+006,330.686
302.8000,-6.00612E+006,330.616
302.7000,-6.00392E+006,330.565
302.6000,-5.99649E+006,330.477
302.5000,-5.97354E+006,330.428
302.4000,-6.01518E+006,330.379
302.3000,-6.07624E+006,330.29
302.2000,-6.09249E+006,330.206
302.1000,-6.05295E+006,330.128
302.0000,-6.067E+006,330.074
301.9000,-6.09392E+006,329.987
301.8000,-6.14224E+006,329.918
301.7000,-6.29592E+006,329.863
301.6000,-6.3053E+006,329.776
301.5000,-6.3135E+006,329.728
301.4000,-6.28301E+006,329.681
301.3000,-6.2715E+006,329.61
301.2000,-6.25894E+006,329.547
301.1000,-6.3652E+006,329.489
301.0000,-6.34009E+006,329.461
300.9000,-6.20764E+006,329.398
300.8000,-6.09184E+006,329.329
300.7000,-6.08279E+006,329.274
300.6000,-6.08567E+006,329.199
300.5000,-6.115E+006,329.139
300.4000,-6.16642E+006,329.094
300.3000,-6.05903E+006,329.022
300.2000,-6.04417E+006,328.951
300.1000,-6.19274E+006,328.895
300.0000,-6.19259E+006,328.836
299.9000,-6.16469E+006,328.787
299.8000,-6.22406E+006,328.74
299.7000,-6.3313E+006,328.678
299.6000,-6.41975E+006,328.622
299.5000,-6.51513E+006,328.566
299.4000,-6.61365E+006,328.524
299.3000,-6.58262E+006,328.46
299.2000,-6.6803E+006,328.409
299.1000,-6.79518E+006,328.376
299.0000,-6.80344E+006,328.316
298.9000,-6.74346E+006,328.272
298.8000,-6.60982E+006,328.245
298.7000,-6.54932E+006,328.194
298.6000,-6.56069E+006,328.15
298.5000,-6.61622E+006,328.108
298.4000,-6.63792E+006,328.053
298.3000,-6.62305E+006,328.002
298.2000,-6.56558E+006,327.954
298.1000,-6.56856E+006,327.901
298.0000,-6.69056E+006,327.849
297.9000,-6.7976E+006,327.806
297.8000,-6.83438E+006,327.746
297.7000,-6.87485E+006,327.697
297.6000,-6.84733E+006,327.665
297.5000,-6.83643E+006,327.61
297.4000,-7.00813E+006,327.567
297.3000,-7.17644E+006,327.535
297.2000,-7.19807E+006,327.48
297.1000,-7.17107E+006,327.436
297.0000,-7.193E+006,327.395
296.9000,-7.13313E+006,327.338
296.8000,-7.16529E+006,327.292
296.7000,-7.19333E+006,327.256
296.6000,-7.15746E+006,327.23
296.5000,-7.05897E+006,327.186
296.4000,-7.03049E+006,327.155
296.3000,-7.03797E+006,327.135
296.2000,-7.051E+006,327.1
296.1000,-7.02638E+006,327.074
296.0000,-6.98016E+006,327.056
295.9000,-7.00531E+006,327.02
295.8000,-7.06283E+006,326.965
295.7000,-7.06589E+006,326.936
295.6000,-7.10189E+006,326.902
295.5000,-7.14083E+006,326.847
295.4000,-7.10264E+006,326.787
295.3000,-7.07545E+006,326.753
295.2000,-7.18689E+006,326.704
295.1000,-7.18661E+006,326.646
295.0000,-7.259E+006,326.616
294.9000,-7.2714E+006,326.572
294.8000,-7.23842E+006,326.517
294.7000,-7.20197E+006,326.488
294.6000,-7.17123E+006,326.467
294.5000,-7.22544E+006,326.428
294.4000,-7.28356E+006,326.399
294.3000,-7.33278E+006,326.378
294.2000,-7.37094E+006,326.334
294.1000,-7.38771E+006,326.305
294.0000,-7.4571E+006,326.288
293.9000,-7.45793E+006,326.249
293.8000,-7.4876E+006,326.222
293.7000,-7.46788E+006,326.203
293.6000,-7.44266E+006,326.16
293.5000,-7.26245E+006,326.113
293.4000,-7.23434E+006,326.096
293.3000,-7.24873E+006,326.058
293.2000,-7.29135E+006,326.009
293.1000,-7.35144E+006,325.989
293.0000,-7.47218E+006,325.949
292.9000,-7.57597E+006,325.907
292.8000,-7.59447E+006,325.895
292.7000,-7.67919E+006,325.876
292.6000,-7.73793E+006,325.839
292.5000,-7.72309E+006,325.792
292.4000,-7.7346E+006,325.769
292.3000,-7.77045E+006,325.73
292.2000,-7.74619E+006,325.686
292.1000,-7.66425E+006,325.663
292.0000,-7.6421E+006,325.624
291.9000,-7.75675E+006,325.574
291.8000,-7.83571E+006,325.537
291.7000,-7.82101E+006,325.526
291.6000,-7.76625E+006,325.495
291.5000,-7.73098E+006,325.456
291.4000,-7.69976E+006,325.44
291.3000,-7.77766E+006,325.396
291.2000,-7.93101E+006,325.336
291.1000,-7.97553E+006,325.272
291.0000,-8.0451E+006,325.221
290.9000,-8.04977E+006,325.149
290.8000,-8.02806E+006,325.06
290.7000,-8.01401E+006,324.966
290.6000,-8.02254E+006,324.862
290.5000,-8.04127E+006,324.737
290.4000,-7.99602E+006,324.613
290.3000,-7.93908E+006,324.513
290.2000,-7.86331E+006,324.391
290.1000,-7.82605E+006,324.264
290.0000,-7.88981E+006,324.153
289.9000,-7.99333E+006,324.083
289.8000,-8.02313E+006,324.029
289.7000,-8.06769E+006,323.996
289.6000,-8.11821E+006,324.008
289.5000,-8.16938E+006,324.053
289.4000,-8.17166E+006,324.117
289.3000,-8.2263E+006,324.206
289.2000,-8.35502E+006,324.307
289.1000,-8.42789E+006,324.42
289.0000,-8.51632E+006,324.523
288.9000,-8.59924E+006,324.617
288.8000,-8.66441E+006,324.7
288.7000,-8.70583E+006,324.764
288.6000,-8.85665E+006,324.797
288.5000,-8.89902E+006,324.823
288.4000,-8.78562E+006,324.833
288.3000,-8.77737E+006,324.833
288.2000,-8.70336E+006,324.826
288.1000,-8.58835E+006,324.81
288.0000,-8.44105E+006,324.791
287.9000,-8.4657E+006,324.75
287.8000,-8.44576E+006,324.733
287.7000,-8.42232E+006,324.718
287.6000,-8.48038E+006,324.7
287.5000,-8.51858E+006,324.679
287.4000,-8.5002E+006,324.671
287.3000,-8.63645E+006,324.654
287.2000,-8.74596E+006,324.641
287.1000,-8.73385E+006,324.629
287.0000,-8.66969E+006,324.607
286.9000,-8.68172E+006,324.595
286.8000,-8.75087E+006,324.583
286.7000,-8.75891E+006,324.573
286.6000,-8.74222E+006,324.543
286.5000,-8.6562E+006,324.535
286.4000,-8.5915E+006,324.536
286.3000,-8.58275E+006,324.532
286.2000,-8.6173E+006,324.532
286.1000,-8.7086E+006,324.515
286.0000,-8.72211E+006,324.516
285.9000,-8.81337E+006,324.514
285.8000,-8.86684E+006,324.513
285.7000,-8.90602E+006,324.504
285.6000,-8.92367E+006,324.483
285.5000,-8.92285E+006,324.486
285.4000,-8.91625E+006,324.498
285.3000,-8.82465E+006,324.507
285.2000,-8.70344E+006,324.503
285.1000,-8.62083E+006,324.49
285.0000,-8.56225E+006,324.498
284.9000,-8.52518E+006,324.502
284.8000,-8.56504E+006,324.506
284.7000,-8.59004E+006,324.5
284.6000,-8.57201E+006,324.482
284.5000,-8.66224E+006,324.483
284.4000,-8.84858E+006,324.491
284.3000,-8.9776E+006,324.499
284.2000,-9.07651E+006,324.494
284.1000,-9.24225E+006,324.483
284.0000,-9.27928E+006,324.472
283.9000,-9.35915E+006,324.479
283.8000,-9.44872E+006,324.489
283.7000,-9.43302E+006,324.492
283.6000,-9.30118E+006,324.483
283.5000,-9.21108E+006,324.481
283.4000,-9.1546E+006,324.476
283.3000,-9.11932E+006,324.495
283.2000,-9.08183E+006,324.52
283.1000,-9.07601E+006,324.524
283.0000,-9.15496E+006,324.517
282.9000,-9.28923E+006,324.505
282.8000,-9.36422E+006,324.503
282.7000,-9.39365E+006,324.519
282.6000,-9.43952E+006,324.533
282.5000,-9.45943E+006,324.541
282.4000,-9.48743E+006,324.537
282.3000,-9.59579E+006,324.538
282.2000,-9.67472E+006,324.542
282.1000,-9.69107E+006,324.569
282.0000,-9.72896E+006,324.592
281.9000,-9.80683E+006,324.598
281.8000,-9.87434E+006,324.604
281.7000,-9.96037E+006,324.604
281.6000,-9.98061E+006,324.608
281.5000,-9.96996E+006,324.61
281.4000,-9.87243E+006,324.632
281.3000,-9.75865E+006,324.643
281.2000,-9.67123E+006,324.643
281.1000,-9.62606E+006,324.643
281.0000,-9.60859E+006,324.643
280.9000,-9.55315E+006,324.642
280.8000,-9.41225E+006,324.64
280.7000,-9.40964E+006,324.645
280.6000,-9.42439E+006,324.653
280.5000,-9.49981E+006,324.647
280.4000,-9.58339E+006,324.646
280.3000,-9.57747E+006,324.646
280.2000,-9.61027E+006,324.641
280.1000,-9.64298E+006,324.64
280.0000,-9.74661E+006,324.637
279.9000,-9.79355E+006,324.629
279.8000,-9.72283E+006,324.611
279.7000,-9.71931E+006,324.61
279.6000,-9.68722E+006,324.612
279.5000,-9.71002E+006,324.609
279.4000,-9.69648E+006,324.608
279.3000,-9.65589E+006,324.604
279.2000,-9.55604E+006,324.604
279.1000,-9.54273E+006,324.606
279.0000,-9.6703E+006,324.609
278.9000,-9.73418E+006,324.603
278.8000,-9.79749E+006,324.608
278.7000,-9.81462E+006,324.616
278.6000,-9.73345E+006,324.63
278.5000,-9.72437E+006,324.646
278.4000,-9.84089E+006,324.658
278.3000,-9.95937E+006,324.671
278.2000,-9.98712E+006,324.683
278.1000,-9.96317E+006,324.697
278.0000,-9.88491E+006,324.7
277.9000,-9.8699E+006,324.699
277.8000,-9.92362E+006,324.695
277.7000,-9.96953E+006,324.691
277.6000,-9.98628E+006,324.705
277.5000,-9.93154E+006,324.718
277.4000,-9.9053E+006,324.733
277.3000,-9.92767E+006,324.751
277.2000,-9.99182E+006,324.763
277.1000,-1.00474E+007,324.775
277.0000,-1.00912E+007,324.789
276.9000,-1.00872E+007,324.809
276.8000,-1.01831E+007,324.813
276.7000,-1.01808E+007,324.813
276.6000,-1.01541E+007,324.817
276.5000,-1.0026E+007,324.822
276.4000,-9.94525E+006,324.822
276.3000,-9.95794E+006,324.819
276.2000,-9.96255E+006,324.816
276.1000,-9.99329E+006,324.815
276.0000,-9.98676E+006,324.837
275.9000,-9.9431E+006,324.86
275.8000,-1.01024E+007,324.875
275.7000,-1.02348E+007,324.888
275.6000,-1.02858E+007,324.91
275.5000,-1.03034E+007,324.932
275.4000,-1.03336E+007,324.96
275.3000,-1.03277E+007,324.985
275.2000,-1.0359E+007,324.995
275.1000,-1.03513E+007,325.002
275.0000,-1.02466E+007,325.012
274.9000,-1.01997E+007,325.021
274.8000,-1.03319E+007,325.027
274.7000,-1.04193E+007,325.037
274.6000,-1.03677E+007,325.052
274.5000,-1.04248E+007,325.06
274.4000,-1.04016E+007,325.067
274.3000,-1.03414E+007,325.076
274.2000,-1.03018E+007,325.085
274.1000,-1.02837E+007,325.097
274.0000,-1.02346E+007,325.111
273.9000,-1.02737E+007,325.122
273.8000,-1.0349E+007,325.134
273.7000,-1.0389E+007,325.148
273.6000,-1.04406E+007,325.16
273.5000,-1.06206E+007,325.166
273.4000,-1.0708E+007,325.175
273.3000,-1.08327E+007,325.187
273.2000,-1.08741E+007,325.203
273.1000,-1.08798E+007,325.219
273.0000,-1.08166E+007,325.234
272.9000,-1.0843E+007,325.245
272.8000,-1.07586E+007,325.261
272.7000,-1.06392E+007,325.287
272.6000,-1.06138E+007,325.31
272.5000,-1.05695E+007,325.331
272.4000,-1.05937E+007,325.343
272.3000,-1.05257E+007,325.358
272.2000,-1.04684E+007,325.374
272.1000,-1.04377E+007,325.392
272.0000,-1.03766E+007,325.41
271.9000,-1.04918E+007,325.424
271.8000,-1.06039E+007,325.436
271.7000,-1.07078E+007,325.451
271.6000,-1.0673E+007,325.467
271.5000,-1.07244E+007,325.484
271.4000,-1.09039E+007,325.496
271.3000,-1.09769E+007,325.507
271.2000,-1.10484E+007,325.518
271.1000,-1.11087E+007,325.53
271.0000,-1.10159E+007,325.543
270.9000,-1.08936E+007,325.541
270.8000,-1.08979E+007,325.538
270.7000,-1.09742E+007,325.535
270.6000,-1.09175E+007,325.533
270.5000,-1.08251E+007,325.529
270.4000,-1.0879E+007,325.52
270.3000,-1.08794E+007,325.51
270.2000,-1.08727E+007,325.506
270.1000,-1.09329E+007,325.514
270.0000,-1.10349E+007,325.53
269.9000,-1.1013E+007,325.543
269.8000,-1.10173E+007,325.555
269.7000,-1.11356E+007,325.571
269.6000,-1.11961E+007,325.598
269.5000,-1.12752E+007,325.627
269.4000,-1.13577E+007,325.643
269.3000,-1.14072E+007,325.66
269.2000,-1.13773E+007,325.681
