TITLE	ACE2_Cal_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	16:53:45
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-1177152.87500
MAXY	8816413.00000
MINY	-3427709.00000
XYDATA
292.7000	-1.63395E+006	336.855
292.6000	-1.62425E+006	336.827
292.5000	-1.55428E+006	336.785
292.4000	-1.48567E+006	336.768
292.3000	-1.45289E+006	336.729
292.2000	-1.43294E+006	336.687
292.1000	-1.40157E+006	336.67
292.0000	-1.31528E+006	336.638
291.9000	-1.2428E+006	336.594
291.8000	-1.23666E+006	336.555
291.7000	-1.23199E+006	336.542
291.6000	-1.19978E+006	336.507
291.5000	-1.14277E+006	336.469
291.4000	-1.03624E+006	336.455
291.3000	-978032	336.414
291.2000	-902666	336.36
291.1000	-913586	336.301
291.0000	-911680	336.26
290.9000	-834311	336.199
290.8000	-823443	336.117
290.7000	-845224	336.029
290.6000	-844327	335.933
290.5000	-796822	335.816
290.4000	-770931	335.693
290.3000	-714686	335.59
290.2000	-588949	335.465
290.1000	-613104	335.324
290.0000	-622975	335.196
289.9000	-652876	335.107
289.8000	-729611	335.023
289.7000	-886292	334.96
289.6000	-1.07039E+006	334.932
289.5000	-1.15777E+006	334.945
289.4000	-1.31709E+006	334.983
289.3000	-1.38688E+006	335.056
289.2000	-1.38765E+006	335.154
289.1000	-1.39996E+006	335.273
289.0000	-1.4024E+006	335.387
288.9000	-1.37763E+006	335.502
288.8000	-1.30417E+006	335.609
288.7000	-1.2454E+006	335.708
288.6000	-1.18078E+006	335.781
288.5000	-1.15456E+006	335.835
288.4000	-1.18893E+006	335.871
288.3000	-1.25726E+006	335.895
288.2000	-1.25575E+006	335.9
288.1000	-1.25961E+006	335.899
288.0000	-1.27248E+006	335.887
287.9000	-1.31322E+006	335.857
287.8000	-1.37938E+006	335.841
287.7000	-1.39728E+006	335.825
287.6000	-1.35401E+006	335.812
287.5000	-1.35782E+006	335.787
287.4000	-1.35855E+006	335.779
287.3000	-1.32988E+006	335.775
287.2000	-1.29858E+006	335.77
287.1000	-1.21973E+006	335.768
287.0000	-1.17242E+006	335.743
286.9000	-1.10507E+006	335.734
286.8000	-1.12951E+006	335.728
286.7000	-1.06421E+006	335.722
286.6000	-1.01696E+006	335.703
286.5000	-971983	335.701
286.4000	-881883	335.702
286.3000	-880500	335.708
286.2000	-834682	335.713
286.1000	-826484	335.71
286.0000	-792671	335.72
285.9000	-846190	335.717
285.8000	-870934	335.721
285.7000	-891216	335.704
285.6000	-1.02482E+006	335.684
285.5000	-1.07478E+006	335.687
285.4000	-1.10711E+006	335.689
285.3000	-1.12223E+006	335.699
285.2000	-1.17256E+006	335.681
285.1000	-1.17317E+006	335.674
285.0000	-1.223E+006	335.686
284.9000	-1.29662E+006	335.688
284.8000	-1.31025E+006	335.697
284.7000	-1.31284E+006	335.682
284.6000	-1.34073E+006	335.672
284.5000	-1.40008E+006	335.684
284.4000	-1.40591E+006	335.697
284.3000	-1.41386E+006	335.72
284.2000	-1.33578E+006	335.716
284.1000	-1.2969E+006	335.72
284.0000	-1.21772E+006	335.712
283.9000	-1.19227E+006	335.726
283.8000	-1.17731E+006	335.743
283.7000	-1.20577E+006	335.737
283.6000	-1.19152E+006	335.735
283.5000	-1.23216E+006	335.724
283.4000	-1.31658E+006	335.721
283.3000	-1.38053E+006	335.737
283.2000	-1.35246E+006	335.758
283.1000	-1.36804E+006	335.776
283.0000	-1.41684E+006	335.778
282.9000	-1.3956E+006	335.786
282.8000	-1.34571E+006	335.792
282.7000	-1.26559E+006	335.816
282.6000	-1.21303E+006	335.84
282.5000	-1.15197E+006	335.85
282.4000	-1.21736E+006	335.855
282.3000	-1.2635E+006	335.857
282.2000	-1.27774E+006	335.861
282.1000	-1.29152E+006	335.885
282.0000	-1.3144E+006	335.91
281.9000	-1.28718E+006	335.924
281.8000	-1.28496E+006	335.929
281.7000	-1.21179E+006	335.934
281.6000	-1.14044E+006	335.941
281.5000	-1.16701E+006	335.944
281.4000	-1.18093E+006	335.97
281.3000	-1.1527E+006	335.981
281.2000	-1.12211E+006	335.983
281.1000	-1.23418E+006	335.98
281.0000	-1.31669E+006	335.98
280.9000	-1.35204E+006	335.985
280.8000	-1.26959E+006	335.988
280.7000	-1.17282E+006	335.996
280.6000	-1.07664E+006	336.007
280.5000	-1.07392E+006	336.007
280.4000	-1.0377E+006	336.007
280.3000	-939381	336.006
280.2000	-961025	336.003
280.1000	-1.02282E+006	336.001
280.0000	-1.19051E+006	335.996
279.9000	-1.32605E+006	335.993
279.8000	-1.33096E+006	335.978
279.7000	-1.31947E+006	335.979
279.6000	-1.31373E+006	335.978
279.5000	-1.42342E+006	335.982
279.4000	-1.40292E+006	335.99
279.3000	-1.34567E+006	335.999
279.2000	-1.28193E+006	336.011
279.1000	-1.22795E+006	336.022
279.0000	-1.29195E+006	336.032
278.9000	-1.37638E+006	336.032
278.8000	-1.39483E+006	336.05
278.7000	-1.39874E+006	336.069
278.6000	-1.42746E+006	336.083
278.5000	-1.46079E+006	336.099
278.4000	-1.43744E+006	336.112
278.3000	-1.43983E+006	336.128
278.2000	-1.37263E+006	336.144
278.1000	-1.33435E+006	336.157
278.0000	-1.30076E+006	336.157
277.9000	-1.32176E+006	336.153
277.8000	-1.30908E+006	336.158
277.7000	-1.33205E+006	336.167
277.6000	-1.32434E+006	336.196
277.5000	-1.3439E+006	336.223
