336.7000,1.12385,395.704
336.6000,1.21958,395.287
336.5000,1.29369,394.915
336.4000,1.22142,394.648
336.3000,1.24776,394.28
336.2000,1.26836,393.902
336.1000,1.23902,393.621
336.0000,1.16137,393.261
335.9000,1.10004,392.885
335.8000,0.925334,392.453
335.7000,0.922067,392.067
335.6000,0.972548,391.672
335.5000,1.10428,391.27
335.4000,1.08685,390.915
335.3000,1.06837,390.56
335.2000,1.11148,390.181
335.1000,1.1339,389.844
335.0000,1.23812,389.624
334.9000,1.25113,389.317
334.8000,1.15753,388.997
334.7000,1.08407,388.63
334.6000,1.05583,388.302
334.5000,1.14404,387.968
334.4000,1.13067,387.603
334.3000,1.13025,387.274
334.2000,1.09228,386.936
334.1000,0.965702,386.55
334.0000,1.02035,386.215
333.9000,0.940088,385.974
333.8000,0.745533,385.661
333.7000,0.623119,385.345
333.6000,0.605648,384.978
333.5000,0.624641,384.648
333.4000,0.585042,384.31
333.3000,0.647517,383.966
333.2000,0.68206,383.668
333.1000,0.677047,383.364
333.0000,0.718501,383.042
332.9000,0.700977,382.747
332.8000,0.695702,382.427
332.7000,0.667434,382.153
332.6000,0.766078,381.876
332.5000,0.863488,381.56
332.4000,0.849428,381.276
332.3000,0.804504,380.987
332.2000,0.882299,380.665
332.1000,1.0058,380.374
332.0000,1.04436,380.044
331.9000,1.02889,379.753
331.8000,1.03381,379.461
331.7000,0.923245,379.154
331.6000,0.895858,378.884
331.5000,0.891731,378.486
331.4000,0.861368,378.164
331.3000,0.799141,377.875
331.2000,0.826592,377.579
331.1000,0.826448,377.323
331.0000,0.714318,377.057
330.9000,0.600597,376.761
330.8000,0.482604,376.488
330.7000,0.463818,376.207
330.6000,0.506131,375.967
330.5000,0.590972,375.729
330.4000,0.646263,375.45
330.3000,0.706293,375.197
330.2000,0.672147,374.848
330.1000,0.673025,374.571
330.0000,0.676091,374.331
329.9000,0.716271,374.044
329.8000,0.713471,373.786
329.7000,0.676086,373.448
329.6000,0.573489,373.185
329.5000,0.429426,372.961
329.4000,0.293855,372.676
329.3000,0.204694,372.417
329.2000,0.185309,372.079
329.1000,0.156865,371.825
329.0000,0.179751,371.617
328.9000,0.116993,371.356
328.8000,0.0869299,371.12
328.7000,0.161834,370.823
328.6000,0.329501,370.617
328.5000,0.484881,370.457
328.4000,0.577894,370.208
328.3000,0.630951,369.972
328.2000,0.571254,369.705
328.1000,0.548733,369.517
328.0000,0.519189,369.36
327.9000,0.524623,369.075
327.8000,0.424272,368.798
327.7000,0.348093,368.523
327.6000,0.194263,368.353
327.5000,0.183563,368.239
327.4000,0.0690999,367.956
327.3000,0.0107257,367.665
327.2000,0.0425042,367.395
327.1000,0.103996,367.255
327.0000,0.102909,367.172
326.9000,0.172083,366.91
326.8000,0.268384,366.626
326.7000,0.343005,366.339
326.6000,0.392274,366.189
326.5000,0.538078,366.113
326.4000,0.524049,365.826
326.3000,0.410706,365.508
326.2000,0.309297,365.215
326.1000,0.165304,365.055
326.0000,0.131108,364.76
325.9000,0.138255,364.464
325.8000,0.11936,364.159
325.7000,0.108279,363.884
325.6000,0.137623,363.747
325.5000,0.204446,363.489
325.4000,0.33872,363.214
325.3000,0.431976,362.915
325.2000,0.432649,362.799
325.1000,0.328541,362.759
325.0000,0.192825,362.535
324.9000,0.082676,362.281
324.8000,0.0508042,362.02
324.7000,-0.0638935,361.902
324.6000,-0.132044,361.852
324.5000,-0.202297,361.61
324.4000,-0.197029,361.337
324.3000,-0.134887,361.056
324.2000,-0.0202231,360.905
324.1000,0.113995,360.627
324.0000,0.0652115,360.334
323.9000,-0.0134773,360.025
323.8000,-0.056729,359.737
323.7000,-0.10218,359.581
323.6000,-0.101601,359.338
323.5000,-0.222023,359.076
323.4000,-0.318865,358.822
323.3000,-0.335517,358.712
323.2000,-0.368214,358.671
323.1000,-0.327049,358.505
323.0000,-0.281294,358.317
322.9000,-0.223935,358.075
322.8000,-0.168283,357.938
322.7000,-0.178897,357.699
322.6000,-0.0816264,357.435
322.5000,-0.112149,357.135
322.4000,-0.126297,356.834
322.3000,-0.0681718,356.615
322.2000,-0.0524852,356.263
322.1000,-0.138122,355.929
322.0000,-0.332306,355.61
321.9000,-0.40398,355.41
321.8000,-0.41512,355.169
321.7000,-0.408959,354.946
321.6000,-0.34028,354.726
321.5000,-0.389393,354.493
321.4000,-0.493725,354.393
321.3000,-0.550355,354.287
321.2000,-0.489349,354.189
321.1000,-0.429707,354.034
321.0000,-0.5272,353.96
320.9000,-0.663008,353.822
320.8000,-0.770357,353.681
320.7000,-0.797809,353.522
320.6000,-0.744009,353.364
320.5000,-0.766326,353.263
320.4000,-0.771463,353.054
320.3000,-0.771505,352.876
320.2000,-0.724033,352.686
320.1000,-0.631019,352.567
320.0000,-0.620847,352.401
319.9000,-0.702053,352.254
319.8000,-0.762228,352.063
319.7000,-0.737619,351.865
319.6000,-0.71401,351.683
319.5000,-0.750461,351.544
319.4000,-0.784466,351.418
319.3000,-0.840438,351.227
319.2000,-0.79526,351.092
319.1000,-0.73057,350.902
319.0000,-0.711307,350.745
318.9000,-0.763994,350.543
318.8000,-0.833315,350.389
318.7000,-0.856003,350.157
318.6000,-0.884314,349.916
318.5000,-0.893221,349.7
318.4000,-0.927587,349.504
318.3000,-0.892212,349.315
318.2000,-0.890533,349.153
318.1000,-0.878651,349.031
318.0000,-0.791738,348.863
317.9000,-0.776261,348.762
317.8000,-0.760193,348.644
317.7000,-0.686872,348.545
317.6000,-0.628601,348.372
317.5000,-0.60306,348.239
317.4000,-0.618572,348.064
317.3000,-0.61568,347.885
317.2000,-0.678456,347.681
317.1000,-0.709699,347.494
317.0000,-0.677432,347.278
316.9000,-0.676246,347.074
316.8000,-0.73516,346.877
316.7000,-0.836525,346.695
316.6000,-0.949165,346.53
316.5000,-0.966603,346.386
316.4000,-0.930211,346.212
316.3000,-0.82808,346.059
316.2000,-0.844067,345.919
316.1000,-0.879912,345.806
316.0000,-0.896442,345.724
315.9000,-0.85608,345.579
315.8000,-0.757268,345.453
315.7000,-0.730093,345.289
315.6000,-0.800683,345.181
315.5000,-0.869367,345.019
315.4000,-0.92431,344.88
315.3000,-0.915259,344.687
315.2000,-0.902909,344.488
315.1000,-0.940721,344.3
315.0000,-1.03352,344.133
314.9000,-1.0848,343.974
314.8000,-1.12168,343.824
314.7000,-1.10669,343.662
314.6000,-1.12929,343.522
314.5000,-1.18745,343.399
314.4000,-1.2238,343.299
314.3000,-1.25937,343.149
314.2000,-1.24187,343.015
314.1000,-1.21395,342.868
314.0000,-1.19704,342.723
313.9000,-1.24072,342.544
313.8000,-1.29783,342.386
313.7000,-1.28987,342.183
313.6000,-1.27718,341.983
313.5000,-1.32949,341.795
313.4000,-1.45291,341.627
313.3000,-1.56966,341.475
313.2000,-1.59144,341.333
313.1000,-1.57937,341.176
313.0000,-1.63234,341.044
312.9000,-1.61192,340.938
312.8000,-1.67357,340.852
312.7000,-1.64875,340.715
312.6000,-1.56083,340.591
312.5000,-1.44684,340.444
312.4000,-1.45609,340.287
312.3000,-1.47297,340.104
312.2000,-1.49769,339.936
312.1000,-1.4736,339.73
312.0000,-1.41692,339.525
311.9000,-1.33507,339.331
311.8000,-1.26032,339.15
311.7000,-1.29142,338.988
311.6000,-1.28528,338.77
311.5000,-1.34479,338.609
311.4000,-1.35566,338.471
311.3000,-1.36177,338.376
311.2000,-1.47575,338.233
311.1000,-1.57024,338.13
311.0000,-1.69604,338.035
310.9000,-1.76827,337.949
310.8000,-1.78595,337.844
310.7000,-1.76034,337.768
310.6000,-1.72245,337.658
310.5000,-1.67822,337.548
310.4000,-1.59003,337.446
310.3000,-1.53359,337.366
310.2000,-1.48013,337.286
310.1000,-1.40892,337.21
310.0000,-1.42016,337.113
309.9000,-1.45877,337.037
309.8000,-1.49402,336.978
309.7000,-1.48331,336.859
309.6000,-1.45161,336.77
309.5000,-1.51948,336.674
309.4000,-1.55626,336.588
309.3000,-1.65337,336.43
309.2000,-1.69296,336.318
309.1000,-1.74447,336.192
309.0000,-1.73784,336.072
308.9000,-1.77678,335.953
308.8000,-1.83743,335.856
308.7000,-1.89131,335.765
308.6000,-1.95146,335.677
308.5000,-2.02727,335.568
308.4000,-2.00745,335.484
308.3000,-2.03586,335.425
308.2000,-2.03219,335.295
308.1000,-2.02291,335.202
308.0000,-2.0164,335.119
307.9000,-2.04497,335.043
307.8000,-2.02393,334.891
307.7000,-1.99998,334.786
307.6000,-2.04289,334.676
307.5000,-2.00123,334.51
307.4000,-2.02336,334.397
307.3000,-2.03921,334.303
307.2000,-2.04866,334.215
307.1000,-2.05642,334.06
307.0000,-2.04852,333.959
306.9000,-2.06994,333.883
306.8000,-1.97037,333.833
306.7000,-1.96261,333.758
306.6000,-1.97524,333.68
306.5000,-1.93933,333.612
306.4000,-1.93576,333.484
306.3000,-1.92729,333.398
306.2000,-1.9017,333.304
306.1000,-1.82656,333.213
306.0000,-1.9131,333.069
305.9000,-1.94563,332.974
305.8000,-2.02936,332.9
305.7000,-2.08432,332.771
305.6000,-2.06923,332.685
305.5000,-2.08655,332.615
305.4000,-2.14873,332.568
305.3000,-2.18041,332.464
305.2000,-2.17406,332.39
305.1000,-2.17075,332.32
305.0000,-2.11129,332.203
304.9000,-2.01194,332.132
304.8000,-2.02135,332.053
304.7000,-2.06888,331.979
304.6000,-2.05415,331.858
304.5000,-2.00427,331.77
304.4000,-2.00976,331.704
304.3000,-2.05882,331.59
304.2000,-2.10894,331.52
304.1000,-2.20089,331.465
304.0000,-2.25749,331.429
303.9000,-2.23436,331.34
303.8000,-2.20481,331.27
303.7000,-2.21941,331.227
303.6000,-2.25924,331.129
303.5000,-2.26239,331.07
303.4000,-2.23312,331.005
303.3000,-2.23317,330.902
303.2000,-2.19301,330.8
303.1000,-2.20527,330.722
303.0000,-2.27116,330.674
302.9000,-2.33987,330.578
302.8000,-2.42829,330.505
302.7000,-2.52108,330.452
302.6000,-2.54016,330.366
302.5000,-2.54207,330.316
302.4000,-2.54512,330.264
302.3000,-2.55809,330.176
302.2000,-2.5544,330.092
302.1000,-2.55309,330.011
302.0000,-2.52793,329.957
301.9000,-2.42052,329.877
301.8000,-2.32895,329.81
301.7000,-2.25123,329.762
301.6000,-2.25054,329.677
301.5000,-2.21818,329.63
301.4000,-2.21303,329.585
301.3000,-2.21494,329.514
301.2000,-2.20555,329.451
301.1000,-2.16585,329.398
301.0000,-2.17281,329.371
300.9000,-2.22296,329.305
300.8000,-2.27298,329.237
300.7000,-2.30906,329.187
300.6000,-2.37567,329.112
300.5000,-2.38174,329.054
300.4000,-2.44887,329.013
300.3000,-2.53697,328.941
300.2000,-2.62502,328.871
300.1000,-2.6429,328.818
300.0000,-2.67672,328.756
299.9000,-2.74192,328.703
299.8000,-2.77401,328.653
299.7000,-2.85454,328.587
299.6000,-2.88366,328.529
299.5000,-2.8751,328.474
299.4000,-2.90967,328.431
299.3000,-2.9331,328.365
299.2000,-2.98502,328.315
299.1000,-3.01934,328.283
299.0000,-3.10496,328.219
298.9000,-3.16253,328.173
298.8000,-3.16741,328.142
298.7000,-3.20683,328.086
298.6000,-3.20631,328.039
298.5000,-3.22758,327.996
298.4000,-3.22523,327.938
298.3000,-3.16191,327.888
298.2000,-3.13671,327.84
298.1000,-3.06445,327.791
298.0000,-3.01896,327.746
297.9000,-2.98334,327.71
297.8000,-2.97602,327.649
297.7000,-2.95569,327.601
297.6000,-3.01684,327.568
297.5000,-3.05762,327.515
297.4000,-3.04332,327.478
297.3000,-2.98182,327.448
297.2000,-3.00698,327.39
297.1000,-3.03927,327.345
297.0000,-3.07224,327.306
296.9000,-3.10946,327.25
296.8000,-3.06748,327.206
296.7000,-3.05322,327.167
296.6000,-3.03591,327.139
296.5000,-3.11862,327.096
296.4000,-3.1588,327.064
296.3000,-3.22754,327.044
296.2000,-3.26974,327.009
296.1000,-3.25705,326.981
296.0000,-3.31769,326.96
295.9000,-3.37038,326.925
295.8000,-3.44998,326.872
295.7000,-3.48734,326.839
295.6000,-3.46488,326.806
295.5000,-3.37888,326.754
295.4000,-3.32004,326.694
295.3000,-3.26212,326.664
295.2000,-3.19259,326.619
295.1000,-3.1475,326.564
295.0000,-3.04084,326.537
294.9000,-2.94508,326.496
294.8000,-2.9229,326.439
294.7000,-2.94738,326.407
294.6000,-2.92985,326.382
294.5000,-2.93143,326.341
294.4000,-2.97024,326.31
294.3000,-3.02034,326.288
294.2000,-3.07834,326.245
294.1000,-3.15647,326.215
294.0000,-3.23636,326.198
293.9000,-3.2558,326.158
293.8000,-3.32163,326.132
293.7000,-3.37122,326.116
293.6000,-3.35753,326.078
293.5000,-3.34513,326.028
293.4000,-3.3584,326.005
293.3000,-3.378,325.968
293.2000,-3.36357,325.924
293.1000,-3.34553,325.911
293.0000,-3.30018,325.877
292.9000,-3.32028,325.835
292.8000,-3.35629,325.821
292.7000,-3.43856,325.8
292.6000,-3.42887,325.77
292.5000,-3.42986,325.726
292.4000,-3.42749,325.703
292.3000,-3.41236,325.662
292.2000,-3.48917,325.617
292.1000,-3.52111,325.594
292.0000,-3.58762,325.556
291.9000,-3.59502,325.512
291.8000,-3.51424,325.476
291.7000,-3.46137,325.462
291.6000,-3.4521,325.428
291.5000,-3.45821,325.388
291.4000,-3.42674,325.371
291.3000,-3.4003,325.329
291.2000,-3.36187,325.27
291.1000,-3.35608,325.21
291.0000,-3.42781,325.162
290.9000,-3.51553,325.093
290.8000,-3.55873,325.005
290.7000,-3.6026,324.911
290.6000,-3.6337,324.81
290.5000,-3.66089,324.686
290.4000,-3.61146,324.566
290.3000,-3.55592,324.466
290.2000,-3.48667,324.347
290.1000,-3.53186,324.222
290.0000,-3.54004,324.117
289.9000,-3.49864,324.055
289.8000,-3.4549,324.007
289.7000,-3.47333,323.981
289.6000,-3.57863,323.994
289.5000,-3.68733,324.042
289.4000,-3.82178,324.103
289.3000,-3.84032,324.195
289.2000,-3.8727,324.297
289.1000,-3.89621,324.414
289.0000,-3.92646,324.519
288.9000,-3.91468,324.613
288.8000,-3.88627,324.696
288.7000,-3.85827,324.765
288.6000,-3.78848,324.811
288.5000,-3.78713,324.846
288.4000,-3.83402,324.86
288.3000,-3.85538,324.871
288.2000,-3.86776,324.871
288.1000,-3.88755,324.863
288.0000,-3.88322,324.85
287.9000,-3.84921,324.815
287.8000,-3.87768,324.794
287.7000,-3.9144,324.774
287.6000,-3.87693,324.754
287.5000,-3.86295,324.728
287.4000,-3.90221,324.71
287.3000,-3.92156,324.688
287.2000,-3.92374,324.674
287.1000,-3.97238,324.658
287.0000,-3.95945,324.632
286.9000,-3.93237,324.618
286.8000,-3.9185,324.606
286.7000,-3.96771,324.595
286.6000,-3.9968,324.564
286.5000,-4.06653,324.553
286.4000,-4.1086,324.551
286.3000,-4.19138,324.545
286.2000,-4.22076,324.546
286.1000,-4.23478,324.53
286.0000,-4.25833,324.528
285.9000,-4.24419,324.53
285.8000,-4.17953,324.531
285.7000,-4.12877,324.521
285.6000,-4.11516,324.497
285.5000,-4.10907,324.496
285.4000,-4.11544,324.505
285.3000,-4.16882,324.51
285.2000,-4.20586,324.502
285.1000,-4.21581,324.484
285.0000,-4.2689,324.487
284.9000,-4.28371,324.492
284.8000,-4.37245,324.497
284.7000,-4.35872,324.497
284.6000,-4.39751,324.478
284.5000,-4.37339,324.486
284.4000,-4.35811,324.501
284.3000,-4.32317,324.514
284.2000,-4.25586,324.517
284.1000,-4.23904,324.509
284.0000,-4.12321,324.506
283.9000,-4.07237,324.515
283.8000,-3.95696,324.53
283.7000,-3.89302,324.535
283.6000,-3.87865,324.527
283.5000,-3.90055,324.525
283.4000,-3.93482,324.518
283.3000,-3.94411,324.531
283.2000,-3.99911,324.551
283.1000,-4.03171,324.555
283.0000,-4.06735,324.55
282.9000,-4.1326,324.543
282.8000,-4.18615,324.542
282.7000,-4.26823,324.555
282.6000,-4.33833,324.569
282.5000,-4.41145,324.577
282.4000,-4.45267,324.572
282.3000,-4.50015,324.572
282.2000,-4.58515,324.57
282.1000,-4.68199,324.587
282.0000,-4.68383,324.606
281.9000,-4.63624,324.614
281.8000,-4.6131,324.619
281.7000,-4.61723,324.619
281.6000,-4.64368,324.621
281.5000,-4.64692,324.622
281.4000,-4.59285,324.645
281.3000,-4.50228,324.661
281.2000,-4.43013,324.666
281.1000,-4.41123,324.664
281.0000,-4.39658,324.664
280.9000,-4.42197,324.663
280.8000,-4.38785,324.664
280.7000,-4.34889,324.67
280.6000,-4.33245,324.679
280.5000,-4.33438,324.676
280.4000,-4.36143,324.674
280.3000,-4.39825,324.672
280.2000,-4.39248,324.669
280.1000,-4.31289,324.67
280.0000,-4.2856,324.669
279.9000,-4.33172,324.662
279.8000,-4.33525,324.645
279.7000,-4.31499,324.644
279.6000,-4.30484,324.641
279.5000,-4.27469,324.639
279.4000,-4.29503,324.638
279.3000,-4.30644,324.633
279.2000,-4.32437,324.633
279.1000,-4.29019,324.635
279.0000,-4.30158,324.637
278.9000,-4.38925,324.626
278.8000,-4.43784,324.63
278.7000,-4.5328,324.638
278.6000,-4.54295,324.652
278.5000,-4.57142,324.671
278.4000,-4.65876,324.684
278.3000,-4.7496,324.698
278.2000,-4.84432,324.714
278.1000,-4.85979,324.732
278.0000,-4.86453,324.735
277.9000,-4.83769,324.734
277.8000,-4.81368,324.73
277.7000,-4.78551,324.724
277.6000,-4.74227,324.736
277.5000,-4.69672,324.75
277.4000,-4.65903,324.764
277.3000,-4.59888,324.782
277.2000,-4.59143,324.798
277.1000,-4.62708,324.816
277.0000,-4.696,324.833
276.9000,-4.79887,324.853
276.8000,-4.83374,324.865
276.7000,-4.79057,324.87
276.6000,-4.7683,324.872
276.5000,-4.80372,324.871
276.4000,-4.86094,324.869
276.3000,-4.93874,324.869
276.2000,-4.94247,324.87
276.1000,-4.93833,324.869
276.0000,-4.98804,324.881
275.9000,-5.05918,324.898
275.8000,-5.09806,324.92
275.7000,-5.08419,324.942
275.6000,-5.05359,324.969
275.5000,-5.02006,324.995
275.4000,-4.99285,325.024
275.3000,-4.99657,325.053
275.2000,-4.97758,325.072
275.1000,-4.95956,325.081
275.0000,-4.94044,325.085
274.9000,-4.95613,325.089
274.8000,-4.96331,325.097
274.7000,-4.955,325.101
274.6000,-4.97227,325.103
274.5000,-4.96504,325.103
274.4000,-4.95842,325.105
274.3000,-4.94023,325.109
274.2000,-4.9328,325.113
274.1000,-4.96982,325.121
274.0000,-5.01802,325.125
273.9000,-5.06952,325.13
273.8000,-5.0462,325.138
273.7000,-5.02415,325.15
273.6000,-5.00646,325.165
273.5000,-5.02868,325.179
273.4000,-5.03242,325.199
273.3000,-5.04546,325.218
273.2000,-5.06402,325.236
273.1000,-5.02645,325.26
273.0000,-4.98725,325.282
272.9000,-5.0064,325.3
272.8000,-5.00861,325.316
272.7000,-4.9995,325.334
272.6000,-5.03575,325.349
272.5000,-5.07429,325.364
272.4000,-5.06423,325.377
272.3000,-5.0452,325.39
272.2000,-5.10243,325.407
272.1000,-5.16257,325.429
272.0000,-5.20294,325.451
271.9000,-5.22594,325.466
271.8000,-5.24107,325.477
271.7000,-5.27836,325.492
271.6000,-5.27256,325.512
271.5000,-5.20776,325.538
271.4000,-5.16716,325.559
271.3000,-5.16232,325.571
271.2000,-5.1342,325.579
271.1000,-5.09928,325.59
271.0000,-5.08031,325.605
270.9000,-5.07799,325.605
270.8000,-5.05011,325.6
270.7000,-5.08056,325.593
270.6000,-5.19353,325.581
270.5000,-5.22993,325.571
270.4000,-5.23378,325.565
270.3000,-5.31932,325.556
270.2000,-5.39713,325.548
270.1000,-5.41696,325.548
270.0000,-5.39802,325.559
269.9000,-5.43143,325.573
269.8000,-5.43536,325.588
269.7000,-5.45018,325.604
269.6000,-5.45864,325.621
269.5000,-5.44771,325.643
269.4000,-5.442,325.654
269.3000,-5.43348,325.667
269.2000,-5.46567,325.683
269.1000,-5.47744,325.697
269.0000,-5.4767,325.708
268.9000,-5.47818,325.725
268.8000,-5.49553,325.745
268.7000,-5.51675,325.77
268.6000,-5.57423,325.802
268.5000,-5.58493,325.847
268.4000,-5.59022,325.893
268.3000,-5.62659,325.919
268.2000,-5.66116,325.95
268.1000,-5.66519,325.983
268.0000,-5.67183,326.015
267.9000,-5.58669,326.048
267.8000,-5.46807,326.088
267.7000,-5.37378,326.131
267.6000,-5.27263,326.173
267.5000,-5.24101,326.223
267.4000,-5.26338,326.26
267.3000,-5.24961,326.301
267.2000,-5.20165,326.35
267.1000,-5.23472,326.397
267.0000,-5.31373,326.444
266.9000,-5.41231,326.487
266.8000,-5.55448,326.531
266.7000,-5.57666,326.566
266.6000,-5.47699,326.618
266.5000,-5.41075,326.676
266.4000,-5.40169,326.725
266.3000,-5.41835,326.779
266.2000,-5.41329,326.83
266.1000,-5.39758,326.883
266.0000,-5.31407,326.913
265.9000,-5.30167,326.952
265.8000,-5.34853,327.008
265.7000,-5.40981,327.061
265.6000,-5.40608,327.122
265.5000,-5.42752,327.172
265.4000,-5.46764,327.213
265.3000,-5.45126,327.255
265.2000,-5.48492,327.311
265.1000,-5.50159,327.376
265.0000,-5.58067,327.432
264.9000,-5.62225,327.496
264.8000,-5.67435,327.533
264.7000,-5.68968,327.577
264.6000,-5.74577,327.637
264.5000,-5.8225,327.703
264.4000,-5.91279,327.774
264.3000,-5.96167,327.831
264.2000,-5.9487,327.892
264.1000,-5.88643,327.955
264.0000,-5.85098,328.027
263.9000,-5.84955,328.106
263.8000,-5.81474,328.17
263.7000,-5.75174,328.234
263.6000,-5.68021,328.304
263.5000,-5.65944,328.376
263.4000,-5.63509,328.453
263.3000,-5.6217,328.508
263.2000,-5.61315,328.572
263.1000,-5.69222,328.64
263.0000,-5.72691,328.718
262.9000,-5.796,328.781
262.8000,-5.88169,328.838
262.7000,-5.88713,328.896
262.6000,-5.89384,328.961
262.5000,-5.90965,329.043
262.4000,-5.95941,329.111
262.3000,-5.9318,329.177
262.2000,-5.89233,329.233
262.1000,-5.8355,329.298
262.0000,-5.77069,329.357
261.9000,-5.72856,329.416
261.8000,-5.76399,329.474
261.7000,-5.7753,329.519
261.6000,-5.77656,329.574
261.5000,-5.76922,329.636
261.4000,-5.77137,329.712
261.3000,-5.84864,329.783
261.2000,-5.95734,329.866
261.1000,-6.00494,329.957
261.0000,-6.01541,330.051
260.9000,-6.03743,330.136
260.8000,-6.14884,330.219
260.7000,-6.21847,330.306
260.6000,-6.23234,330.381
260.5000,-6.19567,330.457
260.4000,-6.12111,330.541
260.3000,-6.05062,330.622
260.2000,-6.00464,330.689
260.1000,-5.99468,330.766
260.0000,-5.931,330.86
259.9000,-5.90562,330.941
259.8000,-5.94365,331.022
259.7000,-6.00305,331.108
259.6000,-6.10284,331.179
259.5000,-6.16797,331.248
259.4000,-6.20788,331.323
259.3000,-6.2671,331.39
259.2000,-6.23985,331.461
259.1000,-6.20503,331.531
259.0000,-6.18291,331.595
258.9000,-6.17923,331.665
258.8000,-6.12732,331.746
258.7000,-6.08926,331.818
258.6000,-6.0391,331.901
258.5000,-5.95761,331.997
258.4000,-6.00215,332.078
258.3000,-6.09721,332.162
258.2000,-6.14742,332.256
258.1000,-6.18629,332.334
258.0000,-6.19396,332.409
257.9000,-6.24121,332.496
257.8000,-6.3093,332.571
257.7000,-6.42666,332.645
257.6000,-6.47336,332.738
257.5000,-6.50252,332.824
257.4000,-6.50709,332.916
257.3000,-6.48282,333.013
257.2000,-6.45027,333.119
257.1000,-6.45559,333.214
257.0000,-6.4287,333.306
256.9000,-6.37997,333.393
256.8000,-6.33932,333.453
256.7000,-6.32136,333.52
