TITLE	Doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:55:07
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.15556
MAXY	     0.46483
MINY	    -1.26338
XYDATA
323.7000	-0.226526	129.264
323.6000	-0.173919	129.183
323.5000	-0.174756	129.09
323.4000	-0.138818	128.995
323.3000	-0.0796113	128.942
323.2000	-0.0255352	128.913
323.1000	0.0465097	128.824
323.0000	0.114189	128.726
322.9000	0.137379	128.628
322.8000	0.0991393	128.576
322.7000	0.06091	128.483
322.6000	0.0466104	128.387
322.5000	-0.0255057	128.29
322.4000	-0.0697053	128.193
322.3000	-0.114408	128.133
322.2000	-0.204103	128.034
322.1000	-0.235557	127.928
322.0000	-0.262431	127.821
321.9000	-0.265499	127.762
321.8000	-0.260893	127.665
321.7000	-0.202196	127.565
321.6000	-0.22051	127.459
321.5000	-0.224953	127.362
321.4000	-0.259364	127.309
321.3000	-0.314243	127.235
321.2000	-0.317601	127.163
321.1000	-0.273038	127.091
321.0000	-0.235583	127.07
320.9000	-0.262063	127.02
320.8000	-0.362101	126.967
320.7000	-0.396806	126.92
320.6000	-0.40747	126.871
320.5000	-0.348455	126.857
320.4000	-0.248282	126.805
320.3000	-0.198844	126.747
320.2000	-0.208805	126.693
320.1000	-0.188629	126.673
320.0000	-0.121916	126.622
319.9000	-0.0868134	126.562
319.8000	-0.0712586	126.503
319.7000	-0.0885916	126.441
319.6000	-0.171886	126.367
319.5000	-0.179914	126.311
319.4000	-0.160469	126.249
319.3000	-0.204729	126.176
319.2000	-0.227241	126.137
319.1000	-0.22284	126.071
319.0000	-0.165541	125.997
318.9000	-0.103996	125.921
318.8000	-0.088204	125.877
318.7000	-0.120642	125.798
318.6000	-0.161158	125.719
318.5000	-0.210605	125.649
318.4000	-0.243133	125.58
318.3000	-0.250357	125.502
318.2000	-0.325455	125.441
318.1000	-0.371787	125.379
318.0000	-0.343635	125.323
317.9000	-0.319763	125.302
317.8000	-0.301099	125.259
317.7000	-0.29173	125.208
317.6000	-0.280709	125.145
317.5000	-0.312157	125.114
317.4000	-0.273821	125.061
317.3000	-0.236619	125.005
317.2000	-0.22476	124.942
317.1000	-0.205484	124.878
317.0000	-0.233541	134.105
316.9000	-0.243615	140.665
316.8000	-0.231048	142.105
316.7000	-0.191662	142.402
316.6000	-0.163087	142.426
316.5000	-0.151813	142.4
316.4000	-0.119724	142.357
316.3000	-0.0950684	142.305
316.2000	-0.0289613	138.302
316.1000	0.000208455	127.488
316.0000	-0.00643013	125.019
315.9000	0.00728548	124.388
315.8000	-0.0298453	124.213
315.7000	-0.0378693	124.116
315.6000	-0.0610912	124.048
315.5000	-0.103518	123.982
315.4000	-0.209646	123.941
315.3000	-0.232795	123.877
315.2000	-0.200537	123.81
315.1000	-0.163434	123.746
315.0000	-0.152426	123.686
314.9000	-0.154831	123.623
