325.1000,-64815.6,364.384
325.0000,-237642,364.132
324.9000,-409534,363.844
324.8000,-584204,363.549
324.7000,-619804,363.413
324.6000,-600251,363.356
324.5000,-748937,363.1
324.4000,-799921,362.824
324.3000,-672356,362.566
324.2000,-478954,362.441
324.1000,-358969,362.182
324.0000,-259890,361.908
323.9000,-91902.8,361.616
323.8000,-3223.6,361.361
323.7000,90971.6,361.24
323.6000,116687,360.982
323.5000,-24898.1,360.691
323.4000,-129498,360.413
323.3000,-192541,360.282
323.2000,-272574,360.216
323.1000,-336867,359.976
323.0000,-426205,359.701
322.9000,-511127,359.431
322.8000,-527633,359.308
322.7000,-461589,359.065
322.6000,-426644,358.786
322.5000,-442654,358.514
322.4000,-399816,358.244
322.3000,-403090,358.087
322.2000,-378391,357.784
322.1000,-439810,357.447
322.0000,-479725,357.127
321.9000,-453900,356.95
321.8000,-456195,356.677
321.7000,-443574,356.383
321.6000,-417274,356.079
321.5000,-452405,355.821
321.4000,-588779,355.725
321.3000,-569837,355.571
321.2000,-572880,355.4
321.1000,-603292,355.229
321.0000,-604335,355.199
320.9000,-589256,355.078
320.8000,-566023,354.951
320.7000,-576600,354.816
320.6000,-526033,354.659
320.5000,-542688,354.603
320.4000,-526273,354.416
320.3000,-470756,354.208
320.2000,-506747,354.007
320.1000,-588382,353.914
320.0000,-730160,353.75
319.9000,-814340,353.571
319.8000,-838228,353.376
319.7000,-736117,353.18
319.6000,-647147,352.974
319.5000,-661059,352.83
319.4000,-691547,352.663
319.3000,-669106,352.468
319.2000,-635576,352.356
319.1000,-596272,352.167
319.0000,-529358,351.972
318.9000,-412447,351.751
318.8000,-476394,351.616
318.7000,-528348,351.404
318.6000,-566711,351.187
318.5000,-544720,350.979
318.4000,-557495,350.774
318.3000,-554596,350.569
318.2000,-581685,350.411
318.1000,-686874,350.269
318.0000,-769390,350.102
317.9000,-780551,350.024
317.8000,-729554,349.907
317.7000,-777564,349.787
317.6000,-794018,349.626
317.5000,-783481,349.524
317.4000,-835074,349.346
317.3000,-877264,349.159
317.2000,-902399,348.966
317.1000,-968946,348.778
317.0000,-919736,348.533
316.9000,-824632,348.315
316.8000,-737117,348.118
316.7000,-764170,347.926
316.6000,-652753,347.744
316.5000,-492063,347.596
316.4000,-380927,347.438
316.3000,-344171,347.279
316.2000,-372475,347.124
316.1000,-548156,347.008
316.0000,-695927,346.896
315.9000,-724783,346.748
315.8000,-760258,346.647
315.7000,-833625,346.478
315.6000,-971914,346.328
315.5000,-999852,346.153
315.4000,-1.0474E+006,346.037
315.3000,-1.0428E+006,345.839
315.2000,-1.02607E+006,345.633
315.1000,-1.03024E+006,345.44
315.0000,-1.05011E+006,345.254
314.9000,-989230,345.083
314.8000,-917176,344.94
314.7000,-878538,344.791
314.6000,-803394,344.648
314.5000,-767245,344.507
314.4000,-710036,344.405
314.3000,-775991,344.277
314.2000,-795592,344.153
314.1000,-859204,343.994
314.0000,-889413,343.854
313.9000,-896978,343.696
313.8000,-956495,343.54
313.7000,-994518,343.33
313.6000,-979572,343.142
313.5000,-920017,342.966
313.4000,-825025,342.797
313.3000,-639975,342.642
313.2000,-598197,342.503
313.1000,-586600,342.351
313.0000,-530330,342.21
312.9000,-411900,342.088
312.8000,-352404,342
312.7000,-320377,341.879
312.6000,-358962,341.757
312.5000,-431800,341.597
312.4000,-461830,341.447
312.3000,-499064,341.274
312.2000,-458507,341.11
312.1000,-406987,340.892
312.0000,-494928,340.682
311.9000,-526888,340.486
311.8000,-464540,340.272
311.7000,-394280,340.102
311.6000,-371470,339.91
311.5000,-395158,339.757
311.4000,-458379,339.58
311.3000,-548848,339.471
311.2000,-524298,339.36
311.1000,-470789,339.271
311.0000,-508787,339.168
310.9000,-515298,339.08
310.8000,-614492,338.975
310.7000,-647649,338.889
310.6000,-617160,338.766
310.5000,-605808,338.653
310.4000,-708063,338.542
310.3000,-784601,338.443
310.2000,-801832,338.354
310.1000,-788287,338.278
310.0000,-836274,338.188
309.9000,-831906,338.113
309.8000,-798433,338.055
309.7000,-778171,337.961
309.6000,-801581,337.886
309.5000,-782440,337.783
309.4000,-766096,337.695
309.3000,-822464,337.545
309.2000,-821477,337.43
309.1000,-857027,337.275
309.0000,-929503,337.137
308.9000,-951305,337.011
308.8000,-939041,336.902
308.7000,-861563,336.805
308.6000,-762435,336.718
308.5000,-594498,336.62
308.4000,-486208,336.52
308.3000,-418135,336.457
308.2000,-360554,336.341
308.1000,-313522,336.255
308.0000,-217956,336.166
307.9000,-202682,336.084
307.8000,-318609,335.928
307.7000,-521899,335.811
307.6000,-620809,335.695
307.5000,-726278,335.528
307.4000,-790764,335.408
307.3000,-839313,335.307
307.2000,-941875,335.216
307.1000,-973247,335.064
307.0000,-1.01887E+006,334.964
306.9000,-993170,334.89
306.8000,-945111,334.838
306.7000,-899142,334.764
306.6000,-853729,334.682
306.5000,-860272,334.603
306.4000,-891500,334.461
306.3000,-963006,334.363
306.2000,-912849,334.259
306.1000,-805036,334.157
306.0000,-751808,334.003
305.9000,-779815,333.897
305.8000,-799674,333.824
305.7000,-830765,333.701
305.6000,-805514,333.621
305.5000,-787961,333.559
305.4000,-871057,333.515
305.3000,-1.00748E+006,333.413
305.2000,-1.09811E+006,333.344
305.1000,-1.10328E+006,333.278
305.0000,-1.10275E+006,333.152
304.9000,-1.05564E+006,333.07
304.8000,-982737,332.979
304.7000,-1.0086E+006,332.891
304.6000,-979351,332.762
304.5000,-896569,332.67
304.4000,-887042,332.6
304.3000,-904916,332.486
304.2000,-899769,332.422
304.1000,-912918,332.372
304.0000,-882850,332.342
303.9000,-805543,332.26
303.8000,-776644,332.189
303.7000,-811664,332.14
303.6000,-803379,332.034
303.5000,-756266,331.967
303.4000,-725915,331.889
303.3000,-677010,331.783
303.2000,-711501,331.676
303.1000,-719838,331.6
303.0000,-653687,331.56
302.9000,-607627,331.47
302.8000,-508887,331.408
302.7000,-485929,331.362
302.6000,-477305,331.279
302.5000,-529051,331.228
302.4000,-521939,331.175
302.3000,-536235,331.077
302.2000,-541527,330.981
302.1000,-544011,330.895
302.0000,-569078,330.838
301.9000,-606388,330.751
301.8000,-630555,330.686
301.7000,-569481,330.643
301.6000,-542430,330.56
301.5000,-522519,330.515
301.4000,-578914,330.47
301.3000,-666551,330.395
301.2000,-710362,330.327
301.1000,-695333,330.267
301.0000,-645103,330.232
300.9000,-705574,330.154
300.8000,-775068,330.075
300.7000,-875734,330.015
300.6000,-927845,329.937
300.5000,-797056,329.88
300.4000,-727204,329.84
300.3000,-756788,329.767
300.2000,-873929,329.694
300.1000,-991541,329.632
300.0000,-1.0894E+006,329.569
299.9000,-1.17431E+006,329.515
299.8000,-1.15791E+006,329.462
299.7000,-1.19419E+006,329.396
299.6000,-1.27388E+006,329.335
299.5000,-1.31882E+006,329.272
299.4000,-1.32999E+006,329.224
299.3000,-1.28734E+006,329.16
299.2000,-1.28575E+006,329.11
299.1000,-1.18138E+006,329.074
299.0000,-1.2078E+006,329.01
298.9000,-1.22938E+006,328.958
298.8000,-1.24402E+006,328.917
298.7000,-1.22971E+006,328.863
298.6000,-1.26401E+006,328.815
298.5000,-1.34936E+006,328.763
298.4000,-1.3088E+006,328.706
298.3000,-1.30448E+006,328.654
298.2000,-1.21958E+006,328.603
298.1000,-1.16948E+006,328.551
298.0000,-1.13827E+006,328.503
297.9000,-1.09872E+006,328.461
297.8000,-1.02963E+006,328.396
297.7000,-957233,328.347
297.6000,-956827,328.307
297.5000,-1.05145E+006,328.241
297.4000,-1.11359E+006,328.196
297.3000,-1.10877E+006,328.155
297.2000,-1.05886E+006,328.093
297.1000,-1.10419E+006,328.042
297.0000,-1.1367E+006,327.995
296.9000,-1.15722E+006,327.932
296.8000,-1.11051E+006,327.882
296.7000,-1.00262E+006,327.843
296.6000,-935735,327.811
296.5000,-915571,327.768
296.4000,-973609,327.731
296.3000,-971393,327.705
296.2000,-896978,327.673
296.1000,-854613,327.641
296.0000,-897243,327.616
295.9000,-883204,327.582
295.8000,-879449,327.528
295.7000,-890486,327.491
295.6000,-883333,327.457
295.5000,-944206,327.401
295.4000,-1.02518E+006,327.337
295.3000,-1.1281E+006,327.303
295.2000,-1.0853E+006,327.253
295.1000,-1.15477E+006,327.193
295.0000,-1.1321E+006,327.164
294.9000,-1.0868E+006,327.117
294.8000,-1.13007E+006,327.057
294.7000,-1.10569E+006,327.025
294.6000,-971715,326.995
294.5000,-890438,326.944
294.4000,-883833,326.908
294.3000,-806640,326.876
294.2000,-778106,326.829
294.1000,-778163,326.797
294.0000,-758064,326.771
293.9000,-771733,326.726
293.8000,-878344,326.695
293.7000,-890465,326.669
293.6000,-855132,326.625
293.5000,-809366,326.572
293.4000,-819987,326.54
293.3000,-861220,326.49
293.2000,-831616,326.436
293.1000,-777926,326.407
293.0000,-720428,326.362
292.9000,-799206,326.307
292.8000,-934025,326.277
292.7000,-1.03601E+006,326.252
292.6000,-1.1289E+006,326.209
292.5000,-1.16989E+006,326.159
292.4000,-1.21639E+006,326.135
292.3000,-1.30379E+006,326.089
292.2000,-1.37078E+006,326.037
292.1000,-1.36591E+006,326.01
292.0000,-1.24565E+006,325.969
291.9000,-1.12637E+006,325.918
291.8000,-1.04109E+006,325.868
291.7000,-1.03913E+006,325.842
291.6000,-1.03042E+006,325.798
291.5000,-1.00035E+006,325.747
291.4000,-959112,325.718
291.3000,-896096,325.672
291.2000,-893853,325.608
291.1000,-915041,325.541
291.0000,-944012,325.493
290.9000,-937818,325.415
290.8000,-896034,325.32
290.7000,-857801,325.215
290.6000,-831230,325.105
290.5000,-888866,324.974
290.4000,-896172,324.839
290.3000,-925527,324.726
290.2000,-852373,324.599
290.1000,-792137,324.472
290.0000,-803175,324.361
289.9000,-873047,324.294
289.8000,-914685,324.239
289.7000,-952705,324.207
289.6000,-1.00061E+006,324.214
289.5000,-1.0351E+006,324.252
289.4000,-1.10338E+006,324.307
289.3000,-1.2035E+006,324.384
289.2000,-1.21539E+006,324.48
289.1000,-1.115E+006,324.591
289.0000,-1.06691E+006,324.687
288.9000,-1.00086E+006,324.78
288.8000,-897415,324.855
288.7000,-884068,324.918
288.6000,-896371,324.958
288.5000,-889206,324.985
288.4000,-901547,324.994
288.3000,-1.00093E+006,324.996
288.2000,-1.01837E+006,324.993
288.1000,-1.00534E+006,324.981
288.0000,-991951,324.964
287.9000,-1.04535E+006,324.931
287.8000,-1.02347E+006,324.913
287.7000,-1.04183E+006,324.891
287.6000,-1.05147E+006,324.864
287.5000,-1.10028E+006,324.825
287.4000,-1.16812E+006,324.79
287.3000,-1.21641E+006,324.756
287.2000,-1.29465E+006,324.724
287.1000,-1.36428E+006,324.694
287.0000,-1.35277E+006,324.65
286.9000,-1.30093E+006,324.624
286.8000,-1.21876E+006,324.611
286.7000,-1.08485E+006,324.602
286.6000,-1.03211E+006,324.574
286.5000,-1.01243E+006,324.562
286.4000,-1.0305E+006,324.558
286.3000,-993830,324.556
286.2000,-913085,324.558
286.1000,-953418,324.543
286.0000,-1.00914E+006,324.537
285.9000,-1.0801E+006,324.528
285.8000,-1.10558E+006,324.523
285.7000,-1.18278E+006,324.504
285.6000,-1.24233E+006,324.477
285.5000,-1.28279E+006,324.471
285.4000,-1.33093E+006,324.469
285.3000,-1.40831E+006,324.464
285.2000,-1.44291E+006,324.445
285.1000,-1.48133E+006,324.424
285.0000,-1.47868E+006,324.426
284.9000,-1.35933E+006,324.427
284.8000,-1.25037E+006,324.432
284.7000,-1.15301E+006,324.418
284.6000,-1.10511E+006,324.399
284.5000,-1.007E+006,324.404
284.4000,-956265,324.411
284.3000,-935461,324.419
284.2000,-948966,324.409
284.1000,-998340,324.396
284.0000,-982650,324.381
283.9000,-975582,324.387
283.8000,-991275,324.397
283.7000,-1.02753E+006,324.392
283.6000,-1.01112E+006,324.384
283.5000,-1.02052E+006,324.378
283.4000,-1.04801E+006,324.375
283.3000,-1.09752E+006,324.391
283.2000,-1.09781E+006,324.412
283.1000,-1.09466E+006,324.419
283.0000,-1.13718E+006,324.414
282.9000,-1.17842E+006,324.41
282.8000,-1.20902E+006,324.407
282.7000,-1.20453E+006,324.419
282.6000,-1.11981E+006,324.435
282.5000,-1.02059E+006,324.436
282.4000,-1.00338E+006,324.427
282.3000,-1.0884E+006,324.416
282.2000,-1.12095E+006,324.41
282.1000,-1.09205E+006,324.426
282.0000,-1.09591E+006,324.436
281.9000,-1.07153E+006,324.436
281.8000,-1.09558E+006,324.429
281.7000,-1.14113E+006,324.422
281.6000,-1.19762E+006,324.42
281.5000,-1.21046E+006,324.419
281.4000,-1.18273E+006,324.439
281.3000,-1.15824E+006,324.445
281.2000,-1.16949E+006,324.447
281.1000,-1.16701E+006,324.447
281.0000,-1.12614E+006,324.45
280.9000,-1.12984E+006,324.452
280.8000,-1.10095E+006,324.45
280.7000,-1.04794E+006,324.454
280.6000,-1.00931E+006,324.459
280.5000,-1.06422E+006,324.452
280.4000,-1.08286E+006,324.443
280.3000,-1.06542E+006,324.433
280.2000,-1.0364E+006,324.42
280.1000,-1.04486E+006,324.41
280.0000,-1.02408E+006,324.401
279.9000,-1.08876E+006,324.385
279.8000,-1.11932E+006,324.356
279.7000,-1.05163E+006,324.346
279.6000,-1.03833E+006,324.336
279.5000,-1.12719E+006,324.329
279.4000,-1.20668E+006,324.324
279.3000,-1.24194E+006,324.316
279.2000,-1.27155E+006,324.312
279.1000,-1.24863E+006,324.315
279.0000,-1.2518E+006,324.32
278.9000,-1.29826E+006,324.315
278.8000,-1.30745E+006,324.323
278.7000,-1.27049E+006,324.333
278.6000,-1.20167E+006,324.344
278.5000,-1.25975E+006,324.357
278.4000,-1.29043E+006,324.367
278.3000,-1.31818E+006,324.38
278.2000,-1.25118E+006,324.394
278.1000,-1.2145E+006,324.405
278.0000,-1.22159E+006,324.403
277.9000,-1.20739E+006,324.4
277.8000,-1.25118E+006,324.396
277.7000,-1.17416E+006,324.394
277.6000,-1.09651E+006,324.408
277.5000,-1.00453E+006,324.421
277.4000,-973191,324.435
277.3000,-1.0283E+006,324.449
277.2000,-991279,324.463
277.1000,-959736,324.477
277.0000,-929341,324.492
276.9000,-927149,324.51
276.8000,-903550,324.515
276.7000,-884964,324.514
276.6000,-903899,324.51
276.5000,-905029,324.51
276.4000,-880806,324.512
276.3000,-858352,324.519
276.2000,-817643,324.523
276.1000,-807214,324.527
276.0000,-867856,324.547
275.9000,-917609,324.569
275.8000,-925691,324.59
275.7000,-887319,324.609
275.6000,-854010,324.631
275.5000,-824858,324.651
275.4000,-803362,324.673
275.3000,-718336,324.698
275.2000,-637699,324.71
275.1000,-545968,324.717
275.0000,-447439,324.726
274.9000,-434345,324.734
274.8000,-393756,324.74
274.7000,-405923,324.746
274.6000,-467405,324.752
274.5000,-465256,324.761
274.4000,-439861,324.769
274.3000,-476952,324.777
274.2000,-518621,324.785
274.1000,-614162,324.797
274.0000,-653768,324.809
273.9000,-659776,324.82
273.8000,-653670,324.832
273.7000,-644863,324.843
273.6000,-677047,324.849
273.5000,-638486,324.858
273.4000,-631776,324.865
273.3000,-613616,324.875
273.2000,-592394,324.882
273.1000,-594012,324.89
273.0000,-629276,324.901
272.9000,-617987,324.913
272.8000,-715386,324.922
272.7000,-845529,324.93
272.6000,-921497,324.94
272.5000,-925604,324.957
272.4000,-947053,324.969
272.3000,-921807,324.983
272.2000,-915500,324.996
272.1000,-969520,325.004
272.0000,-957822,325.015
271.9000,-874989,325.036
271.8000,-789646,325.054
271.7000,-752281,325.072
271.6000,-712885,325.09
271.5000,-691432,325.11
271.4000,-689830,325.129
271.3000,-636284,325.155
271.2000,-580518,325.181
271.1000,-525613,325.205
271.0000,-501454,325.222
270.9000,-481487,325.218
270.8000,-462867,325.214
270.7000,-477963,325.206
270.6000,-465914,325.197
270.5000,-453157,325.182
270.4000,-456994,325.167
270.3000,-441408,325.149
270.2000,-409586,325.137
270.1000,-446844,325.138
270.0000,-507215,325.145
269.9000,-494144,325.156
269.8000,-483703,325.169
269.7000,-488487,325.185
269.6000,-489309,325.201
269.5000,-521397,325.22
269.4000,-570383,325.227
269.3000,-568300,325.235
269.2000,-535300,325.249
269.1000,-560853,325.264
269.0000,-628318,325.28
268.9000,-682804,325.296
268.8000,-739580,325.314
268.7000,-740268,325.342
268.6000,-775941,325.377
268.5000,-821814,325.417
268.4000,-874409,325.458
268.3000,-854198,325.489
268.2000,-818773,325.524
268.1000,-800006,325.555
268.0000,-787659,325.593
267.9000,-793819,325.625
267.8000,-805349,325.658
267.7000,-778859,325.694
267.6000,-728450,325.734
267.5000,-664832,325.78
267.4000,-675445,325.815
267.3000,-579041,325.862
267.2000,-530163,325.905
267.1000,-461375,325.956
267.0000,-351532,326.011
266.9000,-297566,326.067
266.8000,-287331,326.116
266.7000,-364642,326.151
266.6000,-415636,326.202
266.5000,-492902,326.252
266.4000,-540877,326.312
266.3000,-598791,326.366
266.2000,-684238,326.413
266.1000,-711131,326.466
266.0000,-742293,326.503
265.9000,-733648,326.553
265.8000,-715107,326.602
265.7000,-716800,326.654
265.6000,-723715,326.705
265.5000,-673445,326.754
265.4000,-705842,326.796
265.3000,-719133,326.833
265.2000,-671614,326.887
265.1000,-677132,326.949
265.0000,-693632,327.012
264.9000,-746253,327.078
264.8000,-743794,327.123
264.7000,-717912,327.172
264.6000,-720315,327.228
264.5000,-738478,327.294
264.4000,-828332,327.357
264.3000,-880565,327.406
264.2000,-914718,327.457
264.1000,-885614,327.513
264.0000,-983115,327.58
263.9000,-1.0714E+006,327.655
263.8000,-1.07075E+006,327.717
263.7000,-1.05436E+006,327.772
263.6000,-1.07774E+006,327.83
263.5000,-1.10056E+006,327.897
263.4000,-1.12077E+006,327.975
263.3000,-1.1971E+006,328.031
263.2000,-1.13773E+006,328.092
263.1000,-1.04196E+006,328.155
263.0000,-968901,328.225
262.9000,-879804,328.293
262.8000,-771414,328.36
262.7000,-748598,328.426
262.6000,-641402,328.488
262.5000,-577460,328.558
262.4000,-540278,328.622
262.3000,-525467,328.69
262.2000,-593344,328.758
262.1000,-661732,328.837
262.0000,-694060,328.899
261.9000,-753177,328.966
261.8000,-787097,329.039
261.7000,-720517,329.109
261.6000,-655785,329.186
261.5000,-673184,329.26
261.4000,-736776,329.324
261.3000,-746497,329.376
261.2000,-787143,329.445
261.1000,-783469,329.526
261.0000,-785298,329.607
260.9000,-874136,329.675
260.8000,-931445,329.747
260.7000,-958711,329.822
260.6000,-912377,329.901
260.5000,-873718,329.99
260.4000,-918288,330.082
260.3000,-913640,330.171
260.2000,-950550,330.242
260.1000,-884268,330.325
260.0000,-824972,330.412
259.9000,-807807,330.487
259.8000,-814644,330.573
259.7000,-808644,330.658
259.6000,-777206,330.728
259.5000,-733160,330.798
259.4000,-659279,330.871
259.3000,-599450,330.936
259.2000,-579202,331.006
259.1000,-512852,331.089
259.0000,-438656,331.157
258.9000,-407156,331.221
258.8000,-345498,331.3
258.7000,-284011,331.37
258.6000,-293418,331.444
258.5000,-234415,331.535
258.4000,-184686,331.613
258.3000,-230003,331.685
258.2000,-276313,331.776
258.1000,-255940,331.867
258.0000,-289306,331.953
257.9000,-380783,332.045
257.8000,-448405,332.131
257.7000,-592394,332.207
257.6000,-808302,332.295
257.5000,-945894,332.376
257.4000,-1.01196E+006,332.451
257.3000,-1.1136E+006,332.526
257.2000,-1.17408E+006,332.614
257.1000,-1.17592E+006,332.701
257.0000,-1.14211E+006,332.786
256.9000,-1.08143E+006,332.875
256.8000,-971332,332.954
256.7000,-963042,333.046
256.6000,-945294,333.144
256.5000,-877766,333.228
256.4000,-774629,333.305
256.3000,-693466,333.374
256.2000,-636094,333.453
256.1000,-589871,333.539
256.0000,-518310,333.628
255.9000,-325797,333.722
255.8000,-199875,333.798
255.7000,-204770,333.881
255.6000,-287057,333.972
255.5000,-367655,334.059
255.4000,-365711,334.149
255.3000,-436295,334.23
255.2000,-525634,334.314
255.1000,-669155,334.388
255.0000,-809348,334.469
254.9000,-794643,334.544
254.8000,-682540,334.618
254.7000,-693748,334.696
254.6000,-775394,334.772
254.5000,-839718,334.85
254.4000,-763271,334.925
254.3000,-660816,335.005
254.2000,-569885,335.082
254.1000,-529511,335.172
254.0000,-563139,335.258
253.9000,-594826,335.354
253.8000,-593818,335.441
253.7000,-595423,335.538
253.6000,-593394,335.632
253.5000,-690706,335.728
253.4000,-822139,335.817
253.3000,-870479,335.911
253.2000,-853512,336.007
253.1000,-863557,336.098
253.0000,-834792,336.178
252.9000,-785298,336.257
252.8000,-773646,336.331
252.7000,-798090,336.411
252.6000,-749305,336.49
252.5000,-719015,336.577
252.4000,-747946,336.656
252.3000,-759688,336.734
252.2000,-808759,336.812
252.1000,-860314,336.902
252.0000,-880369,336.992
251.9000,-842128,337.075
251.8000,-862065,337.16
251.7000,-890491,337.233
251.6000,-982899,337.305
