TITLE,ACE2
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,13:49:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,1859044.12500
MAXY,23409528.00000
MINY,-9162300.00000
XYDATA
281.5000,-2.70286E+006,331.856
281.4000,-2.7797E+006,331.88
281.3000,-2.76015E+006,331.889
281.2000,-2.72166E+006,331.887
281.1000,-2.79502E+006,331.887
281.0000,-2.70487E+006,331.89
280.9000,-2.55625E+006,331.893
280.8000,-2.63037E+006,331.892
280.7000,-2.72277E+006,331.897
280.6000,-2.83089E+006,331.906
280.5000,-2.94925E+006,331.905
280.4000,-3.12104E+006,331.909
280.3000,-3.39327E+006,331.907
280.2000,-3.35337E+006,331.901
280.1000,-3.57307E+006,331.892
280.0000,-3.52084E+006,331.889
279.9000,-3.37811E+006,331.888
279.8000,-3.15126E+006,331.867
279.7000,-2.84308E+006,331.862
279.6000,-2.38632E+006,331.856
279.5000,-2.06088E+006,331.85
279.4000,-2.14883E+006,331.848
279.3000,-2.00105E+006,331.847
279.2000,-1.85591E+006,331.848
279.1000,-1.92811E+006,331.845
279.0000,-1.98802E+006,331.846
278.9000,-2.14048E+006,331.837
278.8000,-2.29071E+006,331.843
278.7000,-2.50584E+006,331.852
278.6000,-2.49099E+006,331.865
278.5000,-2.48293E+006,331.877
278.4000,-2.51172E+006,331.885
278.3000,-2.49419E+006,331.896
278.2000,-2.28947E+006,331.908
278.1000,-2.26393E+006,331.918
278.0000,-2.28027E+006,331.916
277.9000,-2.10665E+006,331.914
277.8000,-1.85222E+006,331.909
277.7000,-1.67437E+006,331.904
277.6000,-1.55029E+006,331.922
277.5000,-1.44302E+006,331.937
277.4000,-1.40634E+006,331.95
277.3000,-1.47244E+006,331.965
277.2000,-1.48565E+006,331.981
277.1000,-1.49851E+006,331.996
277.0000,-1.81115E+006,332.01
276.9000,-2.29852E+006,332.023
276.8000,-2.61868E+006,332.029
276.7000,-2.73832E+006,332.028
276.6000,-3.14376E+006,332.027
276.5000,-3.26993E+006,332.03
276.4000,-3.15808E+006,332.033
276.3000,-3.13291E+006,332.038
276.2000,-3.18196E+006,332.037
276.1000,-2.97563E+006,332.044
276.0000,-2.78271E+006,332.068
275.9000,-2.96391E+006,332.087
275.8000,-2.82531E+006,332.107
275.7000,-2.71863E+006,332.13
275.6000,-2.85646E+006,332.153
275.5000,-2.9886E+006,332.168
275.4000,-3.03728E+006,332.189
275.3000,-2.91766E+006,332.207
275.2000,-2.45673E+006,332.217
275.1000,-2.01701E+006,332.22
275.0000,-1.99092E+006,332.225
