TITLE	ACE2_3uL_0.12uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	13:16:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	     1.05708
MAXY	     5.25952
MINY	    -1.80626
XYDATA
312.4000	0.272592	120.948
312.3000	0.403056	118.58
312.2000	0.467001	117.787
312.1000	0.531487	117.544
312.0000	0.513835	117.433
311.9000	0.524188	117.354
311.8000	0.520675	115.272
311.7000	0.472769	114.3
311.6000	0.411208	114.026
311.5000	0.326051	113.925
311.4000	0.314941	113.862
311.3000	0.324786	117.547
311.2000	0.377948	131.632
311.1000	0.346841	145.046
311.0000	0.296167	158.447
310.9000	0.350333	171.854
310.8000	0.387004	185.233
310.7000	0.425303	195.56
310.6000	0.470499	198.138
310.5000	0.509107	198.71
310.4000	0.415369	185.469
310.3000	0.357127	171.987
310.2000	0.347191	158.536
310.1000	0.377694	145.077
310.0000	0.369477	131.623
309.9000	0.454973	118.991
309.8000	0.442273	114.63
309.7000	0.393054	113.605
309.6000	0.400422	113.344
309.5000	0.465707	113.26
309.4000	0.510997	113.214
309.3000	0.570099	113.148
309.2000	0.622057	113.101
309.1000	0.545261	113.051
309.0000	0.547506	113.009
308.9000	0.572604	122.545
308.8000	0.550937	130.518
308.7000	0.543326	137.551
308.6000	0.517919	151.157
308.5000	0.435957	160.699
308.4000	0.343144	162.966
308.3000	0.377974	163.482
308.2000	0.401543	163.566
308.1000	0.365816	158.843
308.0000	0.410828	147.435
307.9000	0.453079	145.58
307.8000	0.529247	141.946
307.7000	0.531303	132.217
307.6000	0.492713	128.948
307.5000	0.458955	128.157
307.4000	0.396473	127.948
307.3000	0.419929	127.879
307.2000	0.458677	127.839
307.1000	0.422031	127.785
307.0000	0.331597	117.474
306.9000	0.322301	113.464
306.8000	0.320766	126.032
306.7000	0.23469	139.09
306.6000	0.191158	152.266
306.5000	0.121631	165.481
306.4000	0.0442067	178.669
306.3000	0.00928853	191.877
306.2000	0.0891886	205.077
306.1000	0.065565	218.28
306.0000	0.0249583	222.512
305.9000	0.0200358	222.341
305.8000	0.0818146	228.366
305.7000	0.193738	229.749
305.6000	0.241107	230.026
305.5000	0.203801	230.06
305.4000	0.162337	230.053
305.3000	0.191536	238.92
305.2000	0.268824	241.454
305.1000	0.34869	242.014
305.0000	0.386122	237.169
304.9000	0.362613	234.727
304.8000	0.283482	234.14
304.7000	0.421715	233.97
304.6000	0.482537	233.859
304.5000	0.470745	227.022
304.4000	0.444558	222.73
304.3000	0.459355	221.672
304.2000	0.446908	221.393
