TITLE	Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	13:17:00
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2087868.62500
MAXY	2167492.25000
MINY	-2931712.75000
XYDATA
312.3000	-1.41965E+006	349.538
312.2000	-1.41555E+006	349.366
312.1000	-1.59536E+006	349.145
312.0000	-1.62262E+006	348.94
311.9000	-1.52549E+006	348.74
311.8000	-1.48309E+006	348.505
311.7000	-1.56796E+006	348.311
311.6000	-1.58128E+006	348.112
311.5000	-1.73545E+006	347.943
311.4000	-1.82299E+006	347.735
311.3000	-1.66384E+006	347.599
311.2000	-1.47562E+006	347.463
311.1000	-1.35251E+006	347.352
311.0000	-1.39525E+006	347.229
310.9000	-1.27577E+006	347.131
310.8000	-1.10568E+006	347.021
310.7000	-913006	346.929
310.6000	-718149	346.799
310.5000	-793158	346.684
310.4000	-913516	346.571
310.3000	-925556	346.472
310.2000	-876918	346.385
310.1000	-852712	346.311
310.0000	-892225	346.231
309.9000	-912424	346.162
309.8000	-911592	346.099
309.7000	-826120	346.012
309.6000	-688995	345.944
309.5000	-670933	345.835
309.4000	-697664	345.739
309.3000	-745923	345.597
309.2000	-793433	345.479
309.1000	-869642	345.304
309.0000	-874084	345.162
308.9000	-854887	345.031
308.8000	-881135	344.91
308.7000	-954199	344.799
308.6000	-1.04719E+006	344.704
308.5000	-1.10491E+006	344.601
308.4000	-1.15939E+006	344.484
308.3000	-1.14923E+006	344.411
308.2000	-1.20759E+006	344.299
308.1000	-1.29137E+006	344.214
308.0000	-1.3987E+006	344.108
307.9000	-1.38297E+006	344.02
307.8000	-1.26833E+006	343.885
307.7000	-1.22435E+006	343.777
307.6000	-1.13914E+006	343.653
307.5000	-1.0332E+006	343.488
307.4000	-1.01767E+006	343.363
307.3000	-1.0931E+006	343.239
307.2000	-1.07615E+006	343.143
307.1000	-1.14264E+006	343.006
307.0000	-1.29357E+006	342.907
306.9000	-1.36753E+006	342.808
306.8000	-1.36106E+006	342.745
306.7000	-1.37106E+006	342.676
306.6000	-1.36817E+006	342.588
306.5000	-1.2942E+006	342.51
306.4000	-1.1927E+006	342.379
306.3000	-1.04858E+006	342.284
306.2000	-987456	342.157
306.1000	-904224	342.04
306.0000	-861474	341.888
305.9000	-888349	341.774
305.8000	-943159	341.694
305.7000	-1.0604E+006	341.569
305.6000	-1.07135E+006	341.488
305.5000	-1.13094E+006	341.413
305.4000	-1.05879E+006	341.374
305.3000	-1.04481E+006	341.284
305.2000	-1.21302E+006	341.217
305.1000	-1.3598E+006	341.138
305.0000	-1.40736E+006	341.006
304.9000	-1.38748E+006	340.914
304.8000	-1.3882E+006	340.806
304.7000	-1.41308E+006	340.705
304.6000	-1.52724E+006	340.563
304.5000	-1.61431E+006	340.456
304.4000	-1.39729E+006	340.38
304.3000	-1.21723E+006	340.272
304.2000	-1.18114E+006	340.211
304.1000	-1.01834E+006	340.166
304.0000	-1.04954E+006	340.136
303.9000	-1.032E+006	340.054
303.8000	-1.08165E+006	339.976
303.7000	-1.11801E+006	339.922
303.6000	-1.29318E+006	339.809
303.5000	-1.39965E+006	339.732
303.4000	-1.39684E+006	339.639
303.3000	-1.47207E+006	339.515
303.2000	-1.45048E+006	339.397
303.1000	-1.42905E+006	339.312
303.0000	-1.35754E+006	339.267
302.9000	-1.31756E+006	339.176
302.8000	-1.33497E+006	339.107
302.7000	-1.37246E+006	339.057
302.6000	-1.33493E+006	338.973
302.5000	-1.29814E+006	338.922
302.4000	-1.34932E+006	338.864
302.3000	-1.37986E+006	338.762
302.2000	-1.3463E+006	338.662
302.1000	-1.30325E+006	338.564
302.0000	-1.28526E+006	338.496
301.9000	-1.22616E+006	338.398
301.8000	-1.26477E+006	338.321
301.7000	-1.43268E+006	338.262
301.6000	-1.59127E+006	338.172
301.5000	-1.6377E+006	338.124
301.4000	-1.7346E+006	338.075
301.3000	-1.78693E+006	337.996
301.2000	-1.69454E+006	337.929
301.1000	-1.5812E+006	337.867
301.0000	-1.49316E+006	337.831
300.9000	-1.44579E+006	337.75
300.8000	-1.29108E+006	337.671
300.7000	-1.28244E+006	337.605
300.6000	-1.22597E+006	337.523
300.5000	-1.20431E+006	337.46
300.4000	-1.27023E+006	337.411
300.3000	-1.39969E+006	337.337
300.2000	-1.38928E+006	337.266
300.1000	-1.38759E+006	337.212
300.0000	-1.36028E+006	337.148
299.9000	-1.20669E+006	337.097
299.8000	-1.1451E+006	337.044
299.7000	-1.15496E+006	336.97
299.6000	-1.11073E+006	336.904
299.5000	-1.12264E+006	336.834
299.4000	-1.16841E+006	336.776
299.3000	-1.26922E+006	336.7
299.2000	-1.27468E+006	336.645
299.1000	-1.5626E+006	336.599
299.0000	-1.81204E+006	336.526
298.9000	-1.99173E+006	336.474
298.8000	-2.0366E+006	336.438
298.7000	-1.9553E+006	336.386
298.6000	-1.88357E+006	336.34
298.5000	-1.84063E+006	336.29
298.4000	-1.93661E+006	336.223
298.3000	-1.79514E+006	336.169
298.2000	-1.49743E+006	336.117
298.1000	-1.33738E+006	336.055
298.0000	-1.25292E+006	335.999
297.9000	-1.34863E+006	335.943
297.8000	-1.35391E+006	335.873
297.7000	-1.44546E+006	335.819
297.6000	-1.45395E+006	335.778
297.5000	-1.52022E+006	335.712
297.4000	-1.65986E+006	335.662
297.3000	-1.76373E+006	335.62
297.2000	-1.76387E+006	335.556
297.1000	-1.74828E+006	335.506
297.0000	-1.76893E+006	335.455
296.9000	-1.77652E+006	335.383
296.8000	-1.73643E+006	335.327
296.7000	-1.76658E+006	335.278
296.6000	-1.74586E+006	335.24
296.5000	-1.72324E+006	335.191
296.4000	-1.70525E+006	335.15
296.3000	-1.69077E+006	335.119
296.2000	-1.67055E+006	335.075
296.1000	-1.64523E+006	335.039
296.0000	-1.64731E+006	335.011
295.9000	-1.69618E+006	334.966
295.8000	-1.64917E+006	334.903
295.7000	-1.61476E+006	334.859
295.6000	-1.56563E+006	334.813
295.5000	-1.59831E+006	334.748
295.4000	-1.62691E+006	334.674
295.3000	-1.63673E+006	334.628
295.2000	-1.60548E+006	334.571
295.1000	-1.5265E+006	334.502
295.0000	-1.46358E+006	334.462
294.9000	-1.59596E+006	334.41
294.8000	-1.71031E+006	334.339
294.7000	-1.72249E+006	334.3
294.6000	-1.68636E+006	334.268
294.5000	-1.69651E+006	334.216
294.4000	-1.69067E+006	334.176
294.3000	-1.64797E+006	334.146
294.2000	-1.58267E+006	334.099
294.1000	-1.52933E+006	334.064
294.0000	-1.49069E+006	334.04
293.9000	-1.56804E+006	333.989
293.8000	-1.59232E+006	333.954
293.7000	-1.56652E+006	333.928
293.6000	-1.61906E+006	333.876
293.5000	-1.69483E+006	333.813
293.4000	-1.83536E+006	333.776
293.3000	-1.89474E+006	333.732
293.2000	-1.91989E+006	333.677
293.1000	-1.90838E+006	333.651
293.0000	-1.79237E+006	333.607
292.9000	-1.7531E+006	333.552
292.8000	-1.77741E+006	333.527
292.7000	-1.73896E+006	333.499
292.6000	-1.63171E+006	333.461
292.5000	-1.49809E+006	333.405
292.4000	-1.46153E+006	333.369
292.3000	-1.37713E+006	333.32
292.2000	-1.42957E+006	333.266
292.1000	-1.50882E+006	333.238
292.0000	-1.61707E+006	333.192
291.9000	-1.62635E+006	333.137
291.8000	-1.69542E+006	333.085
291.7000	-1.80099E+006	333.058
291.6000	-1.87304E+006	333.012
291.5000	-1.89725E+006	332.959
291.4000	-1.87733E+006	332.932
291.3000	-1.89644E+006	332.879
291.2000	-1.85381E+006	332.813
291.1000	-1.82874E+006	332.747
291.0000	-1.68478E+006	332.7
290.9000	-1.62005E+006	332.631
290.8000	-1.60891E+006	332.541
290.7000	-1.56964E+006	332.448
290.6000	-1.47048E+006	332.346
290.5000	-1.38924E+006	332.219
290.4000	-1.38321E+006	332.084
290.3000	-1.2814E+006	331.967
290.2000	-1.36742E+006	331.821
290.1000	-1.47754E+006	331.664
290.0000	-1.44873E+006	331.523
289.9000	-1.46452E+006	331.418
289.8000	-1.51103E+006	331.318
289.7000	-1.51123E+006	331.24
289.6000	-1.3932E+006	331.203
289.5000	-1.40877E+006	331.204
289.4000	-1.41979E+006	331.227
289.3000	-1.31954E+006	331.288
289.2000	-1.2077E+006	331.369
289.1000	-1.14258E+006	331.471
289.0000	-1.10329E+006	331.571
288.9000	-1.1072E+006	331.674
288.8000	-1.23283E+006	331.769
288.7000	-1.29457E+006	331.856
288.6000	-1.19794E+006	331.924
288.5000	-1.17513E+006	331.977
288.4000	-1.22562E+006	332.013
288.3000	-1.28467E+006	332.041
288.2000	-1.31409E+006	332.043
288.1000	-1.40413E+006	332.035
288.0000	-1.36658E+006	332.013
287.9000	-1.29366E+006	331.98
287.8000	-1.27109E+006	331.958
287.7000	-1.31103E+006	331.929
287.6000	-1.22287E+006	331.904
287.5000	-1.17144E+006	331.864
287.4000	-1.22092E+006	331.843
287.3000	-1.18069E+006	331.824
287.2000	-1.19497E+006	331.805
287.1000	-1.27869E+006	331.787
287.0000	-1.29258E+006	331.745
286.9000	-1.26473E+006	331.725
286.8000	-1.32301E+006	331.708
286.7000	-1.45582E+006	331.689
286.6000	-1.3719E+006	331.662
286.5000	-1.38369E+006	331.648
286.4000	-1.35294E+006	331.643
286.3000	-1.30379E+006	331.642
286.2000	-1.32621E+006	331.641
286.1000	-1.42308E+006	331.628
286.0000	-1.49451E+006	331.627
285.9000	-1.50016E+006	331.62
285.8000	-1.578E+006	331.617
285.7000	-1.6637E+006	331.596
285.6000	-1.7292E+006	331.568
285.5000	-1.75044E+006	331.562
285.4000	-1.77183E+006	331.56
285.3000	-1.60956E+006	331.566
285.2000	-1.487E+006	331.548
285.1000	-1.40661E+006	331.534
285.0000	-1.42471E+006	331.539
284.9000	-1.47324E+006	331.532
284.8000	-1.55444E+006	331.53
284.7000	-1.63699E+006	331.508
284.6000	-1.6287E+006	331.486
284.5000	-1.74786E+006	331.481
284.4000	-1.92019E+006	331.473
284.3000	-1.98666E+006	331.476
284.2000	-1.99649E+006	331.456
284.1000	-1.89801E+006	331.447
284.0000	-1.85942E+006	331.428
283.9000	-1.8953E+006	331.428
283.8000	-1.90703E+006	331.438
283.7000	-1.87746E+006	331.427
283.6000	-1.848E+006	331.414
283.5000	-1.7335E+006	331.404
283.4000	-1.70524E+006	331.396
283.3000	-1.70967E+006	331.405
283.2000	-1.67648E+006	331.417
283.1000	-1.5027E+006	331.429
283.0000	-1.29483E+006	331.421
282.9000	-1.34423E+006	331.414
282.8000	-1.44833E+006	331.408
282.7000	-1.50128E+006	331.423
282.6000	-1.50993E+006	331.442
282.5000	-1.44135E+006	331.449
282.4000	-1.29986E+006	331.454
282.3000	-1.27135E+006	331.452
282.2000	-1.39653E+006	331.449
282.1000	-1.47999E+006	331.468
282.0000	-1.4547E+006	331.482
281.9000	-1.39408E+006	331.483
281.8000	-1.39152E+006	331.478
281.7000	-1.40581E+006	331.471
281.6000	-1.45619E+006	331.464
281.5000	-1.50548E+006	331.459
281.4000	-1.51444E+006	331.474
281.3000	-1.48689E+006	331.48
281.2000	-1.4237E+006	331.48
281.1000	-1.31789E+006	331.478
281.0000	-1.41481E+006	331.471
280.9000	-1.52533E+006	331.463
280.8000	-1.5433E+006	331.453
280.7000	-1.58961E+006	331.45
280.6000	-1.61789E+006	331.453
280.5000	-1.60268E+006	331.446
280.4000	-1.6477E+006	331.439
280.3000	-1.68203E+006	331.432
280.2000	-1.63471E+006	331.426
280.1000	-1.56297E+006	331.419
280.0000	-1.57106E+006	331.416
279.9000	-1.52329E+006	331.407
279.8000	-1.40277E+006	331.389
279.7000	-1.23943E+006	331.385
279.6000	-1.16437E+006	331.381
279.5000	-1.08925E+006	331.378
279.4000	-1.03479E+006	331.374
279.3000	-1.01738E+006	331.369
279.2000	-1.02781E+006	331.365
279.1000	-1.03104E+006	331.365
279.0000	-1.14418E+006	331.367
278.9000	-1.23369E+006	331.357
278.8000	-1.23191E+006	331.362
278.7000	-1.28028E+006	331.372
278.6000	-1.42582E+006	331.385
278.5000	-1.4362E+006	331.408
278.4000	-1.46955E+006	331.425
278.3000	-1.47902E+006	331.444
278.2000	-1.4629E+006	331.46
278.1000	-1.49094E+006	331.471
278.0000	-1.54625E+006	331.474
277.9000	-1.55373E+006	331.47
277.8000	-1.57971E+006	331.463
277.7000	-1.62937E+006	331.455
277.6000	-1.64734E+006	331.468
277.5000	-1.59279E+006	331.481
277.4000	-1.55577E+006	331.497
277.3000	-1.54338E+006	331.516
277.2000	-1.49572E+006	331.532
277.1000	-1.4268E+006	331.547
277.0000	-1.37595E+006	331.563
276.9000	-1.24845E+006	331.58
276.8000	-1.19067E+006	331.582
276.7000	-1.18241E+006	331.576
276.6000	-1.18597E+006	331.574
276.5000	-1.15116E+006	331.576
276.4000	-1.09327E+006	331.578
276.3000	-1.16451E+006	331.584
276.2000	-1.15591E+006	331.59
276.1000	-1.22182E+006	331.594
276.0000	-1.29658E+006	331.615
275.9000	-1.38877E+006	331.639
275.8000	-1.39299E+006	331.664
275.7000	-1.37119E+006	331.686
275.6000	-1.29635E+006	331.712
275.5000	-1.24765E+006	331.729
275.4000	-1.24236E+006	331.75
275.3000	-1.21675E+006	331.776
275.2000	-1.14188E+006	331.792
275.1000	-1.02479E+006	331.804
275.0000	-916368	331.811
274.9000	-880253	331.82
274.8000	-995316	331.826
274.7000	-1.122E+006	331.837
274.6000	-1.24296E+006	331.844
274.5000	-1.28983E+006	331.851
274.4000	-1.37496E+006	331.859
274.3000	-1.49375E+006	331.865
274.2000	-1.57551E+006	331.87
274.1000	-1.66185E+006	331.882
274.0000	-1.63054E+006	331.899
273.9000	-1.62648E+006	331.915
273.8000	-1.56254E+006	331.929
273.7000	-1.45475E+006	331.949
273.6000	-1.35422E+006	331.966
273.5000	-1.28084E+006	331.982
273.4000	-1.25665E+006	332.002
273.3000	-1.30935E+006	332.022
273.2000	-1.27133E+006	332.034
273.1000	-1.21098E+006	332.043
273.0000	-1.10049E+006	332.057
272.9000	-1.05362E+006	332.068
272.8000	-1.00742E+006	332.082
272.7000	-1.03193E+006	332.097
272.6000	-1.03545E+006	332.115
272.5000	-991868	332.132
272.4000	-928205	332.154
272.3000	-879276	332.182
272.2000	-832089	332.211
272.1000	-871955	332.233
272.0000	-965864	332.25
271.9000	-910515	332.269
271.8000	-829652	332.281
271.7000	-832702	332.292
271.6000	-822948	332.301
271.5000	-919333	332.308
271.4000	-927467	332.313
271.3000	-917567	332.319
271.2000	-913322	332.329
271.1000	-961883	332.341
271.0000	-1.07639E+006	332.349
270.9000	-972656	332.35
270.8000	-837537	332.348
270.7000	-825952	332.344
270.6000	-874697	332.335
270.5000	-922024	332.329
270.4000	-951509	332.325
270.3000	-925294	332.313
270.2000	-817682	332.307
270.1000	-973902	332.303
270.0000	-1.19023E+006	332.303
269.9000	-1.29189E+006	332.31
269.8000	-1.25244E+006	332.321
269.7000	-1.25135E+006	332.329
269.6000	-1.24226E+006	332.341
269.5000	-1.22211E+006	332.358
269.4000	-1.23426E+006	332.367
269.3000	-1.1781E+006	332.387
269.2000	-1.05026E+006	332.412
269.1000	-992941	332.436
269.0000	-944453	332.455
268.9000	-980893	332.483
268.8000	-981155	332.514
268.7000	-897664	332.556
268.6000	-789998	332.611
268.5000	-780983	332.668
268.4000	-832185	332.715
268.3000	-931368	332.748
268.2000	-995151	332.789
268.1000	-1.01193E+006	332.831
268.0000	-819594	332.892
267.9000	-792153	332.939
267.8000	-836832	332.984
