330.5000,-5.59159E+006,376.654
330.4000,-3.06044E+006,376.366
330.3000,-1.84152E+006,376.107
330.2000,-2.44247E+006,375.755
330.1000,-2.36727E+006,375.479
330.0000,-2.69948E+006,375.231
329.9000,-2.32236E+006,374.931
329.8000,-2.42565E+006,374.659
329.7000,-1.07866E+006,374.308
329.6000,-799154,374.033
329.5000,-1.30143E+006,373.794
329.4000,-1.25338E+006,373.501
329.3000,-2.90829E+006,373.228
329.2000,-2.30418E+006,372.893
329.1000,-2.37534E+006,372.653
329.0000,-3.46941E+006,372.458
328.9000,-5.02665E+006,372.201
328.8000,-5.5138E+006,371.965
328.7000,-5.46724E+006,371.701
328.6000,-4.6159E+006,371.522
328.5000,-3.00641E+006,371.386
328.4000,-3.55818E+006,371.121
328.3000,-3.20494E+006,370.865
328.2000,-1.99134E+006,370.612
328.1000,272125,370.453
328.0000,1.60467E+006,370.332
327.9000,1.80052E+006,370.02
327.8000,2.0455E+006,369.702
327.7000,2.33385E+006,369.403
327.6000,1.82726E+006,369.236
327.5000,960063,369.133
327.4000,609355,368.83
327.3000,531698,368.503
327.2000,-820994,368.217
327.1000,-1.63847E+006,368.092
327.0000,-1.36663E+006,368.042
326.9000,-1.3314E+006,367.771
326.8000,-1.2795E+006,367.464
326.7000,-1.34451E+006,367.185
326.6000,-1.5132E+006,367.059
326.5000,-3.12898E+006,367.003
326.4000,-3.58653E+006,366.697
326.3000,-3.77364E+006,366.349
326.2000,-5.18092E+006,366.045
326.1000,-5.1862E+006,365.894
326.0000,-4.30067E+006,365.592
325.9000,-2.81811E+006,365.263
325.8000,-2.32763E+006,364.91
325.7000,-1.0798E+006,364.616
325.6000,-526367,364.482
325.5000,-554850,364.213
325.4000,590881,363.908
325.3000,529531,363.576
325.2000,-285126,363.465
325.1000,-1.1256E+006,363.441
325.0000,-1.43906E+006,363.213
324.9000,-1.58377E+006,362.935
324.8000,-1.94806E+006,362.66
324.7000,-1.34534E+006,362.554
324.6000,-273743,362.527
324.5000,409200,362.286
324.4000,620402,361.996
324.3000,625204,361.712
324.2000,-377380,361.573
324.1000,-581390,361.299
324.0000,-1.03639E+006,360.996
323.9000,-1.30994E+006,360.668
323.8000,-2.68458E+006,360.368
323.7000,-3.91313E+006,360.217
323.6000,-4.65829E+006,359.965
323.5000,-5.863E+006,359.682
323.4000,-5.21048E+006,359.42
323.3000,-5.54052E+006,359.312
323.2000,-5.11227E+006,359.28
323.1000,-4.07493E+006,359.094
323.0000,-2.57316E+006,358.88
322.9000,-2.1618E+006,358.627
322.8000,-2.83777E+006,358.494
322.7000,-2.42315E+006,358.249
322.6000,-2.04461E+006,357.965
322.5000,-1.17743E+006,357.661
322.4000,-544729,357.354
322.3000,-1.06567E+006,357.148
322.2000,-1.55785E+006,356.794
322.1000,-2.35865E+006,356.439
322.0000,-1.83299E+006,356.121
321.9000,-797740,355.935
321.8000,-1.00932E+006,355.691
321.7000,-1.06507E+006,355.447
321.6000,-1.09085E+006,355.203
321.5000,-897695,354.963
321.4000,-670542,354.881
321.3000,-111033,354.765
321.2000,-522705,354.633
321.1000,-1.62733E+006,354.465
321.0000,-2.38875E+006,354.399
320.9000,-2.21035E+006,354.259
320.8000,-2.19535E+006,354.112
320.7000,-2.58905E+006,353.951
320.6000,-3.34328E+006,353.781
320.5000,-3.80245E+006,353.692
320.4000,-4.21914E+006,353.483
320.3000,-3.67953E+006,353.284
320.2000,-2.72803E+006,353.086
320.1000,-1.49937E+006,352.976
320.0000,-893097,352.807
319.9000,-965932,352.644
319.8000,-369517,352.46
319.7000,501017,352.271
319.6000,389018,352.085
319.5000,772492,351.955
319.4000,-167582,351.814
319.3000,-1.03878E+006,351.627
319.2000,-2.8701E+006,351.502
319.1000,-3.45087E+006,351.304
319.0000,-4.51464E+006,351.113
318.9000,-5.88461E+006,350.886
318.8000,-5.9232E+006,350.736
318.7000,-5.13339E+006,350.5
318.6000,-4.2099E+006,350.258
318.5000,-3.61736E+006,350.03
318.4000,-4.08174E+006,349.812
318.3000,-3.94775E+006,349.619
318.2000,-3.78694E+006,349.469
318.1000,-4.34786E+006,349.345
318.0000,-4.39761E+006,349.185
317.9000,-4.89547E+006,349.109
317.8000,-4.92958E+006,349.012
317.7000,-5.04298E+006,348.922
317.6000,-4.52192E+006,348.762
317.5000,-2.711E+006,348.644
317.4000,-1.92356E+006,348.468
317.3000,-782928,348.284
317.2000,302592,348.076
317.1000,1.38304E+006,347.878
317.0000,2.43909E+006,347.634
316.9000,2.93667E+006,347.405
316.8000,2.68322E+006,347.194
316.7000,1.72772E+006,346.999
316.6000,599742,346.826
316.5000,83374,346.675
316.4000,-68969.7,346.502
316.3000,-1.28774E+006,346.335
316.2000,-2.47373E+006,346.194
316.1000,-3.10103E+006,346.095
316.0000,-3.57857E+006,346.018
315.9000,-3.46815E+006,345.872
315.8000,-3.23698E+006,345.746
315.7000,-3.4962E+006,345.583
315.6000,-3.18122E+006,345.471
315.5000,-3.19406E+006,345.296
315.4000,-2.32509E+006,345.153
315.3000,-1.76312E+006,344.946
315.2000,-1.11027E+006,344.731
315.1000,-1.61459E+006,344.527
315.0000,-592041,344.347
314.9000,715708,344.188
314.8000,193359,344.034
314.7000,-270325,343.871
314.6000,-1.37429E+006,343.73
314.5000,-2.60725E+006,343.607
314.4000,-2.77361E+006,343.507
314.3000,-2.30092E+006,343.364
314.2000,-3.27677E+006,343.234
314.1000,-4.70686E+006,343.072
314.0000,-4.87304E+006,342.918
313.9000,-4.43856E+006,342.737
313.8000,-3.91449E+006,342.58
313.7000,-2.60584E+006,342.368
313.6000,-2.53279E+006,342.16
313.5000,-3.14835E+006,341.966
313.4000,-2.79816E+006,341.798
313.3000,-2.97219E+006,341.642
313.2000,-3.22782E+006,341.491
313.1000,-3.94246E+006,341.319
313.0000,-4.5162E+006,341.17
312.9000,-4.30634E+006,341.048
312.8000,-4.14457E+006,340.953
312.7000,-2.35926E+006,340.812
312.6000,-1.3327E+006,340.681
312.5000,-1.12917E+006,340.531
312.4000,-107249,340.385
312.3000,1.33364E+006,340.21
312.2000,1.49781E+006,340.051
312.1000,1.15213E+006,339.845
312.0000,425934,339.641
311.9000,-534332,339.442
311.8000,-2.08275E+006,339.251
311.7000,-3.35042E+006,339.082
311.6000,-4.58094E+006,338.859
311.5000,-5.64958E+006,338.694
311.4000,-5.33604E+006,338.542
311.3000,-4.57892E+006,338.439
311.2000,-3.87368E+006,338.301
311.1000,-3.80544E+006,338.201
311.0000,-3.42183E+006,338.102
310.9000,-2.50408E+006,338.01
310.8000,-2.22564E+006,337.904
310.7000,-2.19595E+006,337.823
310.6000,-1.84138E+006,337.702
310.5000,-1.27574E+006,337.583
310.4000,-1.56132E+006,337.474
310.3000,-1.60349E+006,337.383
310.2000,-2.12541E+006,337.297
310.1000,-2.11942E+006,337.219
310.0000,-1.92617E+006,337.13
309.9000,-529745,337.06
309.8000,-168203,337.003
309.7000,-771729,336.902
309.6000,-1.57686E+006,336.823
309.5000,-2.48605E+006,336.728
309.4000,-1.98239E+006,336.648
309.3000,-836670,336.498
309.2000,434825,336.383
309.1000,374603,336.234
309.0000,351013,336.101
308.9000,529958,335.972
308.8000,760824,335.864
308.7000,2.12216E+006,335.764
308.6000,2.20843E+006,335.665
308.5000,1.25645E+006,335.552
308.4000,262258,335.45
308.3000,781759,335.383
308.2000,1.21581E+006,335.265
308.1000,711161,335.176
308.0000,840464,335.081
307.9000,695028,334.993
307.8000,101990,334.841
307.7000,-105214,334.734
307.6000,-686534,334.62
307.5000,-1.4998E+006,334.453
307.4000,-2.32419E+006,334.335
307.3000,-2.38869E+006,334.228
307.2000,-1.96148E+006,334.139
307.1000,-2.03968E+006,334.002
307.0000,-2.69952E+006,333.909
306.9000,-2.07641E+006,333.83
306.8000,-1.88515E+006,333.777
306.7000,-1.84417E+006,333.707
306.6000,-2.22983E+006,333.629
306.5000,-1.24624E+006,333.565
306.4000,-1.01167E+006,333.434
306.3000,-787954,333.34
306.2000,-12003.6,333.227
306.1000,411540,333.122
306.0000,639343,332.97
305.9000,846812,332.865
305.8000,1.61942E+006,332.788
305.7000,2.43074E+006,332.657
305.6000,2.82558E+006,332.574
305.5000,1.95603E+006,332.505
305.4000,435883,332.458
305.3000,418498,332.356
305.2000,275085,332.286
305.1000,17293.3,332.217
305.0000,66436.8,332.088
304.9000,-820597,332
304.8000,-2.04586E+006,331.904
304.7000,-926331,331.816
304.6000,296570,331.685
304.5000,384755,331.595
304.4000,-333313,331.528
304.3000,38045.2,331.403
304.2000,-66701.3,331.33
304.1000,-130005,331.285
304.0000,85306.8,331.257
303.9000,-801208,331.161
303.8000,-1.90191E+006,331.088
303.7000,-2.29593E+006,331.039
303.6000,-2.32181E+006,330.924
303.5000,-2.61861E+006,330.854
303.4000,-2.73615E+006,330.785
303.3000,-2.39234E+006,330.673
303.2000,-3.01731E+006,330.555
303.1000,-3.12424E+006,330.482
303.0000,-2.98381E+006,330.442
302.9000,-2.4214E+006,330.336
302.8000,-2.22903E+006,330.27
302.7000,-2.23727E+006,330.228
302.6000,-2.33879E+006,330.133
302.5000,-3.17827E+006,330.074
302.4000,-3.33357E+006,330.024
302.3000,-3.17353E+006,329.923
302.2000,-2.86937E+006,329.821
302.1000,-3.07039E+006,329.738
302.0000,-3.35622E+006,329.679
301.9000,-2.64597E+006,329.586
301.8000,-2.35934E+006,329.524
301.7000,-2.23971E+006,329.482
301.6000,-1.92994E+006,329.389
301.5000,-1.45573E+006,329.336
301.4000,-1.73257E+006,329.294
301.3000,-2.23376E+006,329.209
301.2000,-2.93127E+006,329.133
301.1000,-2.9639E+006,329.073
301.0000,-3.2439E+006,329.038
300.9000,-2.91796E+006,328.953
300.8000,-2.03869E+006,328.874
300.7000,-1.85239E+006,328.813
300.6000,-1.5088E+006,328.73
300.5000,-548543,328.675
300.4000,347005,328.641
300.3000,733297,328.558
300.2000,1.2258E+006,328.476
300.1000,1.16819E+006,328.42
300.0000,757924,328.351
299.9000,-205617,328.292
299.8000,-794841,328.245
299.7000,-1.24258E+006,328.171
299.6000,-1.6525E+006,328.097
299.5000,-1.51576E+006,328.037
299.4000,-1.60886E+006,327.992
299.3000,-1.64496E+006,327.923
299.2000,-1.98591E+006,327.877
299.1000,-2.19908E+006,327.845
299.0000,-2.05688E+006,327.774
298.9000,-2.6626E+006,327.725
298.8000,-2.68578E+006,327.694
298.7000,-3.59486E+006,327.63
298.6000,-4.41842E+006,327.575
298.5000,-5.42076E+006,327.528
298.4000,-5.68389E+006,327.462
298.3000,-5.10638E+006,327.4
298.2000,-4.88292E+006,327.35
298.1000,-4.4018E+006,327.292
298.0000,-4.20296E+006,327.235
297.9000,-3.7151E+006,327.197
297.8000,-3.73218E+006,327.131
297.7000,-4.00184E+006,327.069
297.6000,-3.59903E+006,327.032
297.5000,-3.70661E+006,326.966
297.4000,-4.61198E+006,326.911
297.3000,-5.39039E+006,326.874
297.2000,-6.12682E+006,326.806
297.1000,-6.20697E+006,326.751
297.0000,-5.68679E+006,326.714
296.9000,-5.13152E+006,326.66
296.8000,-4.34833E+006,326.611
296.7000,-3.73658E+006,326.579
296.6000,-3.86639E+006,326.561
296.5000,-3.48434E+006,326.512
296.4000,-2.6023E+006,326.485
296.3000,-2.20407E+006,326.471
296.2000,-2.5375E+006,326.425
296.1000,-2.52127E+006,326.395
296.0000,-2.72998E+006,326.376
295.9000,-3.64261E+006,326.328
295.8000,-4.18735E+006,326.265
295.7000,-3.97371E+006,326.233
295.6000,-4.37119E+006,326.196
295.5000,-5.21227E+006,326.137
295.4000,-5.32357E+006,326.073
295.3000,-5.0255E+006,326.034
295.2000,-4.8705E+006,325.982
295.1000,-4.529E+006,325.923
295.0000,-4.1774E+006,325.893
294.9000,-3.46843E+006,325.85
294.8000,-3.34473E+006,325.79
294.7000,-3.45033E+006,325.754
294.6000,-3.40867E+006,325.725
294.5000,-3.20318E+006,325.685
294.4000,-2.94839E+006,325.655
294.3000,-2.61E+006,325.632
294.2000,-2.31509E+006,325.588
294.1000,-2.49019E+006,325.551
294.0000,-2.48698E+006,325.526
293.9000,-1.6636E+006,325.483
293.8000,-1.08893E+006,325.455
293.7000,-1.46162E+006,325.433
293.6000,-2.13135E+006,325.383
293.5000,-3.4429E+006,325.32
293.4000,-4.3788E+006,325.291
293.3000,-4.56584E+006,325.252
293.2000,-4.74481E+006,325.203
293.1000,-5.05727E+006,325.181
293.0000,-5.28746E+006,325.137
292.9000,-5.622E+006,325.088
292.8000,-6.34047E+006,325.067
292.7000,-6.02452E+006,325.048
292.6000,-5.93714E+006,325.015
292.5000,-5.19898E+006,324.968
292.4000,-5.48785E+006,324.943
292.3000,-5.21382E+006,324.903
292.2000,-5.59577E+006,324.859
292.1000,-6.31865E+006,324.838
292.0000,-6.85734E+006,324.802
291.9000,-7.41028E+006,324.753
291.8000,-7.63971E+006,324.709
291.7000,-7.65049E+006,324.692
291.6000,-7.56463E+006,324.654
291.5000,-7.56529E+006,324.614
291.4000,-7.7164E+006,324.594
291.3000,-6.07168E+006,324.554
291.2000,-4.53782E+006,324.497
291.1000,-3.21004E+006,324.437
291.0000,-2.09676E+006,324.396
290.9000,-1.92105E+006,324.327
290.8000,-1.39226E+006,324.241
290.7000,-1.48764E+006,324.147
290.6000,-1.44831E+006,324.041
290.5000,-1.63566E+006,323.916
290.4000,-1.63899E+006,323.79
290.3000,-1.66819E+006,323.682
290.2000,-1.96982E+006,323.552
290.1000,-2.71557E+006,323.417
290.0000,-2.86215E+006,323.299
289.9000,-2.34247E+006,323.223
289.8000,-1.36794E+006,323.16
289.7000,-663645,323.118
289.6000,-682617,323.111
289.5000,-1.16436E+006,323.139
289.4000,-679545,323.19
289.3000,-52846.3,323.269
289.2000,155060,323.364
289.1000,-266510,323.472
289.0000,-770386,323.571
288.9000,-1.50428E+006,323.668
288.8000,-1.97221E+006,323.753
288.7000,-1.17767E+006,323.829
288.6000,-1.06774E+006,323.879
288.5000,-1.16113E+006,323.915
288.4000,-590108,323.935
288.3000,-63273.1,323.948
288.2000,197937,323.947
288.1000,385691,323.935
288.0000,771088,323.917
287.9000,1.36096E+006,323.882
287.8000,2.15227E+006,323.863
287.7000,3.17265E+006,323.842
287.6000,2.68772E+006,323.822
287.5000,2.38216E+006,323.789
287.4000,2.44855E+006,323.772
287.3000,2.83371E+006,323.752
287.2000,2.00373E+006,323.734
287.1000,1.46198E+006,323.718
287.0000,173574,323.683
286.9000,-770142,323.661
286.8000,-385579,323.649
286.7000,-703003,323.635
286.6000,-1.42965E+006,323.604
286.5000,-1.99174E+006,323.588
286.4000,-2.09149E+006,323.582
286.3000,-2.11464E+006,323.574
286.2000,-2.17915E+006,323.573
286.1000,-1.8572E+006,323.561
286.0000,-1.83567E+006,323.56
285.9000,-2.01849E+006,323.556
285.8000,-1.6499E+006,323.553
285.7000,-1.50334E+006,323.541
285.6000,-1.31521E+006,323.518
285.5000,-774506,323.518
285.4000,-329020,323.522
285.3000,-338654,323.523
285.2000,-924876,323.509
285.1000,-1.24273E+006,323.492
285.0000,-901225,323.498
284.9000,-785838,323.499
284.8000,-621012,323.503
284.7000,-1.07359E+006,323.492
284.6000,-1.83189E+006,323.474
284.5000,-2.72849E+006,323.476
284.4000,-2.51962E+006,323.484
284.3000,-2.24673E+006,323.489
284.2000,-1.88679E+006,323.479
284.1000,-1.56167E+006,323.462
284.0000,-1.10781E+006,323.447
283.9000,-189850,323.452
283.8000,224976,323.459
283.7000,1.05375E+006,323.458
283.6000,1.26188E+006,323.445
283.5000,1.29764E+006,323.44
283.4000,816121,323.431
283.3000,283518,323.445
283.2000,-739644,323.467
283.1000,-1.40045E+006,323.469
283.0000,-1.32619E+006,323.466
282.9000,-1.07361E+006,323.46
282.8000,-935933,323.462
282.7000,-1.18467E+006,323.479
282.6000,-1.13712E+006,323.499
282.5000,-1.04736E+006,323.511
282.4000,-688405,323.506
282.3000,-395874,323.506
282.2000,-709208,323.505
282.1000,-1.37858E+006,323.521
282.0000,-2.00564E+006,323.534
281.9000,-2.54153E+006,323.531
281.8000,-2.90887E+006,323.53
281.7000,-3.36994E+006,323.524
281.6000,-3.53318E+006,323.526
281.5000,-3.28955E+006,323.527
281.4000,-3.02189E+006,323.547
281.3000,-3.53719E+006,323.556
281.2000,-2.93396E+006,323.558
281.1000,-2.70883E+006,323.557
281.0000,-2.70069E+006,323.556
280.9000,-2.35458E+006,323.554
280.8000,-1.50778E+006,323.55
280.7000,-1.07128E+006,323.55
280.6000,-1.57218E+006,323.555
280.5000,-1.14052E+006,323.55
280.4000,-547302,323.548
280.3000,-628377,323.542
280.2000,189748,323.532
280.1000,729594,323.523
280.0000,906535,323.513
279.9000,326803,323.499
279.8000,136047,323.473
279.7000,1.08126E+006,323.461
279.6000,1.3996E+006,323.448
279.5000,1.51809E+006,323.442
279.4000,767588,323.437
279.3000,-274933,323.429
279.2000,-616557,323.424
279.1000,-469167,323.423
279.0000,-253733,323.425
278.9000,-588908,323.417
278.8000,-2.06295E+006,323.423
278.7000,-2.37209E+006,323.429
278.6000,-1.94996E+006,323.437
278.5000,-846252,323.452
278.4000,-59377,323.468
278.3000,-580872,323.483
278.2000,-1.10125E+006,323.497
278.1000,-732747,323.508
278.0000,136495,323.506
277.9000,155457,323.498
277.8000,98398.8,323.491
277.7000,96516.9,323.485
277.6000,5116.78,323.494
277.5000,-418060,323.502
277.4000,-586477,323.509
277.3000,-660960,323.521
277.2000,-1.19207E+006,323.534
277.1000,-1.49367E+006,323.55
277.0000,-1.85185E+006,323.564
276.9000,-2.31677E+006,323.574
276.8000,-2.75259E+006,323.571
276.7000,-2.57313E+006,323.563
276.6000,-1.76024E+006,323.562
276.5000,-1.46884E+006,323.563
276.4000,-1.84953E+006,323.562
276.3000,-652975,323.561
276.2000,-8728.03,323.558
276.1000,537811,323.561
276.0000,635254,323.58
275.9000,510956,323.601
275.8000,784180,323.621
275.7000,1.16207E+006,323.641
275.6000,2.21622E+006,323.665
275.5000,2.23904E+006,323.689
275.4000,2.05181E+006,323.718
275.3000,2.46417E+006,323.75
275.2000,2.05584E+006,323.766
275.1000,2.16994E+006,323.775
275.0000,2.01462E+006,323.786
274.9000,1.84536E+006,323.796
274.8000,909912,323.801
274.7000,159698,323.803
274.6000,-268941,323.805
274.5000,-624481,323.805
274.4000,-559611,323.809
274.3000,-627380,323.812
274.2000,-805806,323.814
274.1000,-1.62237E+006,323.817
274.0000,-2.43671E+006,323.82
273.9000,-3.6211E+006,323.827
273.8000,-4.03766E+006,323.837
273.7000,-3.86919E+006,323.844
273.6000,-4.23238E+006,323.848
273.5000,-4.39321E+006,323.857
273.4000,-4.69507E+006,323.867
273.3000,-4.65088E+006,323.881
273.2000,-3.88797E+006,323.897
273.1000,-2.96833E+006,323.914
273.0000,-2.72658E+006,323.927
272.9000,-3.36885E+006,323.944
272.8000,-2.85242E+006,323.962
272.7000,-2.32805E+006,323.982
272.6000,-1.39373E+006,324.004
272.5000,-305135,324.026
272.4000,851593,324.045
272.3000,1.33549E+006,324.063
272.2000,2.20973E+006,324.085
272.1000,3.12011E+006,324.106
272.0000,3.36388E+006,324.124
271.9000,3.78126E+006,324.144
271.8000,3.59402E+006,324.16
271.7000,3.055E+006,324.172
271.6000,1.66375E+006,324.182
271.5000,1.10679E+006,324.196
271.4000,862061,324.205
271.3000,987722,324.214
271.2000,803457,324.222
271.1000,100861,324.226
271.0000,61157.2,324.229
270.9000,-25166.8,324.221
270.8000,197693,324.218
270.7000,-128672,324.212
270.6000,-357168,324.206
270.5000,-973684,324.197
270.4000,-1.73943E+006,324.187
270.3000,-1.51824E+006,324.183
270.2000,-1.95587E+006,324.187
270.1000,-2.12242E+006,324.205
270.0000,-1.59137E+006,324.227
269.9000,-1.19983E+006,324.243
269.8000,-897634,324.26
269.7000,-322479,324.282
269.6000,114685,324.305
269.5000,232727,324.323
269.4000,543111,324.324
269.3000,667613,324.324
269.2000,-168894,324.327
269.1000,-455170,324.333
269.0000,70343,324.34
268.9000,-530762,324.355
268.8000,-648936,324.375
268.7000,-268870,324.405
268.6000,-246704,324.448
268.5000,-169312,324.492
268.4000,458232,324.531
268.3000,1.0891E+006,324.559
268.2000,1.21716E+006,324.592
268.1000,1.52229E+006,324.617
268.0000,2.44024E+006,324.649
267.9000,2.38683E+006,324.681
267.8000,2.14274E+006,324.714
267.7000,1.73097E+006,324.746
267.6000,521810,324.783
267.5000,-181285,324.832
267.4000,-726451,324.866
267.3000,-972595,324.904
267.2000,-1.84505E+006,324.937
267.1000,-2.51222E+006,324.966
267.0000,-2.0226E+006,325.001
266.9000,-1.63546E+006,325.038
266.8000,-1.30154E+006,325.074
266.7000,-1.20842E+006,325.092
266.6000,-1.06547E+006,325.131
266.5000,-1.07185E+006,325.179
266.4000,-1.78344E+006,325.223
266.3000,-1.32999E+006,325.276
266.2000,-1.73799E+006,325.326
266.1000,-2.0324E+006,325.377
