TITLE	cal_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	833333.31250
MAXY	3598074.50000
MINY	-2384375.50000
XYDATA
324.5000	-894486	374.085
324.4000	-966995	373.813
324.3000	-1.12262E+006	373.557
324.2000	-1.22768E+006	373.408
324.1000	-1.16779E+006	373.141
324.0000	-1.19898E+006	372.871
323.9000	-1.17786E+006	372.599
323.8000	-1.18437E+006	372.351
323.7000	-1.08354E+006	372.229
323.6000	-922297	371.965
323.5000	-749152	371.677
323.4000	-634915	371.4
323.3000	-548512	371.253
323.2000	-383669	371.168
323.1000	-181852	370.902
323.0000	-140895	370.606
322.9000	-109276	370.313
322.8000	-171048	370.162
322.7000	-368766	369.903
322.6000	-453921	369.619
322.5000	-464059	369.34
322.4000	-546159	369.057
322.3000	-698988	368.887
322.2000	-631867	368.606
322.1000	-570306	368.3
322.0000	-620829	368.003
321.9000	-597841	367.836
321.8000	-637005	367.55
321.7000	-635217	367.248
321.6000	-605965	366.931
321.5000	-544785	366.641
321.4000	-580905	366.489
321.3000	-637745	366.266
321.2000	-544318	366.035
321.1000	-414765	365.804
321.0000	-397659	365.719
320.9000	-381835	365.557
320.8000	-534046	365.396
320.7000	-612919	365.25
320.6000	-717404	365.103
320.5000	-832322	365.061
320.4000	-1.02053E+006	364.9
320.3000	-1.13144E+006	364.729
320.2000	-1.12002E+006	364.566
320.1000	-993779	364.514
320.0000	-891402	364.358
319.9000	-792541	364.178
319.8000	-681609	363.983
319.7000	-558017	363.782
319.6000	-484723	363.554
319.5000	-451099	363.38
319.4000	-520299	363.188
319.3000	-718250	362.968
319.2000	-912536	362.855
319.1000	-888240	362.654
319.0000	-937381	362.439
318.9000	-1.05096E+006	362.221
318.8000	-974697	362.107
318.7000	-922518	361.891
318.6000	-763538	361.665
318.5000	-583115	361.467
318.4000	-297051	361.268
318.3000	-295857	361.037
318.2000	-248362	360.862
318.1000	-180858	360.687
318.0000	-161245	360.503
317.9000	-134195	360.427
317.8000	-290033	360.288
317.7000	-363543	360.131
317.6000	-607531	359.942
317.5000	-784052	359.845
317.4000	-917300	359.684
317.3000	-1.05055E+006	359.513
317.2000	-1.08441E+006	359.325
317.1000	-1.25733E+006	359.127
317.0000	-1.23162E+006	358.88
316.9000	-1.08913E+006	358.676
316.8000	-913043	358.492
316.7000	-700696	358.308
316.6000	-649530	358.118
316.5000	-547872	357.963
316.4000	-444325	357.796
316.3000	-293415	357.629
316.2000	-256656	357.463
316.1000	-388455	357.344
316.0000	-591340	357.217
315.9000	-730518	357.047
315.8000	-686610	356.937
315.7000	-535613	356.767
315.6000	-618130	356.61
315.5000	-699342	356.431
315.4000	-783856	356.318
315.3000	-617100	356.12
315.2000	-453400	355.914
315.1000	-339635	355.73
315.0000	-299017	355.555
314.9000	-385420	355.375
314.8000	-454109	355.224
314.7000	-448242	355.064
314.6000	-404798	354.907
314.5000	-467298	354.755
314.4000	-596323	354.642
314.3000	-677319	354.508
314.2000	-714926	354.375
314.1000	-742164	354.196
314.0000	-823652	354.034
313.9000	-805996	353.877
313.8000	-791747	353.727
313.7000	-718379	353.513
313.6000	-636589	353.318
313.5000	-751021	353.128
313.4000	-719707	352.945
313.3000	-754449	352.77
313.2000	-645977	352.628
313.1000	-597162	352.473
313.0000	-640674	352.316
312.9000	-779489	352.168
312.8000	-823417	352.062
312.7000	-763076	351.936
312.6000	-887739	351.808
312.5000	-1.00656E+006	351.637
312.4000	-1.04547E+006	351.482
312.3000	-1.07141E+006	351.305
312.2000	-1.12501E+006	351.131
312.1000	-963643	350.911
312.0000	-854803	350.706
311.9000	-859381	350.506
311.8000	-796477	350.266
311.7000	-755025	350.081
311.6000	-788290	349.893
311.5000	-774356	349.74
311.4000	-771587	349.541
311.3000	-800905	349.416
311.2000	-976957	349.293
311.1000	-988169	349.191
311.0000	-1.11672E+006	349.068
310.9000	-1.16819E+006	348.968
310.8000	-1.18869E+006	348.857
310.7000	-1.29073E+006	348.758
310.6000	-1.27925E+006	348.623
310.5000	-1.36311E+006	348.509
310.4000	-1.34518E+006	348.409
310.3000	-1.39922E+006	348.316
310.2000	-1.30291E+006	348.232
310.1000	-1.14147E+006	348.164
310.0000	-1.11872E+006	348.086
309.9000	-1.18715E+006	348.012
309.8000	-1.21706E+006	347.95
309.7000	-1.19034E+006	347.862
309.6000	-1.02906E+006	347.786
309.5000	-1.01029E+006	347.661
309.4000	-1.01779E+006	347.56
309.3000	-1.10644E+006	347.424
309.2000	-1.16508E+006	347.314
309.1000	-1.02483E+006	347.143
309.0000	-1.00949E+006	347
308.9000	-1.06858E+006	346.873
308.8000	-1.28765E+006	346.76
308.7000	-1.46137E+006	346.651
308.6000	-1.44362E+006	346.563
308.5000	-1.36078E+006	346.464
308.4000	-1.32903E+006	346.346
308.3000	-1.26775E+006	346.278
308.2000	-1.26703E+006	346.171
308.1000	-1.1558E+006	346.09
308.0000	-1.02462E+006	345.983
307.9000	-988563	345.893
307.8000	-996100	345.759
307.7000	-1.04135E+006	345.652
307.6000	-1.06959E+006	345.531
307.5000	-1.05923E+006	345.368
307.4000	-950221	345.251
307.3000	-904182	345.126
307.2000	-936808	345.029
307.1000	-910133	344.9
307.0000	-772629	344.808
306.9000	-809758	344.706
306.8000	-792494	344.639
306.7000	-832968	344.568
306.6000	-895067	344.474
306.5000	-1.04961E+006	344.391
306.4000	-1.09963E+006	344.268
306.3000	-1.03213E+006	344.179
306.2000	-1.03935E+006	344.06
306.1000	-1.05937E+006	343.956
306.0000	-1.11553E+006	343.814
305.9000	-1.0891E+006	343.711
305.8000	-1.11077E+006	343.633
305.7000	-948768	343.525
305.6000	-922105	343.444
305.5000	-968394	343.363
305.4000	-1.06233E+006	343.31
305.3000	-1.18904E+006	343.219
305.2000	-1.22664E+006	343.155
305.1000	-1.33001E+006	343.075
305.0000	-1.31874E+006	342.955
304.9000	-1.45176E+006	342.872
304.8000	-1.57745E+006	342.761
304.7000	-1.64311E+006	342.665
304.6000	-1.66474E+006	342.535
304.5000	-1.6737E+006	342.427
304.4000	-1.63265E+006	342.341
304.3000	-1.65488E+006	342.226
304.2000	-1.66916E+006	342.16
304.1000	-1.72129E+006	342.095
304.0000	-1.78829E+006	342.057
303.9000	-1.73846E+006	341.978
303.8000	-1.6796E+006	341.902
303.7000	-1.59985E+006	341.855
303.6000	-1.55366E+006	341.754
303.5000	-1.49843E+006	341.685
303.4000	-1.44928E+006	341.597
303.3000	-1.38333E+006	341.486
303.2000	-1.33227E+006	341.378
303.1000	-1.44266E+006	341.289
303.0000	-1.49746E+006	341.237
302.9000	-1.46971E+006	341.146
302.8000	-1.42333E+006	341.071
