TITLE	ACE2_0.27uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	14:37:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	4118720.25000
MAXY	73295352.00000
MINY	-15005143.00000
XYDATA
311.7000	-555386	226.492
311.6000	-725557	226.36
311.5000	-786856	226.256
311.4000	-453152	226.148
311.3000	-189770	226.076
311.2000	252143	225.985
311.1000	579423	225.922
311.0000	626198	225.854
310.9000	861191	225.788
310.8000	1.33852E+006	225.716
310.7000	1.50863E+006	225.659
310.6000	1.59296E+006	225.577
310.5000	1.95113E+006	225.505
310.4000	1.81247E+006	225.433
310.3000	1.46258E+006	225.372
310.2000	1.20275E+006	225.314
310.1000	1.1862E+006	225.267
310.0000	1.08633E+006	225.212
309.9000	1.38586E+006	225.168
309.8000	1.50555E+006	225.128
309.7000	1.33354E+006	225.061
309.6000	1.19343E+006	225.012
309.5000	1.13676E+006	224.947
309.4000	1.30355E+006	224.892
309.3000	1.48092E+006	224.793
309.2000	1.67711E+006	224.716
309.1000	1.28945E+006	224.616
309.0000	1.15181E+006	224.528
308.9000	1.15397E+006	224.449
308.8000	1.15262E+006	224.38
308.7000	1.4133E+006	224.315
308.6000	1.47501E+006	224.254
308.5000	1.12882E+006	224.188
308.4000	845646	224.125
308.3000	851139	224.083
308.2000	1.03299E+006	224.007
308.1000	1.05063E+006	223.946
308.0000	1.12333E+006	223.878
307.9000	1.09574E+006	223.818
307.8000	1.11205E+006	223.722
307.7000	1.16608E+006	223.652
307.6000	1.09323E+006	223.576
307.5000	1.25283E+006	223.465
307.4000	1.24497E+006	223.387
307.3000	1.09419E+006	223.317
307.2000	1.0316E+006	223.258
307.1000	764620	223.167
307.0000	489754	223.104
306.9000	362760	223.047
306.8000	463283	223.01
306.7000	379624	222.964
306.6000	77198.2	222.911
306.5000	46036.3	222.864
306.4000	282815	222.781
306.3000	336372	222.721
306.2000	580444	222.647
306.1000	530554	222.578
306.0000	318924	222.478
305.9000	19482.3	222.406
305.8000	24779.5	222.354
305.7000	239039	222.266
305.6000	-51465.4	222.204
305.5000	-398439	222.157
305.4000	-669401	222.127
305.3000	-618392	222.06
305.2000	-340655	222.014
305.1000	-65134.3	221.972
305.0000	140113	221.891
304.9000	102125	221.84
304.8000	60364.5	221.787
304.7000	527201	221.732
304.6000	837493	221.645
304.5000	1.07439E+006	221.589
304.4000	987760	221.549
304.3000	880033	221.464
304.2000	811997	221.413
304.1000	925169	221.381
304.0000	1.05804E+006	221.36
303.9000	932335	221.296
303.8000	824849	221.251
303.7000	467695	221.222
303.6000	222055	221.147
303.5000	344378	221.104
303.4000	625505	221.063
303.3000	818135	220.992
303.2000	564865	220.917
303.1000	421685	220.869
303.0000	198553	220.839
302.9000	386605	220.764
302.8000	529680	220.715
302.7000	286590	220.681
302.6000	90264.2	220.617
302.5000	-385426	220.574
302.4000	-499893	220.537
302.3000	-417661	220.47
302.2000	-423463	220.403
302.1000	-568859	220.348
302.0000	-698755	220.311
301.9000	-365578	220.251
301.8000	-159117	220.207
301.7000	-86590.8	220.18
301.6000	143873	220.121
