TITLE,ACE2_0.27uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/02/26
TIME,14:33:18
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,     1.11205
MAXY,    19.78975
MINY,    -4.05139
XYDATA
337.1000,0.165377,398.554
337.0000,0.0250854,398.13
336.9000,-0.155697,397.679
336.8000,-0.343978,397.282
336.7000,-0.268856,396.888
336.6000,-0.299746,396.457
336.5000,-0.330862,396.067
336.4000,-0.51158,395.786
336.3000,-0.603636,395.403
336.2000,-0.600206,395.017
336.1000,-0.566698,394.731
336.0000,-0.538603,394.368
335.9000,-0.422958,393.986
335.8000,-0.51003,393.548
335.7000,-0.433532,393.157
335.6000,-0.0945292,392.765
335.5000,0.00424906,392.358
335.4000,0.127076,392.001
335.3000,0.380426,391.646
335.2000,0.46103,391.263
335.1000,0.399443,390.923
335.0000,0.433736,390.7
334.9000,0.4877,390.387
334.8000,0.296526,390.055
334.7000,0.204589,389.684
334.6000,0.154954,389.359
334.5000,0.0106852,389.023
334.4000,-0.0238749,388.646
334.3000,0.0344238,388.298
334.2000,-0.0617605,387.94
334.1000,-0.17547,387.54
334.0000,-0.146505,387.187
333.9000,-0.0892395,386.931
333.8000,0.0328979,386.607
333.7000,0.069278,386.272
333.6000,-0.0830638,385.895
333.5000,-0.173245,385.564
333.4000,-0.19222,385.234
333.3000,-0.117126,384.902
333.2000,-0.101634,384.623
333.1000,-0.0757406,384.34
333.0000,-0.00142008,384.02
332.9000,0.0941813,383.732
332.8000,0.23553,383.415
332.7000,0.360083,383.142
332.6000,0.43895,382.858
332.5000,0.462084,382.526
332.4000,0.455955,382.225
332.3000,0.585564,381.915
332.2000,0.796437,381.578
332.1000,0.746428,381.271
332.0000,0.792415,380.924
331.9000,0.762236,380.62
331.8000,0.626502,380.311
331.7000,0.578076,379.992
331.6000,0.424615,379.709
331.5000,0.347743,379.309
331.4000,0.0420481,378.986
331.3000,-0.161833,378.702
331.2000,-0.432386,378.406
331.1000,-0.549245,378.148
331.0000,-0.533324,377.883
330.9000,-0.568829,377.589
330.8000,-0.477228,377.328
330.7000,-0.410726,377.052
330.6000,-0.32212,376.816
330.5000,-0.0882497,376.579
330.4000,0.251037,376.29
330.3000,0.458655,376.032
330.2000,0.42456,375.696
330.1000,0.525746,375.434
330.0000,0.744507,375.209
329.9000,0.751086,374.904
329.8000,0.582245,374.622
329.7000,0.386909,374.265
329.6000,0.235573,374.002
329.5000,0.0353963,373.777
329.4000,-0.0128916,373.481
329.3000,-0.0632843,373.204
329.2000,-0.127574,372.884
329.1000,-0.311304,372.667
329.0000,-0.341135,372.503
328.9000,-0.311591,372.242
328.8000,-0.355006,371.991
328.7000,-0.513918,371.726
328.6000,-0.461446,371.564
328.5000,-0.430116,371.446
328.4000,-0.638107,371.154
328.3000,-0.56027,370.863
328.2000,-0.391089,370.589
328.1000,-0.345156,370.423
328.0000,-0.352043,370.311
327.9000,-0.164553,370
327.8000,-0.033257,369.666
327.7000,0.0146708,369.335
327.6000,0.173424,369.156
327.5000,0.310737,369.052
327.4000,0.371096,368.746
327.3000,0.51745,368.413
327.2000,0.546232,368.127
327.1000,0.549496,368.001
327.0000,0.484679,367.949
326.9000,0.524696,367.695
326.8000,0.515614,367.412
326.7000,0.478123,367.148
326.6000,0.424808,367.027
326.5000,0.155859,366.975
326.4000,0.0769908,366.675
326.3000,0.00701294,366.332
326.2000,-0.180177,366.013
326.1000,-0.219477,365.842
326.0000,-0.200244,365.53
325.9000,-0.156841,365.197
325.8000,-0.212798,364.847
325.7000,-0.0369853,364.53
325.6000,0.0763509,364.37
325.5000,0.138632,364.106
325.4000,0.237932,363.817
325.3000,0.247202,363.508
325.2000,0.181766,363.387
325.1000,0.100372,363.349
325.0000,0.0569305,361.921
324.9000,-0.00017395,351.521
324.8000,-0.115467,337.814
324.7000,-0.141201,323.49
324.6000,-0.0138601,309.059
324.5000,0.0459503,294.464
324.4000,-0.0155121,279.822
324.3000,-0.0888448,265.151
324.2000,-0.240411,250.626
324.1000,-0.35058,243.336
324.0000,-0.398242,241.544
323.9000,-0.445675,240.963
323.8000,-0.489167,240.664
323.7000,-0.532304,240.512
323.6000,-0.526421,240.343
323.5000,-0.43703,240.186
323.4000,-0.318759,240.019
323.3000,-0.243242,239.941
323.2000,-0.245294,239.904
323.1000,-0.169378,239.786
323.0000,-0.109202,239.663
322.9000,-0.115987,239.504
322.8000,-0.0756002,239.4
322.7000,-0.0850372,239.224
322.6000,-0.0609294,239.048
322.5000,0.0851613,238.843
322.4000,0.173853,238.633
322.3000,0.174256,238.475
322.2000,0.190803,238.243
322.1000,0.129293,238.028
322.0000,0.0878021,237.822
321.9000,0.131939,237.685
321.8000,0.0973674,237.506
321.7000,0.0442657,237.348
321.6000,0.021108,237.202
321.5000,0.0901916,237.054
321.4000,0.0955353,236.989
321.3000,0.137045,236.902
321.2000,0.0848816,236.819
321.1000,-0.059082,236.708
321.0000,-0.129942,236.66
320.9000,-0.167191,236.577
320.8000,-0.150889,236.491
320.7000,-0.131807,236.385
320.6000,-0.157879,236.275
320.5000,-0.141233,236.208
320.4000,-0.0830617,236.077
320.3000,0.0882487,235.959
320.2000,0.252522,235.825
320.1000,0.427421,235.739
320.0000,0.421302,235.619
319.9000,0.348686,235.515
319.8000,0.332447,235.396
319.7000,0.307407,235.273
319.6000,0.224604,235.156
319.5000,0.112947,235.071
319.4000,-0.0684469,234.996
319.3000,-0.267043,234.872
319.2000,-0.383042,234.78
319.1000,-0.331469,234.65
319.0000,-0.332103,234.532
318.9000,-0.348597,234.38
318.8000,-0.323136,234.267
318.7000,-0.338191,234.099
318.6000,-0.210759,233.929
318.5000,-0.0624624,233.777
318.4000,0.0647502,233.642
318.3000,0.0225118,233.516
318.2000,-0.0506012,233.411
318.1000,-0.123385,233.334
318.0000,-0.160514,233.235
317.9000,-0.144171,233.185
317.8000,-0.12592,233.121
317.7000,-0.155638,233.067
317.6000,-0.182383,232.962
317.5000,-0.200319,232.876
317.4000,-0.134328,232.756
317.3000,0.0275533,232.632
317.2000,0.136014,232.491
317.1000,0.273774,232.357
317.0000,0.366228,232.19
316.9000,0.35539,232.027
316.8000,0.283955,231.883
316.7000,0.269303,231.757
316.6000,0.222356,231.646
316.5000,0.0682678,231.545
316.4000,-0.0740377,231.427
316.3000,-0.215328,231.32
316.2000,-0.273857,231.233
316.1000,-0.283948,231.171
316.0000,-0.270916,231.125
315.9000,-0.26525,231.031
315.8000,-0.222769,230.947
315.7000,-0.163551,230.835
315.6000,-0.00491536,230.761
315.5000,0.086673,230.653
315.4000,0.130093,230.559
315.3000,0.20123,230.417
315.2000,0.255184,230.27
315.1000,0.263756,230.135
315.0000,0.34276,230.017
314.9000,0.379357,229.909
314.8000,0.23986,229.805
314.7000,0.121242,229.698
314.6000,-0.059198,229.604
314.5000,-0.186377,229.524
314.4000,-0.215981,229.461
314.3000,-0.193631,229.366
314.2000,-0.228563,229.278
314.1000,-0.30624,229.167
314.0000,-0.272179,229.062
313.9000,-0.181866,228.943
313.8000,-0.122485,228.832
313.7000,-0.0570048,228.686
313.6000,-0.0566762,228.547
313.5000,-0.0635803,228.419
313.4000,-0.104307,228.305
313.3000,-0.135133,228.202
313.2000,-0.187624,228.106
313.1000,-0.223061,228.004
313.0000,-0.225621,227.915
312.9000,-0.243247,227.836
312.8000,-0.234574,227.775
312.7000,-0.162528,227.687
312.6000,-0.0861776,227.609
312.5000,-0.0585409,227.501
312.4000,-0.0121969,227.393
312.3000,0.0587331,227.273
312.2000,0.00410055,227.158
312.1000,-0.0104065,227.016
312.0000,0.00745443,226.878
311.9000,-0.0349009,226.739
311.8000,-0.0816528,226.602
311.7000,-0.149954,226.492
311.6000,-0.1959,226.36
311.5000,-0.212451,226.256
311.4000,-0.122351,226.148
311.3000,-0.051238,226.076
311.2000,0.0680786,225.985
311.1000,0.156444,225.922
311.0000,0.169073,225.854
310.9000,0.232522,225.788
310.8000,0.361399,225.716
310.7000,0.407331,225.659
310.6000,0.430099,225.577
310.5000,0.526806,225.505
310.4000,0.489366,225.433
310.3000,0.394895,225.372
310.2000,0.324742,225.314
310.1000,0.320273,225.267
310.0000,0.29331,225.212
309.9000,0.374181,225.168
309.8000,0.406497,225.128
309.7000,0.360055,225.061
309.6000,0.322227,225.012
309.5000,0.306926,224.947
309.4000,0.351958,224.892
309.3000,0.399849,224.793
309.2000,0.452821,224.716
309.1000,0.348153,224.616
309.0000,0.310988,224.528
308.9000,0.311572,224.449
308.8000,0.311208,224.38
308.7000,0.38159,224.315
308.6000,0.398252,224.254
308.5000,0.304781,224.188
308.4000,0.228324,224.125
308.3000,0.229808,224.083
308.2000,0.278907,224.007
308.1000,0.283669,223.946
308.0000,0.3033,223.878
307.9000,0.295851,223.818
307.8000,0.300253,223.722
307.7000,0.314842,223.652
307.6000,0.295172,223.576
307.5000,0.338264,223.465
307.4000,0.336141,223.387
307.3000,0.295431,223.317
307.2000,0.278532,223.258
307.1000,0.206447,223.167
307.0000,0.132234,223.104
306.9000,0.0979451,223.047
306.8000,0.125086,223.01
306.7000,0.102498,222.964
306.6000,0.0208435,222.911
306.5000,0.0124298,222.864
306.4000,0.0763601,222.781
306.3000,0.0908203,222.721
306.2000,0.15672,222.647
306.1000,0.14325,222.578
306.0000,0.0861094,222.478
305.9000,0.00526021,222.406
305.8000,0.00669047,222.354
305.7000,0.0645406,222.266
305.6000,-0.0138957,222.204
305.5000,-0.107579,222.157
305.4000,-0.180738,222.127
305.3000,-0.166966,222.06
305.2000,-0.0919769,222.014
305.1000,-0.0175863,221.972
305.0000,0.0378306,221.891
304.9000,0.0275736,221.84
304.8000,0.0162984,221.787
304.7000,0.142344,221.732
304.6000,0.226123,221.645
304.5000,0.290085,221.589
304.4000,0.266695,221.549
304.3000,0.237609,221.464
304.2000,0.219239,221.413
304.1000,0.249796,221.381
304.0000,0.285671,221.36
303.9000,0.25173,221.296
303.8000,0.222709,221.251
303.7000,0.126278,221.222
303.6000,0.0599548,221.147
303.5000,0.092982,221.104
303.4000,0.168886,221.063
303.3000,0.220896,220.992
303.2000,0.152514,220.917
303.1000,0.113855,220.869
303.0000,0.0536092,220.839
302.9000,0.104383,220.764
302.8000,0.143014,220.715
302.7000,0.0773794,220.681
302.6000,0.0243713,220.617
302.5000,-0.104065,220.574
302.4000,-0.134971,220.537
302.3000,-0.112769,220.47
302.2000,-0.114335,220.403
302.1000,-0.153592,220.348
302.0000,-0.188664,220.311
301.9000,-0.0987061,220.251
301.8000,-0.0429616,220.207
301.7000,-0.0233795,220.18
301.6000,0.0388458,220.121
301.5000,0.102199,220.089
301.4000,0.12493,220.059
301.3000,0.189244,220.009
301.2000,0.182237,219.964
301.1000,0.193857,219.927
301.0000,0.0955861,219.904
300.9000,0.0760752,219.849
300.8000,0.0895538,219.799
300.7000,0.0639699,219.762
300.6000,0.034257,219.709
300.5000,0.0128977,219.67
300.4000,0.00874939,219.643
300.3000,-0.0294617,219.589
300.2000,0.0220713,219.537
300.1000,0.0525726,219.502
300.0000,0.0170471,219.458
299.9000,-0.00352173,219.421
299.8000,-0.0836334,219.387
299.7000,-0.14979,219.34
299.6000,-0.20974,219.292
299.5000,-0.172618,219.256
299.4000,-0.174712,219.232
299.3000,-0.165828,219.188
299.2000,-0.185454,219.158
299.1000,-0.191027,219.137
299.0000,-0.190634,219.09
298.9000,-0.1939,219.061
298.8000,-0.198469,219.042
298.7000,-0.181233,219.003
298.6000,-0.178768,218.965
298.5000,-0.250999,218.933
298.4000,-0.321764,223.279
298.3000,-0.37695,229.243
298.2000,-0.332665,230.563
298.1000,-0.283118,230.842
298.0000,-0.206996,230.886
297.9000,-0.156696,230.881
297.8000,-0.190673,230.846
297.7000,-0.167383,230.815
297.6000,-0.0868795,230.629
297.5000,0.00730591,221.469
297.4000,-0.0150431,219.236
297.3000,-0.0555379,218.699
297.2000,-0.0644287,218.535
297.1000,-0.077533,218.469
297.0000,-0.0425985,218.433
296.9000,-0.0321767,218.392
296.8000,-0.0728882,218.357
296.7000,-0.0645905,218.332
296.6000,-0.0527212,218.316
296.5000,-0.0268972,218.287
296.4000,-0.0283997,218.266
296.3000,-0.0599365,218.251
296.2000,-0.0515564,218.224
296.1000,-0.0720011,218.202
296.0000,-0.0833384,218.184
295.9000,-0.038857,218.158
295.8000,-0.0695923,218.119
295.7000,-0.0695262,218.095
295.6000,-0.0923716,218.071
295.5000,-0.156346,218.031
295.4000,-0.205606,217.989
295.3000,-0.240042,217.967
295.2000,-0.20866,217.933
295.1000,-0.22943,217.894
295.0000,-0.250407,217.874
294.9000,-0.280261,217.84
294.8000,-0.354231,217.8
294.7000,-0.313464,217.78
294.6000,-0.277843,217.761
294.5000,-0.199685,217.733
294.4000,-0.209381,217.712
294.3000,-0.204995,217.694
294.2000,-0.147918,217.666
294.1000,-0.0755361,217.649
294.0000,0.041449,217.637
293.9000,0.0748647,217.61
293.8000,0.0849152,217.593
293.7000,0.0611257,217.579
293.6000,-0.022998,217.548
293.5000,-0.0683004,217.513
293.4000,-0.14626,217.494
293.3000,-0.178166,217.468
293.2000,-0.146796,217.438
293.1000,-0.100587,217.426
293.0000,-0.0763468,217.4
292.9000,-0.0818105,217.369
292.8000,-0.0711761,217.355
292.7000,0.000391642,217.346
292.6000,0.0155151,217.323
292.5000,0.124556,217.292
292.4000,0.0756775,217.273
292.3000,0.013559,217.24
292.2000,-0.0236938,217.21
292.1000,-0.104505,217.196
292.0000,-0.208117,217.169
291.9000,-0.299018,217.136
291.8000,-0.32166,217.106
291.7000,-0.33575,217.096
291.6000,-0.355191,217.073
291.5000,-0.375334,217.046
291.4000,-0.367791,217.034
291.3000,-0.251151,217.005
291.2000,-0.134693,216.968
291.1000,0.0167877,216.931
291.0000,0.115358,216.905
290.9000,0.101409,216.861
290.8000,0.105511,216.804
290.7000,0.0609039,216.741
290.6000,0.0882202,216.673
290.5000,0.106436,216.591
290.4000,0.155285,216.508
290.3000,0.176123,216.438
290.2000,0.143624,216.351
290.1000,0.0969045,216.261
290.0000,0.0841787,216.182
289.9000,0.113248,216.129
289.8000,0.172824,216.086
289.7000,0.195276,216.058
289.6000,0.212164,216.054
289.5000,0.163479,216.071
289.4000,0.16897,216.101
289.3000,0.200884,216.151
289.2000,0.198193,216.215
289.1000,0.230109,216.288
289.0000,0.238666,216.355
288.9000,0.223606,216.418
288.8000,0.167744,216.473
288.7000,0.173939,216.523
288.6000,0.155819,216.557
288.5000,0.164247,216.585
288.4000,0.230613,216.601
288.3000,0.285973,216.611
288.2000,0.252156,216.612
288.1000,0.166898,216.605
288.0000,0.164359,216.591
287.9000,0.216003,216.567
287.8000,0.301694,216.554
287.7000,0.407085,216.539
287.6000,0.38374,216.523
287.5000,0.284342,216.499
287.4000,0.246173,216.485
287.3000,0.333742,216.473
287.2000,0.334064,216.466
287.1000,0.309374,216.457
287.0000,0.253318,216.436
286.9000,0.140537,216.423
286.8000,0.102747,216.413
286.7000,0.0987966,216.406
286.6000,0.147557,216.387
286.5000,0.188536,216.38
286.4000,0.240695,216.377
286.3000,0.279418,216.374
286.2000,0.216519,216.374
286.1000,0.162013,216.364
286.0000,0.207337,216.363
285.9000,0.195468,216.358
285.8000,0.220384,216.354
285.7000,0.145333,216.345
285.6000,0.0429087,216.326
285.5000,-0.0144633,216.323
285.4000,-0.0159098,216.325
285.3000,0.0639079,216.326
285.2000,0.0321299,216.319
285.1000,0.0174795,216.309
285.0000,0.0437113,216.315
284.9000,0.0875163,216.318
284.8000,0.172097,216.32
284.7000,0.180197,216.317
284.6000,0.152268,216.303
284.5000,0.0634827,216.305
284.4000,0.0824982,216.312
284.3000,0.106159,216.318
284.2000,0.143977,216.319
284.1000,0.154802,216.311
284.0000,0.180915,216.306
283.9000,0.200884,216.312
283.8000,0.252475,216.321
283.7000,0.33504,216.325
283.6000,0.373322,216.317
283.5000,0.383962,216.314
283.4000,0.412245,216.306
283.3000,0.415656,216.313
283.2000,0.405522,216.33
283.1000,0.431895,216.333
283.0000,0.477448,216.331
282.9000,0.530359,216.327
282.8000,0.579614,216.33
282.7000,0.588016,216.346
282.6000,0.528419,216.359
282.5000,0.492584,216.365
282.4000,0.461216,216.361
282.3000,0.367339,216.36
282.2000,0.303121,216.358
282.1000,0.235051,216.371
282.0000,0.0912028,216.378
281.9000,0.0488607,216.38
281.8000,0.0477895,216.382
281.7000,0.0261719,216.381
281.6000,0.0295044,216.383
281.5000,0.0653697,216.384
281.4000,0.101473,216.399
281.3000,0.101617,216.408
281.2000,0.172588,216.41
281.1000,0.215233,216.406
281.0000,0.158231,216.4
280.9000,0.227609,216.398
280.8000,0.267566,216.395
280.7000,0.265613,216.392
280.6000,0.217937,216.392
280.5000,0.231465,216.382
280.4000,0.270512,216.375
280.3000,0.246696,216.37
280.2000,0.315286,216.364
280.1000,0.302182,216.358
280.0000,0.286795,216.352
279.9000,0.271339,216.345
279.8000,0.335139,216.331
279.7000,0.417156,216.328
279.6000,0.41302,216.325
279.5000,0.380453,216.324
279.4000,0.31639,216.323
279.3000,0.294847,216.321
279.2000,0.292966,216.321
279.1000,0.291444,216.324
279.0000,0.263287,216.329
278.9000,0.262727,216.327
278.8000,0.258631,216.338
278.7000,0.299175,216.344
278.6000,0.37897,216.353
278.5000,0.377585,216.361
278.4000,0.383123,216.366
278.3000,0.331695,216.372
278.2000,0.252019,216.377
278.1000,0.236577,216.382
278.0000,0.191461,216.378
277.9000,0.131548,216.373
277.8000,0.0455536,216.368
277.7000,0.0618988,216.364
277.6000,0.120178,216.377
277.5000,0.1117,216.388
277.4000,0.168659,216.401
277.3000,0.170427,216.413
277.2000,0.164663,216.423
277.1000,0.207815,216.434
277.0000,0.197576,216.441
276.9000,0.177587,216.452
276.8000,0.131357,216.455
276.7000,0.176385,216.457
276.6000,0.218676,216.459
276.5000,0.223366,216.46
276.4000,0.201142,216.463
276.3000,0.227893,216.466
276.2000,0.206012,216.471
276.1000,0.224072,216.479
276.0000,0.185158,216.498
275.9000,0.169007,216.519
275.8000,0.214883,216.536
275.7000,0.226231,216.551
275.6000,0.232509,216.567
275.5000,0.183102,216.581
275.4000,0.179318,216.597
275.3000,0.271986,216.616
275.2000,0.314331,216.626
275.1000,0.338829,216.627
275.0000,0.241503,216.624
274.9000,0.200985,216.627
274.8000,0.192487,216.63
274.7000,0.254449,216.633
274.6000,0.3198,216.636
274.5000,0.312363,216.641
274.4000,0.24342,216.643
274.3000,0.170399,229.367
274.2000,0.0987264,242.314
274.1000,0.0447154,255.221
274.0000,-0.0454091,268.122
273.9000,-0.18035,281.027
273.8000,-0.311173,293.937
273.7000,-0.313809,306.847
273.6000,-0.276973,319.756
273.5000,-0.24554,324.377
273.4000,-0.212214,324.209
273.3000,-0.185708,324.223
273.2000,-0.093988,324.239
273.1000,0.00595398,324.255
273.0000,-0.0140289,324.265
272.9000,-0.146174,324.275
272.8000,-0.19391,324.286
272.7000,-0.21587,324.303
272.6000,-0.192411,324.322
272.5000,-0.12288,324.342
272.4000,-0.0932607,324.361
272.3000,-0.13332,324.381
272.2000,-0.120935,324.403
272.1000,-0.0470489,324.426
272.0000,-0.0078359,324.454
271.9000,0.0159536,324.478
271.8000,-0.0559052,324.499
271.7000,-0.122434,324.522
271.6000,-0.285809,324.54
271.5000,-0.362085,324.561
271.4000,-0.375954,324.579
271.3000,-0.379708,324.599
271.2000,-0.43676,324.616
271.1000,-0.524877,324.627
271.0000,-0.504268,324.634
270.9000,-0.472291,324.626
270.8000,-0.436758,324.616
270.7000,-0.395854,324.612
270.6000,-0.405768,324.605
270.5000,-0.413693,324.596
270.4000,-0.443014,324.588
270.3000,-0.350912,324.582
270.2000,-0.317933,324.585
270.1000,-0.329986,324.602
270.0000,-0.276725,324.625
269.9000,-0.25284,324.643
269.8000,-0.22909,324.656
269.7000,-0.206711,324.671
269.6000,-0.151365,324.685
269.5000,-0.145476,324.698
269.4000,-0.10306,324.7
269.3000,-0.050769,324.703
269.2000,-0.135291,324.703
269.1000,-0.0993154,324.711
269.0000,0.00438334,324.724
268.9000,0.00549622,324.745
268.8000,-0.00620931,324.762
268.7000,-0.00964559,324.789
268.6000,-0.0719533,324.823
268.5000,-0.156094,324.866
268.4000,-0.131647,324.91
268.3000,-0.129128,324.943
268.2000,-0.144104,324.981
268.1000,-0.128411,325.015
268.0000,-0.0433258,325.053
267.9000,-0.065801,325.087
267.8000,-0.0889069,325.123
267.7000,-0.0677806,325.167
267.6000,-0.110338,325.208
267.5000,-0.182554,325.257
267.4000,-0.21703,325.295
267.3000,-0.219043,325.338
267.2000,-0.246111,325.384
267.1000,-0.286724,325.435
267.0000,-0.166837,325.488
266.9000,-0.0992055,325.536
266.8000,-0.0683858,325.585
266.7000,-0.0132599,325.612
266.6000,-0.025116,325.647
266.5000,-0.0117289,325.691
266.4000,-0.0420166,325.734
266.3000,-0.0132294,325.779
266.2000,-0.0431152,325.818
266.1000,-0.0591054,325.857
266.0000,-0.0476267,325.874
265.9000,-0.0876394,325.912
265.8000,0.0341359,325.969
265.7000,0.0755727,326.028
265.6000,0.0648946,326.092
265.5000,0.0184296,326.151
265.4000,0.049586,326.201
265.3000,0.0646901,326.249
265.2000,0.0260396,326.314
265.1000,0.0551666,326.387
265.0000,0.0480804,326.444
264.9000,-0.0211344,326.502
264.8000,-0.00683594,326.536
264.7000,0.0435455,326.576
264.6000,-0.00645243,326.629
264.5000,-0.0765747,326.687
264.4000,-0.135364,326.75
264.3000,-0.160529,326.794
264.2000,-0.19264,326.846
264.1000,-0.196599,326.913
264.0000,-0.222796,326.986
263.9000,-0.265282,327.061
263.8000,-0.276212,327.116
263.7000,-0.311774,327.173
263.6000,-0.351062,327.234
263.5000,-0.334764,327.303
263.4000,-0.273559,327.389
263.3000,-0.24203,327.448
263.2000,-0.172186,327.506
263.1000,-0.0937927,327.576
263.0000,0.0761007,327.653
262.9000,0.125534,327.721
262.8000,0.225768,327.79
262.7000,0.269432,327.862
262.6000,0.272833,327.936
262.5000,0.247262,328.015
262.4000,0.173051,328.086
262.3000,0.127293,328.156
262.2000,0.111405,328.223
262.1000,0.064861,328.306
262.0000,0.0365835,328.38
261.9000,0.0853811,328.451
261.8000,0.118516,328.523
261.7000,0.102515,328.583
261.6000,0.0937897,328.651
261.5000,0.0396535,328.722
261.4000,-0.0611165,328.784
261.3000,-0.0961334,328.834
261.2000,-0.0538584,328.904
261.1000,-0.0310048,328.982
261.0000,-0.0743093,329.056
260.9000,-0.125142,329.111
260.8000,-0.125283,329.171
260.7000,-0.0925659,329.236
260.6000,-0.0557505,329.305
260.5000,-0.0120707,329.386
260.4000,0.00150248,329.472
260.3000,-0.0806753,329.548
260.2000,-0.099172,329.61
260.1000,-0.0273763,329.691
260.0000,-0.0393656,329.784
259.9000,-0.0509705,329.866
259.8000,-0.00380147,329.949
259.7000,0.0575979,330.028
259.6000,0.0714467,330.092
259.5000,0.0768748,330.151
259.4000,0.118106,330.222
259.3000,0.166076,330.287
259.2000,0.211749,330.359
259.1000,0.31065,330.441
259.0000,0.387971,330.512
258.9000,0.313009,330.587
258.8000,0.260475,330.671
258.7000,0.3465,330.752
258.6000,0.364605,330.839
258.5000,0.268771,330.932
258.4000,0.149267,331.013
258.3000,0.132533,331.089
258.2000,0.0956655,331.174
258.1000,0.0792216,331.254
258.0000,0.0761729,331.339
