TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:02:52
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2835642.25000
MAXY	25188996.00000
MINY	-9736862.00000
XYDATA
312.3000	-2.06634E+006	351.512
312.2000	-1.82942E+006	351.347
312.1000	-1.89748E+006	351.116
312.0000	-2.19595E+006	350.901
311.9000	-2.34876E+006	350.696
311.8000	-2.40386E+006	350.456
311.7000	-2.39098E+006	350.263
311.6000	-2.32863E+006	350.059
311.5000	-2.00669E+006	349.891
311.4000	-1.80681E+006	349.681
311.3000	-1.76418E+006	349.546
311.2000	-1.75577E+006	349.417
311.1000	-1.84912E+006	349.306
311.0000	-1.86885E+006	349.182
310.9000	-2.05711E+006	349.078
310.8000	-2.12909E+006	348.964
310.7000	-2.35391E+006	348.862
310.6000	-2.35192E+006	348.727
310.5000	-2.44013E+006	348.609
310.4000	-2.36681E+006	348.495
310.3000	-2.01573E+006	348.394
310.2000	-1.78599E+006	348.302
310.1000	-1.54995E+006	348.227
310.0000	-1.2368E+006	348.148
309.9000	-1.04036E+006	348.078
309.8000	-1.10041E+006	348.013
309.7000	-1.32831E+006	347.918
309.6000	-1.18046E+006	347.845
309.5000	-1.17067E+006	347.728
309.4000	-1.17155E+006	347.628
309.3000	-1.29328E+006	347.483
309.2000	-1.33911E+006	347.363
309.1000	-1.46264E+006	347.182
309.0000	-1.67777E+006	347.029
308.9000	-1.3847E+006	346.895
308.8000	-1.42834E+006	346.771
308.7000	-1.61583E+006	346.66
308.6000	-1.94223E+006	346.561
308.5000	-1.92372E+006	346.455
308.4000	-1.74928E+006	346.339
308.3000	-1.68905E+006	346.271
308.2000	-1.43728E+006	346.165
308.1000	-1.47337E+006	346.08
308.0000	-1.44238E+006	345.971
307.9000	-1.32806E+006	345.88
307.8000	-1.34187E+006	345.733
307.7000	-1.29083E+006	345.618
307.6000	-1.2988E+006	345.488
307.5000	-1.41805E+006	345.309
307.4000	-1.66581E+006	345.17
307.3000	-1.94666E+006	345.041
307.2000	-2.269E+006	344.938
307.1000	-2.6271E+006	344.793
307.0000	-2.7775E+006	344.688
306.9000	-2.89994E+006	344.583
306.8000	-3.16543E+006	344.515
306.7000	-3.45265E+006	344.442
306.6000	-3.45989E+006	344.352
306.5000	-3.03275E+006	344.271
306.4000	-2.96171E+006	344.143
306.3000	-2.79653E+006	344.049
306.2000	-2.71519E+006	343.928
306.1000	-2.72318E+006	343.819
306.0000	-2.62714E+006	343.671
305.9000	-2.66722E+006	343.562
305.8000	-2.73378E+006	343.478
305.7000	-2.97519E+006	343.358
305.6000	-3.17508E+006	343.273
305.5000	-3.50344E+006	343.183
305.4000	-3.68146E+006	343.126
305.3000	-3.56336E+006	343.03
305.2000	-3.44315E+006	342.962
305.1000	-3.24795E+006	342.878
305.0000	-3.22951E+006	342.751
304.9000	-3.59992E+006	342.658
304.8000	-3.57981E+006	342.546
304.7000	-3.47964E+006	342.448
304.6000	-3.197E+006	342.315
304.5000	-3.32466E+006	342.2
304.4000	-3.4143E+006	342.105
304.3000	-3.22829E+006	341.987
304.2000	-3.10613E+006	341.918
304.1000	-2.59438E+006	341.855
304.0000	-2.35882E+006	341.817
303.9000	-2.28395E+006	341.729
303.8000	-2.12081E+006	341.646
303.7000	-1.67833E+006	341.593
303.6000	-1.66696E+006	341.485
303.5000	-1.68062E+006	341.411
303.4000	-1.94095E+006	341.317
303.3000	-2.33598E+006	341.194
303.2000	-2.4647E+006	341.078
303.1000	-2.51963E+006	340.986
303.0000	-2.54362E+006	340.929
302.9000	-2.74428E+006	340.831
302.8000	-2.70088E+006	340.752
302.7000	-2.84423E+006	340.689
302.6000	-2.9132E+006	340.597
302.5000	-2.71216E+006	340.545
302.4000	-2.53284E+006	340.485
302.3000	-2.56974E+006	340.384
302.2000	-2.69223E+006	340.289
302.1000	-2.79429E+006	340.197
302.0000	-3.09139E+006	340.134
301.9000	-3.00695E+006	340.043
301.8000	-3.12755E+006	339.961
301.7000	-3.35449E+006	339.896
301.6000	-3.38709E+006	339.8
301.5000	-3.3584E+006	339.746
301.4000	-3.11397E+006	339.694
301.3000	-2.80473E+006	339.612
301.2000	-2.51634E+006	339.537
301.1000	-2.42383E+006	339.472
301.0000	-2.39762E+006	339.439
300.9000	-2.34063E+006	339.361
300.8000	-2.36868E+006	339.283
300.7000	-2.6943E+006	339.22
300.6000	-2.87284E+006	339.136
300.5000	-3.18698E+006	339.069
300.4000	-3.5565E+006	339.019
300.3000	-3.60686E+006	338.942
300.2000	-3.59103E+006	338.865
300.1000	-3.58785E+006	338.801
300.0000	-3.56917E+006	338.734
299.9000	-3.28504E+006	338.678
299.8000	-3.04583E+006	338.625
299.7000	-3.0439E+006	338.555
299.6000	-2.75193E+006	338.492
299.5000	-2.47692E+006	338.43
299.4000	-2.52868E+006	338.379
299.3000	-2.64806E+006	338.309
299.2000	-2.42841E+006	338.257
299.1000	-2.52434E+006	338.215
299.0000	-2.50309E+006	338.148
298.9000	-2.38829E+006	338.096
298.8000	-2.13593E+006	338.059
298.7000	-2.32385E+006	337.996
298.6000	-2.54063E+006	337.943
298.5000	-2.73113E+006	337.888
298.4000	-2.83477E+006	337.819
298.3000	-2.83139E+006	337.757
298.2000	-2.75594E+006	337.692
298.1000	-2.77461E+006	337.626
298.0000	-3.00613E+006	337.564
297.9000	-2.88344E+006	337.513
297.8000	-2.69218E+006	337.441
297.7000	-2.09479E+006	337.387
297.6000	-1.74803E+006	337.344
297.5000	-1.70605E+006	337.275
297.4000	-1.98944E+006	337.223
297.3000	-2.25189E+006	337.178
297.2000	-2.19481E+006	337.106
297.1000	-2.17254E+006	337.051
297.0000	-2.23676E+006	336.999
296.9000	-2.6383E+006	336.923
296.8000	-3.03008E+006	336.862
296.7000	-3.34488E+006	336.815
296.6000	-3.12102E+006	336.783
296.5000	-3.0285E+006	336.733
296.4000	-3.1311E+006	336.694
296.3000	-3.18189E+006	336.663
296.2000	-3.2665E+006	336.618
296.1000	-3.13764E+006	336.58
296.0000	-2.796E+006	336.554
295.9000	-2.55345E+006	336.509
295.8000	-2.31317E+006	336.444
295.7000	-2.07284E+006	336.402
295.6000	-1.89283E+006	336.354
295.5000	-1.73317E+006	336.29
295.4000	-1.75221E+006	336.216
