TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
323.5000	-0.317324	372.354
323.4000	-0.233271	372.055
323.3000	-0.155193	371.897
323.2000	-0.178996	371.798
323.1000	-0.199382	371.532
323.0000	-0.311444	371.243
322.9000	-0.303007	370.955
322.8000	-0.263503	370.815
322.7000	-0.261128	370.561
322.6000	-0.212826	370.282
322.5000	-0.149986	369.996
322.4000	-0.0968591	369.711
322.3000	0.0638685	369.537
322.2000	0.207393	369.236
322.1000	0.313478	368.911
322.0000	0.370271	368.588
321.9000	0.3859	368.396
321.8000	0.303409	368.092
321.7000	0.18789	367.777
321.6000	0.102615	367.457
321.5000	-0.0123726	367.162
321.4000	-0.157837	367.006
321.3000	-0.192209	366.784
321.2000	-0.166608	366.562
321.1000	-0.241597	366.341
321.0000	-0.322352	366.261
320.9000	-0.355661	366.104
320.8000	-0.465041	365.945
320.7000	-0.476382	365.8
320.6000	-0.379834	365.653
320.5000	-0.364473	365.605
320.4000	-0.446762	365.435
320.3000	-0.507354	365.248
320.2000	-0.499576	365.078
320.1000	-0.495655	365.014
320.0000	-0.38243	364.848
319.9000	-0.240989	364.664
319.8000	-0.253466	364.472
319.7000	-0.318121	364.273
319.6000	-0.338374	364.05
319.5000	-0.245575	363.889
319.4000	-0.127497	363.709
319.3000	-0.0875502	363.494
319.2000	-0.0656165	363.384
319.1000	-0.129339	363.179
319.0000	-0.0977612	362.959
318.9000	-0.024917	362.739
318.8000	0.0487338	362.619
318.7000	0.0606202	362.389
318.6000	0.0748655	362.15
318.5000	0.145475	361.949
318.4000	0.141081	361.746
318.3000	0.102166	361.521
318.2000	0.00721108	361.347
318.1000	-0.159849	361.169
318.0000	-0.168816	360.978
317.9000	-0.122362	360.903
317.8000	-0.17615	360.775
317.7000	-0.314728	360.62
317.6000	-0.420573	360.428
317.5000	-0.458008	360.328
317.4000	-0.441131	360.157
317.3000	-0.303463	359.978
317.2000	-0.264634	359.783
317.1000	-0.349676	359.58
317.0000	-0.440827	359.316
316.9000	-0.432817	359.094
316.8000	-0.500954	358.89
316.7000	-0.55729	358.685
316.6000	-0.625256	358.483
316.5000	-0.663196	358.322
316.4000	-0.713457	358.146
316.3000	-0.81789	357.967
316.2000	-0.805796	357.797
316.1000	-0.662439	357.679
316.0000	-0.504032	357.562
315.9000	-0.433307	357.401
315.8000	-0.429463	357.295
315.7000	-0.429386	357.121
315.6000	-0.376735	356.969
315.5000	-0.296215	356.79
315.4000	-0.253755	356.676
315.3000	-0.315522	356.47
315.2000	-0.455848	356.252
315.1000	-0.533438	356.06
315.0000	-0.531602	355.877
314.9000	-0.527052	355.692
314.8000	-0.596774	355.533
314.7000	-0.69746	355.359
314.6000	-0.710196	355.193
