TITLE	Seo_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:35:50
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.92998
MAXY	     3.81395
MINY	    -2.02777
XYDATA
306.8000	-0.963908	356.815
306.7000	-0.897906	356.763
306.6000	-0.934589	356.665
306.5000	-1.00723	356.58
306.4000	-1.062	356.47
306.3000	-1.16127	356.384
306.2000	-1.13624	356.245
306.1000	-1.04135	356.134
306.0000	-0.972422	355.999
305.9000	-0.993035	355.89
305.8000	-1.00888	355.803
305.7000	-0.982315	355.703
305.6000	-0.914077	355.632
305.5000	-0.872153	355.53
305.4000	-0.817641	355.473
305.3000	-0.865735	355.394
305.2000	-0.901316	355.34
305.1000	-0.876782	355.252
305.0000	-0.901864	355.133
304.9000	-0.903279	355.053
304.8000	-0.932217	354.925
304.7000	-0.921974	354.823
304.6000	-0.950905	354.696
304.5000	-0.987205	354.575
304.4000	-1.02771	354.467
304.3000	-1.02109	354.357
304.2000	-1.03527	354.298
304.1000	-1.04371	354.217
304.0000	-1.08341	354.173
303.9000	-1.11276	354.106
303.8000	-1.13084	354.025
303.7000	-1.16864	353.967
303.6000	-1.13183	353.872
303.5000	-1.13353	353.801
303.4000	-1.14502	353.688
303.3000	-1.24491	353.564
303.2000	-1.2974	353.452
303.1000	-1.27766	353.352
303.0000	-1.35133	353.29
302.9000	-1.34148	353.206
302.8000	-1.35189	353.125
302.7000	-1.31123	353.059
302.6000	-1.30541	352.982
302.5000	-1.1969	352.948
302.4000	-1.12865	352.888
302.3000	-1.13457	352.79
302.2000	-1.03114	352.703
302.1000	-0.950673	352.605
302.0000	-0.883431	352.54
301.9000	-0.87931	352.452
301.8000	-0.834033	352.373
301.7000	-0.851597	352.304
301.6000	-0.824505	352.221
301.5000	-0.77834	352.184
301.4000	-0.80713	352.129
301.3000	-0.887092	352.054
301.2000	-0.98502	351.99
301.1000	-1.05762	351.923
301.0000	-1.11918	351.884
300.9000	-1.12757	351.807
300.8000	-1.16968	351.719
300.7000	-1.24068	351.642
300.6000	-1.2603	351.557
300.5000	-1.23831	351.49
300.4000	-1.1771	351.44
300.3000	-1.21823	351.362
300.2000	-1.23695	351.289
300.1000	-1.24454	351.229
300.0000	-1.23852	351.165
299.9000	-1.2578	351.114
299.8000	-1.28274	351.059
299.7000	-1.37443	350.988
299.6000	-1.38607	350.924
299.5000	-1.32387	350.866
299.4000	-1.23493	350.823
299.3000	-1.17519	350.759
299.2000	-1.15489	350.704
299.1000	-1.14939	350.662
299.0000	-1.05027	350.595
298.9000	-0.951976	350.548
298.8000	-0.90022	350.512
298.7000	-0.93645	350.45
298.6000	-0.960781	350.396
298.5000	-1.04443	350.335
298.4000	-1.11973	350.271
298.3000	-1.09163	350.217
298.2000	-1.08208	350.158
298.1000	-1.10241	350.098
298.0000	-1.07477	350.042
297.9000	-1.02804	349.991
297.8000	-1.02687	349.922
297.7000	-0.998504	349.87
297.6000	-0.879185	349.834
297.5000	-0.84543	349.767
297.4000	-0.896064	349.719
297.3000	-0.91795	349.674
297.2000	-0.981844	349.603
297.1000	-1.00103	349.555
297.0000	-0.996818	349.503
296.9000	-0.90916	349.44
296.8000	-0.846981	349.389
296.7000	-0.842985	349.346
296.6000	-0.809182	349.313
296.5000	-0.836457	349.265
296.4000	-0.875021	349.229
296.3000	-0.968141	349.197
296.2000	-1.0623	349.153
296.1000	-1.10322	349.11
296.0000	-1.22981	349.071
295.9000	-1.29825	349.024
295.8000	-1.3844	348.951
295.7000	-1.37984	348.905
295.6000	-1.34538	348.858
295.5000	-1.32054	348.792
295.4000	-1.30569	348.718
295.3000	-1.32752	348.674
295.2000	-1.36079	348.614
295.1000	-1.35765	348.545
295.0000	-1.33696	348.512
294.9000	-1.34021	348.462
294.8000	-1.31023	348.397
294.7000	-1.29563	348.36
294.6000	-1.25386	348.32
294.5000	-1.31338	348.269
294.4000	-1.35372	348.233
294.3000	-1.35985	348.202
294.2000	-1.37595	348.146
294.1000	-1.35374	348.107
294.0000	-1.38039	348.079
293.9000	-1.38757	348.026
293.8000	-1.35951	347.994
293.7000	-1.26342	347.97
293.6000	-1.2382	347.911
293.5000	-1.21244	347.841
293.4000	-1.22667	347.802
293.3000	-1.20176	347.756
293.2000	-1.17122	347.7
293.1000	-1.16978	347.674
293.0000	-1.14468	347.627
292.9000	-1.13478	347.575
292.8000	-1.03988	347.556
292.7000	-1.02204	347.531
292.6000	-0.973697	347.492
292.5000	-1.02459	347.432
292.4000	-1.01623	347.394
292.3000	-0.993723	347.336
292.2000	-0.980852	347.281
292.1000	-0.943561	347.253
292.0000	-0.96745	347.203
291.9000	-1.00425	347.147
291.8000	-1.07419	347.097
291.7000	-1.13277	347.072
291.6000	-1.15847	347.024
291.5000	-1.25142	346.97
291.4000	-1.31253	346.939
291.3000	-1.42777	346.877
291.2000	-1.462	346.796
291.1000	-1.48235	346.722
291.0000	-1.44136	346.667
290.9000	-1.38548	346.588
290.8000	-1.33106	346.491
290.7000	-1.26914	346.386
290.6000	-1.22348	346.268
290.5000	-1.17529	346.128
290.4000	-1.11623	345.986
290.3000	-1.0309	345.86
290.2000	-0.971632	345.709
290.1000	-0.999192	345.545
290.0000	-1.04022	345.4
289.9000	-1.06429	345.303
289.8000	-1.12029	345.216
289.7000	-1.12959	345.158
289.6000	-1.17835	345.137
289.5000	-1.22123	345.158
289.4000	-1.25616	345.207
289.3000	-1.24647	345.286
289.2000	-1.23216	345.388
289.1000	-1.17704	345.51
289.0000	-1.13089	345.62
288.9000	-1.14156	345.729
288.8000	-1.06282	345.827
288.7000	-1.03066	345.913
288.6000	-1.05737	345.976
288.5000	-1.04368	346.02
288.4000	-1.02999	346.048
288.3000	-1.06102	346.063
288.2000	-1.05097	346.059
288.1000	-1.03162	346.049
288.0000	-1.06467	346.026
287.9000	-1.11359	345.987
287.8000	-1.0404	345.964
287.7000	-1.02586	345.933
287.6000	-0.97969	345.911
287.5000	-0.93024	345.868
287.4000	-0.911962	345.841
287.3000	-0.898433	345.82
287.2000	-0.849662	345.797
287.1000	-0.80906	345.781
287.0000	-0.882347	345.734
286.9000	-0.895177	345.709
286.8000	-0.839802	345.696
286.7000	-0.868096	345.675
286.6000	-0.93692	345.65
286.5000	-1.01805	345.639
286.4000	-1.12192	345.626
286.3000	-1.23655	345.62
286.2000	-1.36051	345.614
286.1000	-1.38371	345.609
286.0000	-1.47062	345.609
285.9000	-1.52639	345.606
285.8000	-1.50923	345.612
285.7000	-1.52255	345.587
285.6000	-1.51717	345.57
285.5000	-1.50772	345.573
285.4000	-1.4295	345.574
285.3000	-1.38492	345.578
285.2000	-1.3202	345.552
285.1000	-1.20061	345.538
285.0000	-1.21942	345.539
284.9000	-1.16267	345.536
284.8000	-1.09132	345.54
284.7000	-1.06138	345.512
284.6000	-1.00861	345.492
284.5000	-0.955887	345.497
284.4000	-1.00056	345.5
284.3000	-1.06886	345.506
284.2000	-1.07873	345.486
284.1000	-1.04655	345.476
284.0000	-1.00863	345.456
283.9000	-1.00715	345.458
283.8000	-1.00384	345.474
283.7000	-1.05119	345.462
283.6000	-1.12641	345.449
283.5000	-1.16461	345.439
283.4000	-1.17444	345.437
283.3000	-1.17268	345.452
283.2000	-1.14905	345.472
283.1000	-1.07337	345.486
283.0000	-1.06058	345.48
282.9000	-1.05636	345.48
282.8000	-0.966189	345.481
282.7000	-0.872037	345.498
282.6000	-0.894238	345.508
282.5000	-0.892525	345.508
282.4000	-0.871758	345.505
282.3000	-0.917318	345.5
282.2000	-0.907096	345.498
282.1000	-0.912732	345.512
282.0000	-0.941804	345.523
281.9000	-0.990258	345.526
281.8000	-0.949921	345.525
281.7000	-0.952525	345.523
281.6000	-1.01709	345.522
281.5000	-1.08103	345.518
281.4000	-1.11482	345.538
281.3000	-1.11279	345.549
281.2000	-1.12625	345.555
281.1000	-1.16488	345.559
281.0000	-1.18002	345.558
280.9000	-1.18251	345.556
280.8000	-1.17056	345.55
280.7000	-1.14872	345.546
280.6000	-1.10451	345.549
280.5000	-1.14737	345.534
280.4000	-1.17462	345.521
280.3000	-1.12649	345.505
280.2000	-1.02485	345.495
280.1000	-0.919133	345.49
280.0000	-0.790033	345.486
279.9000	-0.733084	345.479
279.8000	-0.698025	345.459
279.7000	-0.650144	345.454
279.6000	-0.531647	345.45
279.5000	-0.510705	345.443
279.4000	-0.508345	345.438
279.3000	-0.582958	345.429
279.2000	-0.664072	345.421
279.1000	-0.725582	345.417
279.0000	-0.730907	345.418
278.9000	-0.773318	345.411
278.8000	-0.833757	345.422
278.7000	-0.836981	345.439
278.6000	-0.83006	345.461
278.5000	-0.851424	345.48
278.4000	-0.85305	345.499
278.3000	-0.904758	345.52
278.2000	-0.953399	345.537
278.1000	-0.906503	345.552
278.0000	-0.841669	345.554
277.9000	-0.772734	345.547
277.8000	-0.749084	345.537
277.7000	-0.860564	345.525
277.6000	-0.92946	345.535
277.5000	-0.916025	345.545
277.4000	-0.869309	345.56
277.3000	-0.885828	345.579
277.2000	-0.842067	345.6
277.1000	-0.821537	345.621
277.0000	-0.886161	345.641
276.9000	-0.878802	345.664
276.8000	-0.817735	345.676
276.7000	-0.807315	345.679
276.6000	-0.851528	345.684
276.5000	-0.938428	345.684
276.4000	-1.05221	345.68
276.3000	-1.10036	345.679
276.2000	-1.11496	345.678
276.1000	-1.1043	345.682
276.0000	-1.09296	345.701
275.9000	-1.12496	345.723
275.8000	-1.10935	345.749
275.7000	-1.14035	345.778
275.6000	-1.15339	345.813
275.5000	-1.23026	345.844
275.4000	-1.36202	345.877
275.3000	-1.43116	345.914
275.2000	-1.45296	345.932
275.1000	-1.4142	345.95
275.0000	-1.40075	345.96
274.9000	-1.38747	345.965
274.8000	-1.35521	345.965
274.7000	-1.23648	345.971
274.6000	-1.09047	345.979
274.5000	-1.02558	345.985
274.4000	-0.981844	345.993
274.3000	-0.97728	346.001
274.2000	-1.00932	346.01
274.1000	-1.07459	346.027
274.0000	-1.06991	346.045
273.9000	-1.04153	346.064
273.8000	-1.03079	346.081
273.7000	-1.02292	346.097
273.6000	-1.00733	346.109
273.5000	-1.09295	346.123
273.4000	-1.09692	346.144
273.3000	-1.05388	346.162
273.2000	-1.03423	346.173
273.1000	-1.05778	346.188
273.0000	-1.11458	346.205
272.9000	-1.19953	346.225
272.8000	-1.16612	346.255
272.7000	-1.11682	346.289
272.6000	-1.04758	346.316
272.5000	-0.979261	346.341
272.4000	-0.944825	346.364
272.3000	-0.94127	346.384
272.2000	-0.955828	346.404
272.1000	-0.918659	346.42
272.0000	-0.855586	346.433
271.9000	-0.82538	346.444
271.8000	-0.906757	346.451
271.7000	-0.945422	346.46
271.6000	-0.990869	346.466
271.5000	-0.996429	346.474
271.4000	-0.941581	346.488
271.3000	-0.868098	346.503
271.2000	-0.854078	346.524
271.1000	-0.83633	346.547
271.0000	-0.781624	346.564
270.9000	-0.722858	346.559
270.8000	-0.633849	346.557
270.7000	-0.604194	346.562
270.6000	-0.583097	346.564
270.5000	-0.672971	346.56
270.4000	-0.67582	346.553
270.3000	-0.785566	346.533
270.2000	-0.832335	346.516
270.1000	-0.821063	346.515
270.0000	-0.897864	346.526
269.9000	-0.950596	346.538
269.8000	-0.917589	346.557
269.7000	-0.913276	346.573
269.6000	-0.894904	346.594
269.5000	-0.81957	346.62
269.4000	-0.732222	346.637
269.3000	-0.686285	346.658
269.2000	-0.644284	346.679
269.1000	-0.573886	346.702
269.0000	-0.603395	346.717
268.9000	-0.697078	346.738
268.8000	-0.763669	346.758
268.7000	-0.780209	346.789
268.6000	-0.874722	346.828
268.5000	-0.951396	346.877
268.4000	-0.977813	346.935
268.3000	-1.01661	346.984
268.2000	-1.01798	347.039
268.1000	-0.962843	347.089
268.0000	-0.864963	347.144
267.9000	-0.863145	347.19
267.8000	-0.796158	347.244
267.7000	-0.737551	347.302
267.6000	-0.769557	347.36
267.5000	-0.862171	347.41
267.4000	-0.922135	347.454
267.3000	-0.948102	347.508
267.2000	-0.950483	347.553
267.1000	-0.892417	347.609
267.0000	-0.94752	347.662
266.9000	-0.968743	347.719
266.8000	-0.944858	347.761
266.7000	-0.866952	347.804
266.6000	-0.836308	347.856
266.5000	-0.834301	347.903
266.4000	-0.901224	347.96
266.3000	-0.933435	348.013
266.2000	-0.920024	348.073
266.1000	-0.840669	348.126
266.0000	-0.769218	348.164
265.9000	-0.756203	348.208
265.8000	-0.777622	348.257
265.7000	-0.768019	348.327
265.6000	-0.726922	348.396
265.5000	-0.683249	348.465
265.4000	-0.637517	348.512
