339.0000	-1.69227E+006	405.038
338.9000	-1.68584E+006	404.518
338.8000	-1.83332E+006	404.051
338.7000	-2.09672E+006	403.581
338.6000	-1.90949E+006	403.072
338.5000	-821045	402.626
338.4000	217536	402.296
338.3000	330766	401.884
338.2000	467590	401.467
338.1000	886726	401.169
338.0000	1.1695E+006	400.758
337.9000	1.3819E+006	400.34
337.8000	1.44711E+006	400.045
337.7000	1.10569E+006	399.646
337.6000	566976	399.239
337.5000	171597	398.933
337.4000	41588.7	398.527
337.3000	-437625	398.107
337.2000	-548628	397.652
337.1000	-479658	397.246
337.0000	-923153	396.827
336.9000	-1.17066E+006	396.39
336.8000	-1.20785E+006	396.005
336.7000	-1.3294E+006	395.614
336.6000	-1.54788E+006	395.181
336.5000	-1.50705E+006	394.795
336.4000	-1.59367E+006	394.521
336.3000	-2.18749E+006	394.158
336.2000	-2.61146E+006	393.795
336.1000	-2.47047E+006	393.529
336.0000	-3.00865E+006	393.173
335.9000	-3.03915E+006	392.8
335.8000	-2.71434E+006	392.386
335.7000	-2.43077E+006	392.018
335.6000	-2.17357E+006	391.644
335.5000	-1.93524E+006	391.241
335.4000	-1.07943E+006	390.883
335.3000	-373542	390.52
335.2000	130754	390.135
335.1000	196526	389.794
335.0000	149848	389.564
334.9000	150526	389.238
334.8000	184523	388.9
334.7000	435398	388.537
334.6000	27272.5	388.214
334.5000	-230516	387.883
334.4000	-294081	387.509
334.3000	-43318	387.171
334.2000	-224616	386.822
334.1000	-582876	386.446
334.0000	-217400	386.122
333.9000	-270053	385.878
333.8000	488366	385.559
333.7000	868364	385.225
333.6000	258755	384.848
333.5000	-93960.2	384.517
333.4000	51540.8	384.188
333.3000	357018	383.833
333.2000	-18744.6	383.517
333.1000	-139082	383.199
333.0000	-553999	382.865
332.9000	-1.19695E+006	382.568
332.8000	-1.14435E+006	382.243
332.7000	-1.01744E+006	381.96
332.6000	-1.12917E+006	381.665
332.5000	-1.57911E+006	381.34
332.4000	-1.75732E+006	381.058
332.3000	-1.46735E+006	380.772
332.2000	-905240	380.449
332.1000	-638970	380.152
332.0000	-299289	379.823
331.9000	214508	379.544
331.8000	506297	379.262
331.7000	1.00228E+006	378.957
331.6000	905796	378.679
331.5000	711700	378.283
331.4000	64222.5	377.964
331.3000	-682929	377.682
331.2000	-1.53456E+006	377.39
331.1000	-2.12307E+006	377.136
331.0000	-2.01406E+006	376.874
330.9000	-1.96206E+006	376.588
330.8000	-1.65307E+006	376.331
330.7000	-1.49966E+006	376.045
330.6000	-1.51259E+006	375.793
330.5000	-1.58976E+006	375.536
330.4000	-694183	375.248
330.3000	-352841	374.99
330.2000	-790171	374.626
330.1000	-1.15301E+006	374.335
330.0000	-1.10101E+006	374.081
329.9000	-687809	373.793
329.8000	-687826	373.538
329.7000	-150323	373.202
329.6000	153707	372.939
329.5000	76236.3	372.707
329.4000	-191359	372.428
329.3000	-288144	372.181
329.2000	-516646	371.846
329.1000	-1.36109E+006	371.588
329.0000	-2.06602E+006	371.37
328.9000	-2.4572E+006	371.111
328.8000	-2.68962E+006	370.871
328.7000	-3.00137E+006	370.573
328.6000	-2.61988E+006	370.357
328.5000	-2.47202E+006	370.182
328.4000	-2.80844E+006	369.923
328.3000	-2.57709E+006	369.689
328.2000	-1.98975E+006	369.443
328.1000	-1.3581E+006	369.275
328.0000	-1.38613E+006	369.137
327.9000	-1.20847E+006	368.862
327.8000	-746585	368.599
327.7000	-313734	368.357
327.6000	68037.2	368.223
327.5000	241038	368.136
327.4000	163276	367.847
327.3000	-111762	367.54
327.2000	-304572	367.259
327.1000	-31840	367.118
327.0000	25929.8	367.038
326.9000	-119141	366.757
326.8000	-665192	366.438
326.7000	-1.14645E+006	366.137
326.6000	-1.52722E+006	365.99
326.5000	-1.79287E+006	365.925
326.4000	-1.8621E+006	365.644
326.3000	-2.31806E+006	365.325
326.2000	-3.3507E+006	365.036
326.1000	-3.66692E+006	364.885
326.0000	-3.32251E+006	364.599
325.9000	-2.89597E+006	364.293
325.8000	-2.59695E+006	363.974
325.7000	-2.36365E+006	363.692
325.6000	-2.21949E+006	363.556
325.5000	-1.91924E+006	363.289
325.4000	-1.22684E+006	362.996
325.3000	-1.00444E+006	362.68
325.2000	-1.17144E+006	362.564
325.1000	-1.12983E+006	362.533
325.0000	-1.36244E+006	362.304
324.9000	-1.34719E+006	362.038
324.8000	-1.4508E+006	361.774
324.7000	-1.60734E+006	361.666
324.6000	-1.59644E+006	361.634
324.5000	-1.92625E+006	361.389
324.4000	-1.69512E+006	361.105
324.3000	-2.05256E+006	360.812
324.2000	-2.27855E+006	360.659
324.1000	-2.14194E+006	360.383
324.0000	-1.84163E+006	360.084
323.9000	-2.21701E+006	359.76
323.8000	-2.75592E+006	359.464
323.7000	-2.71085E+006	359.319
323.6000	-2.53193E+006	359.077
323.5000	-2.28398E+006	358.816
323.4000	-1.73528E+006	358.574
323.3000	-1.3891E+006	358.478
323.2000	-1.3709E+006	358.45
323.1000	-461948	358.275
323.0000	404555	358.067
322.9000	592167	357.82
322.8000	330139	357.687
322.7000	-115865	357.443
322.6000	-344801	357.163
322.5000	-401574	356.863
322.4000	-243296	356.565
322.3000	-552450	356.365
322.2000	-928023	356.024
322.1000	-1.13568E+006	355.686
322.0000	-1.29711E+006	355.372
321.9000	-1.03705E+006	355.185
321.8000	-908474	354.949
321.7000	-763251	354.714
321.6000	-1.18642E+006	354.472
321.5000	-1.23181E+006	354.237
321.4000	-1.31815E+006	354.154
321.3000	-1.19085E+006	354.041
321.2000	-922431	353.919
321.1000	-1.0816E+006	353.761
321.0000	-1.32202E+006	353.696
320.9000	-1.55332E+006	353.556
320.8000	-1.55961E+006	353.412
320.7000	-1.43275E+006	353.258
320.6000	-1.40813E+006	353.095
320.5000	-1.11123E+006	353.012
320.4000	-899129	352.818
320.3000	-647685	352.631
320.2000	-212657	352.436
320.1000	154622	352.32
320.0000	412913	352.16
319.9000	345205	352.006
319.8000	179772	351.812
319.7000	31806.1	351.61
319.6000	-543210	351.417
319.5000	-996267	351.28
319.4000	-1.26043E+006	351.15
319.3000	-1.42017E+006	350.972
319.2000	-1.66951E+006	350.85
319.1000	-1.87186E+006	350.662
319.0000	-2.14274E+006	350.495
318.9000	-2.50271E+006	350.291
318.8000	-2.7285E+006	350.152
318.7000	-2.50966E+006	349.924
318.6000	-2.1135E+006	349.689
318.5000	-1.93394E+006	349.474
318.4000	-1.7965E+006	349.274
318.3000	-2.10042E+006	349.072
318.2000	-2.22836E+006	348.906
318.1000	-2.14687E+006	348.773
318.0000	-1.59513E+006	348.606
317.9000	-1.59503E+006	348.519
317.8000	-1.75989E+006	348.407
317.7000	-2.04026E+006	348.302
317.6000	-2.1794E+006	348.132
317.5000	-1.92071E+006	348.008
317.4000	-1.61928E+006	347.839
317.3000	-1.35707E+006	347.664
317.2000	-1.33353E+006	347.461
317.1000	-1.16925E+006	347.269
317.0000	-854591	347.039
316.9000	-988803	346.822
316.8000	-1.2899E+006	346.613
316.7000	-1.22117E+006	346.424
316.6000	-1.20129E+006	346.256
316.5000	-895108	346.11
316.4000	-1.05624E+006	345.933
316.3000	-1.33794E+006	345.773
316.2000	-1.45874E+006	345.642
316.1000	-1.22407E+006	345.549
316.0000	-886654	345.488
315.9000	-851915	345.347
315.8000	-969259	345.224
315.7000	-1.0525E+006	345.063
315.6000	-962331	344.955
315.5000	-793806	344.791
315.4000	-627903	344.648
315.3000	-609758	344.442
315.2000	-691410	344.226
315.1000	-939324	344.031
315.0000	-625671	343.862
314.9000	-258786	343.704
314.8000	-391893	343.554
314.7000	-763902	343.388
314.6000	-1.30375E+006	343.245
314.5000	-1.96369E+006	343.117
314.4000	-2.01322E+006	343.013
314.3000	-1.68294E+006	342.867
314.2000	-1.60021E+006	342.732
314.1000	-1.71725E+006	342.567
314.0000	-1.70207E+006	342.407
313.9000	-1.10223E+006	342.232
313.8000	-550473	342.078
313.7000	203895	341.872
313.6000	762634	341.67
313.5000	744208	341.477
313.4000	651218	341.307
313.3000	208503	341.157
313.2000	-234002	341.021
313.1000	-443580	340.864
313.0000	-859144	340.726
312.9000	-1.07641E+006	340.611
312.8000	-1.29589E+006	340.52
312.7000	-993578	340.391
312.6000	-837406	340.27
312.5000	-859317	340.115
312.4000	-688087	339.956
312.3000	-570645	339.774
312.2000	-584696	339.606
312.1000	-276086	339.389
312.0000	-157678	339.176
311.9000	-490455	338.971
311.8000	-532396	338.784
311.7000	-566620	338.627
311.6000	-575426	338.418
311.5000	-517721	338.267
311.4000	-497423	338.122
311.3000	-351959	338.032
311.2000	-265299	337.91
311.1000	-186768	337.825
311.0000	-264774	337.732
310.9000	-46624.1	337.644
310.8000	432139	337.551
310.7000	513784	337.475
310.6000	687670	337.356
310.5000	724776	337.243
310.4000	574229	337.134
310.3000	457167	337.04
310.2000	582218	336.958
310.1000	649262	336.883
310.0000	454108	336.789
309.9000	717835	336.714
309.8000	745124	336.654
309.7000	749732	336.549
309.6000	894250	336.47
309.5000	1.02992E+006	336.374
309.4000	1.35304E+006	336.288
309.3000	1.58112E+006	336.13
309.2000	1.68548E+006	336.01
309.1000	1.2927E+006	335.861
309.0000	1.12838E+006	335.73
308.9000	1.1132E+006	335.605
308.8000	831139	335.494
308.7000	782806	335.395
308.6000	655087	335.305
308.5000	20206	335.194
308.4000	-358561	335.1
308.3000	-119375	335.039
308.2000	234578	334.922
308.1000	296716	334.834
308.0000	395094	334.747
307.9000	359175	334.667
307.8000	248396	334.516
307.7000	226434	334.408
307.6000	260997	334.296
307.5000	191206	334.129
307.4000	22030.3	334.011
307.3000	-262336	333.908
307.2000	-316813	333.817
307.1000	-421322	333.671
307.0000	-517666	333.575
306.9000	-558339	333.497
306.8000	-506375	333.444
306.7000	-324446	333.372
306.6000	-426090	333.295
306.5000	-449283	333.223
306.4000	-280528	333.094
306.3000	-223107	333.004
306.2000	89453.8	332.901
306.1000	72506.4	332.801
306.0000	-93261.7	332.654
305.9000	-241706	332.555
305.8000	-260478	332.482
305.7000	-94428.2	332.354
305.6000	-302070	332.27
305.5000	-485335	332.205
305.4000	-523444	332.164
305.3000	-516724	332.067
305.2000	-381324	332
305.1000	-275831	331.932
305.0000	-347707	331.81
304.9000	-417657	331.731
304.8000	-451992	331.646
304.7000	-133674	331.563
304.6000	-212409	331.428
304.5000	-93573.7	331.336
304.4000	-199212	331.27
304.3000	-455770	331.146
304.2000	-813612	331.07
304.1000	-1.04709E+006	331.017
304.0000	-1.13204E+006	330.984
303.9000	-1.20398E+006	330.897
303.8000	-1.16889E+006	330.83
303.7000	-1.50614E+006	330.785
303.6000	-1.66983E+006	330.68
303.5000	-1.58083E+006	330.618
303.4000	-1.30012E+006	330.554
303.3000	-1.01049E+006	330.451
303.2000	-1.21697E+006	330.346
303.1000	-1.45209E+006	330.266
303.0000	-1.59733E+006	330.221
302.9000	-1.49524E+006	330.123
302.8000	-1.41602E+006	330.055
302.7000	-1.61533E+006	330.009
302.6000	-1.72934E+006	329.921
302.5000	-1.94091E+006	329.869
302.4000	-1.85508E+006	329.816
302.3000	-1.64794E+006	329.723
302.2000	-1.69959E+006	329.629
302.1000	-1.87755E+006	329.551
302.0000	-1.79853E+006	329.497
301.9000	-1.38084E+006	329.406
301.8000	-1.10619E+006	329.337
301.7000	-1.1073E+006	329.286
301.6000	-948720	329.195
301.5000	-757134	329.146
301.4000	-522407	329.104
301.3000	-175897	329.028
301.2000	-264655	328.961
301.1000	-256059	328.905
301.0000	-431895	328.876
300.9000	-202722	328.807
300.8000	-69824.2	328.736
300.7000	-91271.3	328.681
300.6000	-155999	328.603
300.5000	-187517	328.541
300.4000	-110362	328.495
300.3000	-388577	328.412
300.2000	-274126	328.336
300.1000	-286743	328.277
300.0000	-302060	328.215
299.9000	-448903	328.162
299.8000	-705166	328.11
299.7000	-841438	328.042
299.6000	-1.01151E+006	327.981
299.5000	-876377	327.924
299.4000	-855835	327.881
299.3000	-1.09385E+006	327.813
299.2000	-1.35507E+006	327.762
299.1000	-1.237E+006	327.728
299.0000	-1.03709E+006	327.665
298.9000	-870795	327.622
298.8000	-822713	327.593
298.7000	-807142	327.542
298.6000	-1.04865E+006	327.495
298.5000	-992906	327.455
298.4000	-855469	327.4
298.3000	-984365	327.344
298.2000	-1.05619E+006	327.294
298.1000	-1.10342E+006	327.239
298.0000	-1.13147E+006	327.189
297.9000	-1.07032E+006	327.148
297.8000	-918315	327.086
297.7000	-1.10427E+006	327.034
297.6000	-1.15774E+006	327.001
297.5000	-1.17518E+006	326.943
297.4000	-1.29658E+006	326.9
297.3000	-1.55194E+006	326.865
297.2000	-1.79041E+006	326.805
297.1000	-1.9403E+006	326.758
297.0000	-2.10099E+006	326.716
296.9000	-2.1542E+006	326.658
296.8000	-2.0316E+006	326.612
296.7000	-1.65508E+006	326.578
296.6000	-1.58096E+006	326.556
296.5000	-1.4337E+006	326.515
296.4000	-1.32499E+006	326.486
296.3000	-1.45728E+006	326.467
296.2000	-1.3645E+006	326.433
296.1000	-1.33001E+006	326.406
296.0000	-1.24787E+006	326.387
295.9000	-1.32186E+006	326.349
295.8000	-1.45402E+006	326.293
295.7000	-1.49744E+006	326.259
295.6000	-1.41106E+006	326.223
295.5000	-1.31948E+006	326.165
295.4000	-1.34134E+006	326.1
295.3000	-1.25441E+006	326.064
295.2000	-1.10576E+006	326.015
295.1000	-1.08594E+006	325.954
295.0000	-1.12445E+006	325.919
294.9000	-1.0528E+006	325.873
294.8000	-1.32485E+006	325.813
294.7000	-1.552E+006	325.779
294.6000	-1.47644E+006	325.754
294.5000	-1.30967E+006	325.713
294.4000	-1.36012E+006	325.682
294.3000	-1.3128E+006	325.659
294.2000	-1.21696E+006	325.618
294.1000	-1.10697E+006	325.59
294.0000	-653368	325.575
293.9000	-259026	325.535
293.8000	-95336.9	325.507
293.7000	31873.9	325.487
293.6000	101983	325.444
293.5000	43826.6	325.391
293.4000	32355.4	325.369
293.3000	46868.2	325.331
293.2000	-93092.2	325.286
293.1000	-203139	325.27
293.0000	-199114	325.232
292.9000	-301988	325.192
292.8000	-672852	325.178
292.7000	-703868	325.158
292.6000	-1.03645E+006	325.125
292.5000	-1.04369E+006	325.074
292.4000	-1.2417E+006	325.046
292.3000	-1.50868E+006	325
292.2000	-1.75064E+006	324.951
292.1000	-2.0928E+006	324.927
292.0000	-2.28674E+006	324.886
291.9000	-2.40642E+006	324.834
291.8000	-2.32564E+006	324.792
291.7000	-2.23837E+006	324.78
291.6000	-2.23951E+006	324.746
291.5000	-2.23045E+006	324.708
291.4000	-2.20929E+006	324.691
291.3000	-1.81839E+006	324.645
291.2000	-1.46681E+006	324.587
291.1000	-1.08943E+006	324.525
291.0000	-989658	324.477
290.9000	-1.04319E+006	324.404
290.8000	-897040	324.309
290.7000	-911821	324.21
290.6000	-641168	324.103
290.5000	-379629	323.975
290.4000	-281206	323.849
290.3000	-302938	323.744
290.2000	-284604	323.62
290.1000	-490648	323.495
290.0000	-573629	323.387
289.9000	-529504	323.322
289.8000	-379557	323.276
289.7000	-559960	323.246
289.6000	-683478	323.259
289.5000	-889852	323.301
289.4000	-885149	323.359
289.3000	-668972	323.448
289.2000	-811890	323.547
289.1000	-741584	323.658
289.0000	-821106	323.756
288.9000	-783200	323.847
288.8000	-999895	323.925
288.7000	-994978	323.994
288.6000	-1.01225E+006	324.039
288.5000	-1.01781E+006	324.075
288.4000	-868127	324.088
288.3000	-787184	324.094
288.2000	-795614	324.092
288.1000	-886356	324.079
288.0000	-772166	324.064
287.9000	-544834	324.026
287.8000	-469310	324.005
287.7000	-236060	323.987
287.6000	-361518	323.966
287.5000	-332143	323.943
287.4000	-468614	323.926
287.3000	-395972	323.905
287.2000	-760437	323.888
287.1000	-736613	323.869
287.0000	-797004	323.839
286.9000	-1.03454E+006	323.819
286.8000	-1.14887E+006	323.803
286.7000	-1.35274E+006	323.791
286.6000	-1.50936E+006	323.76
286.5000	-1.37717E+006	323.753
286.4000	-980584	323.757
286.3000	-859806	323.757
286.2000	-1.03079E+006	323.761
286.1000	-1.04515E+006	323.748
286.0000	-876773	323.748
285.9000	-884898	323.746
285.8000	-631856	323.744
285.7000	-603594	323.732
285.6000	-908902	323.701
285.5000	-1.0243E+006	323.698
285.4000	-811785	323.703
285.3000	-638896	323.707
285.2000	-899346	323.695
285.1000	-965725	323.678
285.0000	-1.03862E+006	323.683
284.9000	-1.22432E+006	323.685
284.8000	-956299	323.693
284.7000	-851620	323.689
284.6000	-1.06511E+006	323.669
284.5000	-1.24481E+006	323.673
284.4000	-982127	323.686
284.3000	-904721	323.695
284.2000	-456207	323.695
284.1000	-94906.3	323.684
284.0000	-63452.8	323.669
283.9000	-19890.7	323.672
283.8000	174689	323.681
283.7000	452128	323.684
283.6000	480940	323.673
283.5000	938043	323.672
283.4000	1.05543E+006	323.665
283.3000	785889	323.677
283.2000	787916	323.702
283.1000	628526	323.706
283.0000	543009	323.702
282.9000	595839	323.695
282.8000	690375	323.695
282.7000	449398	323.712
282.6000	128757	323.73
282.5000	174025	323.742
282.4000	101898	323.737
282.3000	68654.4	323.734
282.2000	8446.59	323.733
282.1000	-256151	323.749
282.0000	-619459	323.763
281.9000	-916026	323.762
281.8000	-839817	323.76
281.7000	-928318	323.753
281.6000	-937208	323.753
281.5000	-779643	323.756
281.4000	-621206	323.781
281.3000	-482066	323.798
281.2000	-94309.5	323.805
281.1000	235877	323.806
281.0000	86439.3	323.806
280.9000	28384.7	323.808
280.8000	44291.2	323.809
280.7000	-38082.5	323.813
280.6000	-1746.28	323.822
280.5000	152768	323.82
280.4000	-8609.35	323.817
280.3000	-104150	323.817
280.2000	159373	323.813
280.1000	322496	323.807
280.0000	564199	323.803
279.9000	620212	323.797
279.8000	589484	323.779
279.7000	517127	323.776
279.6000	791412	323.773
279.5000	781009	323.77
279.4000	265618	323.765
279.3000	-158091	323.759
279.2000	-396498	323.757
279.1000	-374322	323.757
279.0000	-409804	323.755
278.9000	-287360	323.745
278.8000	-455729	323.748
278.7000	-567912	323.752
278.6000	-160068	323.765
278.5000	54772.3	323.78
278.4000	309109	323.793
278.3000	217333	323.806
278.2000	95170.8	323.817
278.1000	-25183.8	323.828
278.0000	-119571	323.827
277.9000	-270647	323.823
277.8000	-534804	323.819
277.7000	-454631	323.816
277.6000	-202148	323.832
277.5000	-252611	323.844
277.4000	-274879	323.857
277.3000	-182475	323.874
277.2000	-192362	323.887
277.1000	-44426.8	323.905
277.0000	49102.8	323.921
276.9000	-7748.07	323.936
276.8000	-74178.1	323.936
276.7000	-174998	323.932
276.6000	-108588	323.934
276.5000	3668.89	323.936
276.4000	-30080.2	323.939
276.3000	17781.6	323.939
276.2000	-127608	323.939
276.1000	-136173	323.944
276.0000	-358941	323.969
275.9000	-416175	323.997
275.8000	-147339	324.022
275.7000	-36200.6	324.046
275.6000	-99375.4	324.069
275.5000	-61964.3	324.089
275.4000	-106439	324.111
275.3000	-59658.5	324.13
275.2000	-41917.6	324.137
275.1000	-15316.4	324.136
275.0000	-184150	324.137
274.9000	-356533	324.143
274.8000	-470815	324.148
274.7000	-554216	324.151
274.6000	-607490	324.157
274.5000	-583018	324.165
274.4000	-632236	324.174
274.3000	-710578	324.183
274.2000	-897044	324.189
274.1000	-1.20698E+006	324.198
274.0000	-1.26009E+006	324.209
273.9000	-1.39973E+006	324.222
273.8000	-1.44262E+006	324.234
273.7000	-1.31016E+006	324.245
273.6000	-1.204E+006	324.257
273.5000	-1.27397E+006	324.265
273.4000	-1.4872E+006	324.27
273.3000	-1.46093E+006	324.275
273.2000	-1.23836E+006	324.281
273.1000	-1.26059E+006	324.287
273.0000	-1.33957E+006	324.297
272.9000	-1.8731E+006	324.308
272.8000	-1.90082E+006	324.322
272.7000	-1.71158E+006	324.342
272.6000	-1.41307E+006	324.362
272.5000	-869141	324.386
272.4000	-580895	324.407
272.3000	-394925	324.434
272.2000	-247982	324.458
272.1000	146413	324.481
272.0000	372104	324.5
271.9000	422119	324.513
271.8000	290002	324.526
271.7000	116225	324.546
271.6000	-213389	324.564
271.5000	-399665	324.581
271.4000	-368707	324.593
271.3000	-310781	324.604
271.2000	-307359	324.614
271.1000	-218513	324.625
271.0000	-115448	324.633
270.9000	-131551	324.623
270.8000	-69685.2	324.615
270.7000	-296946	324.607
270.6000	-477468	324.597
270.5000	-585398	324.585
270.4000	-755758	324.576
270.3000	-954302	324.566
270.2000	-1.26158E+006	324.567
270.1000	-1.54817E+006	324.578
270.0000	-1.69364E+006	324.593
269.9000	-1.56901E+006	324.608
269.8000	-1.0713E+006	324.63
269.7000	-910607	324.649
269.6000	-609755	324.669
269.5000	-403100	324.695
269.4000	132555	324.706
269.3000	586399	324.713
269.2000	617204	324.722
269.1000	727166	324.734
269.0000	565331	324.74
268.9000	195245	324.756
268.8000	101376	324.774
268.7000	-67769.4	324.793
268.6000	-406847	324.816
268.5000	-864163	324.853
268.4000	-797787	324.896
268.3000	-625190	324.925
268.2000	-588660	324.958
268.1000	-371660	324.99
268.0000	-83197.7	325.03
267.9000	-133087	325.071
267.8000	-275852	325.116
267.7000	-344099	325.164
267.6000	-431759	325.211
267.5000	-535485	325.267
267.4000	-672126	325.306
267.3000	-684163	325.347
267.2000	-512855	325.391
267.1000	-520755	325.436
267.0000	-228400	325.484
266.9000	-76890.7	325.527
266.8000	-230021	325.567
266.7000	-310232	325.588
266.6000	-161485	325.628
266.5000	-240821	325.678
266.4000	-557807	325.723
266.3000	-554945	325.77
266.2000	-617347	325.814
266.1000	-459903	325.865
266.0000	-82051.6	325.898
265.9000	285858	325.949
265.8000	373728	326.012
265.7000	457472	326.072
265.6000	555108	326.138
265.5000	399306	326.198
265.4000	356968	326.243
265.3000	503682	326.28
265.2000	224148	326.334
265.1000	-21643.7	326.401
265.0000	-179077	326.457
264.9000	-108541	326.521
264.8000	-186957	326.563
264.7000	-343262	326.606
264.6000	-322754	326.671
264.5000	-651466	326.751
264.4000	-742269	326.837
264.3000	-829254	326.892
264.2000	-761661	326.941
264.1000	-850264	326.994
264.0000	-904616	327.06
263.9000	-777805	327.137
263.8000	-818241	327.198
263.7000	-1.07235E+006	327.247
263.6000	-1.19826E+006	327.298
263.5000	-1.17991E+006	327.36
263.4000	-1.14941E+006	327.437
263.3000	-1.25745E+006	327.497
263.2000	-1.27065E+006	327.557
263.1000	-1.21913E+006	327.618
263.0000	-781525	327.683
262.9000	-328010	327.747
262.8000	-9558.78	327.808
262.7000	228397	327.861
262.6000	212368	327.923
262.5000	43124.7	328.001
262.4000	-133328	328.071
262.3000	-241971	328.144
262.2000	-416385	328.215
262.1000	-607052	328.299
262.0000	-610636	328.364
261.9000	-690942	328.438
261.8000	-681756	328.514
261.7000	-654202	328.573
261.6000	-378014	328.636
261.5000	-71231.4	328.702
261.4000	-172736	328.76
261.3000	-147959	328.809
261.2000	-248739	328.884
261.1000	-197381	328.97
261.0000	-135902	329.054
260.9000	60299.3	329.132
260.8000	165226	329.22
260.7000	16815.2	329.313
260.6000	25604.2	329.402
260.5000	77948.7	329.492
260.4000	-76653.4	329.579
260.3000	-118920	329.661
260.2000	62493.2	329.733
260.1000	198276	329.811
260.0000	-6368	329.893
259.9000	82173.7	329.957
259.8000	266008	330.026
259.7000	417386	330.101
259.6000	475891	330.163
259.5000	511715	330.224
259.4000	347788	330.293
259.3000	361328	330.359
259.2000	598572	330.425
259.1000	650815	330.492
259.0000	716129	330.549
258.9000	339966	330.607
258.8000	254211	330.677
258.7000	548655	330.747
258.6000	550812	330.813
258.5000	531142	330.89
258.4000	222490	330.961
258.3000	307736	331.045
258.2000	381972	331.147
258.1000	440569	331.243
258.0000	489400	331.34
257.9000	399953	331.44
257.8000	701362	331.539
257.7000	739360	331.635
257.6000	614512	331.735
257.5000	151889	331.822
