TITLE	ACE2_Erg_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:08:19
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-766186.62500
MAXY	10904143.00000
MINY	-3610451.75000
XYDATA
315.6000	-303646	356.628
315.5000	-368667	356.451
315.4000	-460552	356.344
315.3000	-505671	356.155
315.2000	-666219	355.955
315.1000	-786884	355.776
315.0000	-849159	355.601
314.9000	-789652	355.427
314.8000	-756998	355.278
314.7000	-729558	355.117
314.6000	-701301	354.959
314.5000	-712462	354.809
314.4000	-737564	354.7
314.3000	-838078	354.561
314.2000	-840100	354.425
314.1000	-800168	354.244
314.0000	-884318	354.085
313.9000	-878367	353.929
313.8000	-858271	353.782
313.7000	-873652	353.566
313.6000	-750633	353.375
313.5000	-708077	353.194
313.4000	-640589	353.016
313.3000	-601055	352.842
313.2000	-643751	352.697
313.1000	-661219	352.547
313.0000	-753863	352.397
312.9000	-785166	352.258
312.8000	-771232	352.164
312.7000	-731224	352.045
312.6000	-684339	351.927
312.5000	-699133	351.765
312.4000	-685121	351.616
312.3000	-647305	351.448
312.2000	-632548	351.278
312.1000	-585671	351.059
312.0000	-614523	350.854
311.9000	-640805	350.649
311.8000	-695888	350.405
311.7000	-717308	350.215
311.6000	-689369	350.028
311.5000	-636931	349.872
311.4000	-542425	349.672
311.3000	-445280	349.546
311.2000	-420641	349.423
311.1000	-451675	349.321
311.0000	-456810	349.206
310.9000	-520722	349.113
310.8000	-539599	349.008
310.7000	-574321	348.915
310.6000	-550324	348.789
310.5000	-686407	348.677
310.4000	-745261	348.574
310.3000	-773805	348.483
310.2000	-743487	348.397
310.1000	-683941	348.326
310.0000	-656940	348.249
309.9000	-672889	348.181
309.8000	-728551	348.119
309.7000	-684781	348.035
309.6000	-619145	347.964
309.5000	-616625	347.849
309.4000	-684794	347.754
309.3000	-802801	347.618
309.2000	-923387	347.506
309.1000	-957841	347.331
309.0000	-915727	347.186
308.9000	-930181	347.056
308.8000	-966416	346.938
308.7000	-1.04107E+006	346.827
308.6000	-1.03816E+006	346.73
308.5000	-971153	346.625
308.4000	-968222	346.503
308.3000	-992860	346.43
308.2000	-1.07896E+006	346.324
308.1000	-1.11394E+006	346.247
308.0000	-1.16312E+006	346.139
307.9000	-1.21581E+006	346.047
307.8000	-1.2535E+006	345.913
307.7000	-1.2953E+006	345.81
307.6000	-1.27816E+006	345.687
307.5000	-1.22702E+006	345.525
307.4000	-1.13406E+006	345.405
307.3000	-1.12543E+006	345.278
307.2000	-1.09715E+006	345.181
307.1000	-1.03227E+006	345.057
307.0000	-964696	344.969
306.9000	-918567	344.873
306.8000	-785568	344.816
306.7000	-740430	344.754
306.6000	-764942	344.661
306.5000	-800974	344.579
306.4000	-822130	344.457
306.3000	-710665	344.366
306.2000	-689631	344.239
306.1000	-695704	344.126
306.0000	-708885	343.976
305.9000	-799994	343.864
305.8000	-795041	343.786
305.7000	-751931	343.678
305.6000	-635196	343.604
305.5000	-787881	343.52
305.4000	-862730	343.47
305.3000	-806584	343.385
305.2000	-762341	343.328
305.1000	-731013	343.253
305.0000	-623255	343.135
304.9000	-632375	343.052
304.8000	-681737	342.94
304.7000	-650292	342.843
304.6000	-580627	342.714
304.5000	-525177	342.609
304.4000	-524136	342.519
304.3000	-504647	342.402
304.2000	-623728	342.334
304.1000	-648787	342.271
304.0000	-718247	342.236
303.9000	-772417	342.155
303.8000	-762401	342.078
303.7000	-830612	342.022
303.6000	-874089	341.914
303.5000	-896253	341.842
303.4000	-801410	341.75
303.3000	-713197	341.635
303.2000	-616620	341.522
303.1000	-555270	341.435
303.0000	-580631	341.383
302.9000	-625043	341.289
302.8000	-616832	341.215
302.7000	-716059	341.155
302.6000	-819600	341.07
302.5000	-914301	341.021
302.4000	-894697	340.966
302.3000	-870362	340.872
302.2000	-873883	340.778
302.1000	-871830	340.684
302.0000	-871711	340.623
301.9000	-865561	340.533
301.8000	-808067	340.458
301.7000	-798259	340.399
301.6000	-853183	340.307
301.5000	-954452	340.255
301.4000	-980110	340.2
301.3000	-1.03246E+006	340.121
301.2000	-974125	340.057
301.1000	-945967	339.994
301.0000	-1.02617E+006	339.955
300.9000	-1.04287E+006	339.876
300.8000	-1.06714E+006	339.795
300.7000	-1.11342E+006	339.729
300.6000	-1.16649E+006	339.646
300.5000	-1.16078E+006	339.581
300.4000	-1.22308E+006	339.53
300.3000	-1.3586E+006	339.449
300.2000	-1.4165E+006	339.375
300.1000	-1.3285E+006	339.32
300.0000	-1.3055E+006	339.261
299.9000	-1.27977E+006	339.209
299.8000	-1.31286E+006	339.157
299.7000	-1.35404E+006	339.089
299.6000	-1.41913E+006	339.024
299.5000	-1.39893E+006	338.96
299.4000	-1.3555E+006	338.912
299.3000	-1.35822E+006	338.847
299.2000	-1.35182E+006	338.794
299.1000	-1.30537E+006	338.757
299.0000	-1.26207E+006	338.692
298.9000	-1.23585E+006	338.646
298.8000	-1.18985E+006	338.612
298.7000	-1.16164E+006	338.557
298.6000	-1.15002E+006	338.508
298.5000	-1.12829E+006	338.458
298.4000	-1.10835E+006	338.394
298.3000	-1.11303E+006	338.336
298.2000	-1.07569E+006	338.277
298.1000	-969986	338.22
298.0000	-954734	338.168
297.9000	-996037	338.12
297.8000	-995475	338.054
297.7000	-894040	338.005
297.6000	-889840	337.965
297.5000	-903390	337.901
297.4000	-956347	337.856
297.3000	-1.08407E+006	337.814
297.2000	-1.09097E+006	337.748
297.1000	-969238	337.703
297.0000	-947223	337.656
296.9000	-994217	337.586
296.8000	-1.15197E+006	337.531
296.7000	-1.20937E+006	337.487
296.6000	-1.1596E+006	337.454
296.5000	-1.09097E+006	337.41
296.4000	-1.11015E+006	337.373
296.3000	-1.14624E+006	337.344
296.2000	-1.09309E+006	337.302
296.1000	-1.04488E+006	337.27
296.0000	-988099	337.245
295.9000	-960646	337.2
295.8000	-984535	337.134
295.7000	-1.01451E+006	337.089
295.6000	-912713	337.044
295.5000	-837103	336.981
295.4000	-861483	336.905
295.3000	-904604	336.856
295.2000	-937777	336.795
295.1000	-968577	336.725
295.0000	-1.03927E+006	336.683
294.9000	-1.08976E+006	336.632
294.8000	-1.18412E+006	336.562
294.7000	-1.39612E+006	336.515
294.6000	-1.50196E+006	336.478
294.5000	-1.53823E+006	336.428
294.4000	-1.61509E+006	336.389
294.3000	-1.63805E+006	336.359
294.2000	-1.67169E+006	336.309
294.1000	-1.73173E+006	336.268
294.0000	-1.76969E+006	336.243
293.9000	-1.70234E+006	336.197
293.8000	-1.58973E+006	336.169
293.7000	-1.55347E+006	336.149
293.6000	-1.53545E+006	336.097
293.5000	-1.53106E+006	336.036
293.4000	-1.51683E+006	336.006
293.3000	-1.51099E+006	335.962
293.2000	-1.52993E+006	335.906
293.1000	-1.63516E+006	335.878
293.0000	-1.64329E+006	335.829
292.9000	-1.63728E+006	335.775
292.8000	-1.65941E+006	335.753
292.7000	-1.64282E+006	335.726
292.6000	-1.58154E+006	335.688
292.5000	-1.50212E+006	335.632
292.4000	-1.33081E+006	335.602
292.3000	-1.08832E+006	335.558
292.2000	-1.03257E+006	335.508
292.1000	-1.03358E+006	335.481
292.0000	-961296	335.437
291.9000	-865435	335.386
291.8000	-794927	335.341
291.7000	-717332	335.324
291.6000	-720293	335.284
291.5000	-788547	335.239
291.4000	-868761	335.215
291.3000	-918871	335.164
291.2000	-994575	335.098
291.1000	-1.08656E+006	335.031
291.0000	-1.23335E+006	334.978
290.9000	-1.40328E+006	334.904
290.8000	-1.47107E+006	334.814
290.7000	-1.54388E+006	334.719
290.6000	-1.61026E+006	334.612
290.5000	-1.58109E+006	334.487
290.4000	-1.52058E+006	334.357
290.3000	-1.45891E+006	334.246
290.2000	-1.36349E+006	334.11
290.1000	-1.27477E+006	333.961
290.0000	-1.31908E+006	333.817
289.9000	-1.32759E+006	333.712
289.8000	-1.27376E+006	333.618
289.7000	-1.27573E+006	333.544
289.6000	-1.31689E+006	333.509
289.5000	-1.3714E+006	333.512
289.4000	-1.45472E+006	333.541
289.3000	-1.43675E+006	333.602
289.2000	-1.34121E+006	333.689
289.1000	-1.2639E+006	333.8
289.0000	-1.2632E+006	333.903
288.9000	-1.21733E+006	334.01
288.8000	-1.11819E+006	334.105
288.7000	-1.07423E+006	334.19
288.6000	-1.08884E+006	334.253
288.5000	-1.14388E+006	334.299
288.4000	-1.21668E+006	334.333
288.3000	-1.1925E+006	334.356
288.2000	-1.18534E+006	334.355
288.1000	-1.17326E+006	334.344
288.0000	-1.20512E+006	334.322
287.9000	-1.26976E+006	334.286
287.8000	-1.25531E+006	334.264
287.7000	-1.16949E+006	334.238
287.6000	-1.10816E+006	334.215
287.5000	-1.05892E+006	334.176
287.4000	-1.04516E+006	334.157
287.3000	-1.01851E+006	334.146
287.2000	-1.03578E+006	334.13
287.1000	-1.01225E+006	334.117
287.0000	-946459	334.079
286.9000	-1.03714E+006	334.055
286.8000	-1.02222E+006	334.04
286.7000	-1.04412E+006	334.021
286.6000	-1.06272E+006	333.993
286.5000	-1.08283E+006	333.978
286.4000	-1.06115E+006	333.967
286.3000	-1.04645E+006	333.966
286.2000	-1.06556E+006	333.962
286.1000	-935483	333.956
286.0000	-851350	333.959
285.9000	-762935	333.955
285.8000	-799127	333.949
285.7000	-795782	333.922
285.6000	-818968	333.896
285.5000	-907531	333.888
285.4000	-906798	333.878
285.3000	-894642	333.878
285.2000	-969912	333.845
285.1000	-1.11628E+006	333.821
285.0000	-1.15632E+006	333.825
284.9000	-1.18667E+006	333.82
284.8000	-1.18012E+006	333.819
284.7000	-1.12761E+006	333.79
284.6000	-1.04209E+006	333.773
