TITLE,ACE2_Erg_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,15:07:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,    -0.61295
MAXY,     8.72331
MINY,    -2.88836
XYDATA
327.5000,-0.311609,380.78
327.4000,-0.298656,380.513
327.3000,-0.263063,380.268
327.2000,-0.268766,379.966
327.1000,-0.397985,379.736
327.0000,-0.459595,379.545
326.9000,-0.418111,379.269
326.8000,-0.359711,378.993
326.7000,-0.359434,378.668
326.6000,-0.451197,378.463
326.5000,-0.540234,378.323
326.4000,-0.598704,378.066
326.3000,-0.58113,377.821
326.2000,-0.581663,377.553
326.1000,-0.718094,377.366
326.0000,-0.703889,377.079
325.9000,-0.68403,376.821
325.8000,-0.606176,376.58
325.7000,-0.504796,376.332
325.6000,-0.425606,376.191
325.5000,-0.338567,375.911
325.4000,-0.257406,375.638
325.3000,-0.22216,375.362
325.2000,-0.233255,375.188
325.1000,-0.340696,375.06
325.0000,-0.360296,374.774
324.9000,-0.410553,374.486
324.8000,-0.356804,374.189
324.7000,-0.274041,374.035
324.6000,-0.248742,373.951
324.5000,-0.158,373.69
324.4000,0.00400828,373.43
324.3000,0.0869866,373.182
324.2000,0.170545,373.049
324.1000,0.173506,372.796
324.0000,0.125933,372.541
323.9000,0.0742567,372.28
323.8000,0.0207716,372.043
323.7000,-0.0536425,371.928
323.6000,-0.180364,371.661
323.5000,-0.243021,371.373
323.4000,-0.264773,371.094
323.3000,-0.262559,370.944
323.2000,-0.232183,370.854
323.1000,-0.253901,370.585
323.0000,-0.258389,370.295
322.9000,-0.298318,370.01
322.8000,-0.265086,369.874
322.7000,-0.293955,369.629
322.6000,-0.34221,369.356
322.5000,-0.399218,369.079
322.4000,-0.391763,368.804
322.3000,-0.345838,368.642
322.2000,-0.292761,368.365
322.1000,-0.179924,368.06
322.0000,-0.0814704,367.759
