TITLE	ACE2_Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	14:43:43
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.59139
MAXY	     8.20003
MINY	    -2.21419
XYDATA
326.4000	-0.030987	376.33
326.3000	0.00132966	376.085
326.2000	0.0121712	375.811
326.1000	-0.0255439	375.62
326.0000	-0.0868724	375.327
325.9000	-0.174583	375.062
325.8000	-0.163798	374.812
325.7000	-0.118385	374.555
325.6000	-0.143301	374.403
325.5000	-0.227402	374.103
325.4000	-0.301746	373.816
325.3000	-0.317182	373.532
325.2000	-0.193852	373.362
325.1000	-0.116429	373.239
325.0000	-0.0385916	372.954
324.9000	-0.0230749	372.66
324.8000	-0.0388691	372.362
324.7000	0.0305223	372.214
324.6000	0.0239362	372.138
324.5000	-0.041561	371.878
324.4000	-0.0612727	371.611
324.3000	-0.12595	371.351
324.2000	-0.194883	371.202
324.1000	-0.219539	370.942
324.0000	-0.227776	370.684
323.9000	-0.172499	370.419
323.8000	-0.137795	370.172
323.7000	-0.0621006	370.05
323.6000	0.000292204	369.783
323.5000	0.00501998	369.495
323.4000	0.052038	369.22
323.3000	0.147532	369.075
323.2000	0.255124	368.987
323.1000	0.202005	368.719
323.0000	0.123119	368.429
322.9000	0.157072	368.142
322.8000	0.182114	368
322.7000	0.260818	367.746
322.6000	0.273046	367.466
322.5000	0.243457	367.18
322.4000	0.18484	366.893
322.3000	0.212281	366.72
322.2000	0.288266	366.43
322.1000	0.241056	366.112
322.0000	0.172448	365.803
321.9000	0.0989608	365.627
321.8000	0.0248332	365.339
321.7000	-0.0643304	365.036
321.6000	-0.100851	364.728
321.5000	-0.150657	364.447
321.4000	-0.153613	364.305
321.3000	-0.0870931	364.096
321.2000	-0.0609715	363.886
321.1000	-0.123788	363.679
321.0000	-0.11323	363.62
320.9000	-0.0605953	363.479
320.8000	-0.0156322	363.334
320.7000	0.0952276	363.204
320.6000	0.15321	363.063
320.5000	0.144022	363.023
320.4000	0.0928989	362.856
320.3000	0.107314	362.67
320.2000	0.0527187	362.491
320.1000	-0.02212	362.421
320.0000	-0.0391553	362.256
319.9000	-0.194846	362.061
319.8000	-0.314318	361.863
319.7000	-0.453868	361.658
319.6000	-0.480154	361.437
319.5000	-0.514783	361.276
319.4000	-0.566155	361.092
319.3000	-0.607457	360.88
319.2000	-0.650739	360.768
319.1000	-0.475355	360.573
319.0000	-0.396573	360.359
318.9000	-0.413836	360.141
318.8000	-0.55783	360.019
318.7000	-0.640827	359.787
318.6000	-0.595004	359.549
318.5000	-0.463748	359.353
318.4000	-0.351982	359.155
318.3000	-0.454174	358.915
318.2000	-0.610051	358.729
318.1000	-0.638175	358.547
318.0000	-0.44981	358.37
317.9000	-0.326985	358.302
317.8000	-0.245709	358.172
317.7000	-0.190773	358.015
317.6000	-0.266842	357.829
317.5000	-0.215334	357.747
317.4000	-0.158978	357.593
317.3000	-0.125309	357.423
317.2000	-0.16308	357.236
317.1000	-0.127779	357.045
317.0000	-0.0912489	356.805
316.9000	-0.136888	356.606
316.8000	-0.0602785	356.419
316.7000	-0.0783972	356.23
316.6000	-0.119602	356.038
316.5000	-0.106167	355.889
316.4000	-0.00146563	355.727
316.3000	-0.0193758	355.553
316.2000	-0.103002	355.377
316.1000	-0.185186	355.245
316.0000	-0.245416	355.115
315.9000	-0.232041	354.951
315.8000	-0.170254	354.85
315.7000	-0.175595	354.681
315.6000	-0.26046	354.527
315.5000	-0.211674	354.353
315.4000	-0.0827309	354.25
315.3000	-0.0203666	354.058
315.2000	0.0376988	353.855
315.1000	0.0537282	353.672
315.0000	-0.00296773	353.49
314.9000	-0.0130206	353.305
314.8000	-0.00853701	353.149
314.7000	0.00468587	352.984
314.6000	-0.097936	352.817
314.5000	-0.0315993	352.668
314.4000	0.00317604	352.56
314.3000	-0.0454084	352.423
314.2000	-0.0889055	352.285
314.1000	-0.142409	352.1
314.0000	-0.205824	351.936
313.9000	-0.257849	351.776
313.8000	-0.245995	351.626
313.7000	-0.316552	351.411
313.6000	-0.346375	351.216
313.5000	-0.315638	351.037
313.4000	-0.294862	350.862
313.3000	-0.276388	350.694
313.2000	-0.230602	350.563
313.1000	-0.220896	350.417
313.0000	-0.258376	350.271
312.9000	-0.268278	350.135
312.8000	-0.290639	350.033
312.7000	-0.311001	349.898
312.6000	-0.327017	349.759
312.5000	-0.341051	349.585
312.4000	-0.353606	349.424
312.3000	-0.326852	349.241
312.2000	-0.304797	349.061
312.1000	-0.28822	348.83
312.0000	-0.332025	348.615
