TITLE,D2_0.4uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/03/11
TIME,13:00:02
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,     0.14365
MAXY,     0.84770
MINY,    -1.60202
XYDATA
296.6000,-0.834015,327.299
296.5000,-0.812078,327.259
296.4000,-0.795147,327.224
296.3000,-0.735077,327.195
296.2000,-0.714255,327.16
296.1000,-0.747545,327.124
296.0000,-0.769758,327.093
295.9000,-0.750431,327.051
295.8000,-0.730608,326.987
295.7000,-0.698252,326.943
295.6000,-0.655457,326.902
295.5000,-0.629075,326.844
295.4000,-0.617437,326.78
295.3000,-0.59534,326.745
295.2000,-0.565699,326.691
295.1000,-0.540692,326.629
295.0000,-0.55634,326.596
294.9000,-0.59056,326.551
294.8000,-0.644085,326.487
294.7000,-0.718543,326.448
294.6000,-0.739914,326.409
294.5000,-0.753212,326.355
294.4000,-0.798922,326.317
294.3000,-0.818043,326.286
294.2000,-0.826569,326.236
294.1000,-0.770938,326.201
294.0000,-0.753343,326.18
293.9000,-0.729567,326.132
293.8000,-0.722282,326.099
293.7000,-0.751472,326.073
293.6000,-0.761467,326.017
293.5000,-0.755042,325.953
293.4000,-0.742548,325.917
293.3000,-0.743755,325.865
293.2000,-0.728668,325.808
293.1000,-0.687974,325.781
293.0000,-0.659586,325.737
292.9000,-0.696869,325.687
292.8000,-0.662231,325.672
292.7000,-0.607622,325.652
292.6000,-0.605834,325.619
292.5000,-0.582937,325.572
292.4000,-0.59087,325.543
292.3000,-0.627537,325.496
292.2000,-0.609988,325.449
292.1000,-0.598314,325.42
292.0000,-0.64115,325.376
291.9000,-0.698671,325.322
291.8000,-0.743196,325.275
291.7000,-0.863349,325.253
291.6000,-0.859671,325.213
291.5000,-0.793205,325.169
291.4000,-0.778579,325.145
291.3000,-0.749112,325.095
291.2000,-0.641538,325.029
291.1000,-0.532986,324.968
291.0000,-0.445879,324.922
290.9000,-0.379985,324.854
290.8000,-0.36371,324.769
290.7000,-0.427973,324.671
290.6000,-0.501467,324.565
290.5000,-0.567323,324.439
290.4000,-0.668542,324.307
290.3000,-0.787045,324.189
290.2000,-0.875165,324.05
290.1000,-0.910742,323.903
290.0000,-0.896271,323.772
289.9000,-0.812088,323.685
289.8000,-0.802673,323.603
289.7000,-0.788048,323.543
289.6000,-0.791469,323.52
289.5000,-0.764829,323.537
289.4000,-0.734237,323.574
289.3000,-0.693641,323.641
289.2000,-0.664012,323.725
289.1000,-0.741418,323.823
289.0000,-0.790648,323.914
288.9000,-0.825585,324.009
288.8000,-0.825422,324.095
288.7000,-0.795218,324.173
288.6000,-0.785715,324.229
288.5000,-0.809803,324.271
288.4000,-0.796665,324.3
288.3000,-0.74058,324.32
288.2000,-0.686368,324.323
288.1000,-0.661357,324.314
288.0000,-0.689785,324.293
287.9000,-0.69435,324.259
287.8000,-0.736082,324.238
287.7000,-0.671707,324.216
287.6000,-0.679284,324.197
287.5000,-0.730045,324.16
287.4000,-0.767393,324.14
287.3000,-0.822528,324.121
287.2000,-0.786238,324.105
287.1000,-0.793979,324.09
287.0000,-0.809662,324.054
286.9000,-0.819944,324.032
286.8000,-0.832558,324.016
286.7000,-0.845968,323.999
286.6000,-0.90225,323.97
286.5000,-0.910388,323.96
286.4000,-0.924622,323.954
286.3000,-0.937482,323.952
286.2000,-0.933305,323.948
286.1000,-0.982209,323.936
286.0000,-1.0273,323.935
285.9000,-1.04638,323.929
285.8000,-1.02319,323.926
285.7000,-0.99265,323.904
285.6000,-0.917586,323.887
285.5000,-0.87844,323.886
285.4000,-0.876801,323.882
285.3000,-0.862,323.884
285.2000,-0.910486,323.862
285.1000,-0.943577,323.844
285.0000,-0.921684,323.849
284.9000,-0.922979,323.848
284.8000,-0.935958,323.853
284.7000,-0.935466,323.832
284.6000,-0.910371,323.817
284.5000,-0.853408,323.824
284.4000,-0.80761,323.832
284.3000,-0.754319,323.845
284.2000,-0.747041,323.833
284.1000,-0.747878,323.824
284.0000,-0.739864,323.805
283.9000,-0.732674,323.809
283.8000,-0.754235,323.821
283.7000,-0.782174,323.808
283.6000,-0.830821,323.792
283.5000,-0.857328,323.775
283.4000,-0.866922,323.763
283.3000,-0.817379,323.772
283.2000,-0.856718,323.781
283.1000,-0.90245,323.78
283.0000,-0.86757,323.772
282.9000,-0.898807,323.765
282.8000,-0.872361,323.76
282.7000,-0.832287,323.771
282.6000,-0.801004,323.786
282.5000,-0.824192,323.788
282.4000,-0.77523,323.787
282.3000,-0.711395,323.786
282.2000,-0.696662,323.78
282.1000,-0.708132,323.794
282.0000,-0.75159,323.809
281.9000,-0.825989,323.812
281.8000,-0.874947,323.807
281.7000,-0.911674,323.801
281.6000,-0.945598,323.798
281.5000,-1.03158,323.792
281.4000,-1.08575,323.811
281.3000,-1.09633,323.817
281.2000,-1.02054,323.815
281.1000,-0.972433,323.813
281.0000,-0.950004,323.812
280.9000,-0.928541,323.809
280.8000,-0.90374,323.8
280.7000,-0.917084,323.797
280.6000,-0.901036,323.802
280.5000,-0.879675,323.793
280.4000,-0.937413,323.785
280.3000,-0.974017,323.773
280.2000,-1.00834,323.762
280.1000,-1.02924,323.753
280.0000,-1.01717,323.744
279.9000,-0.988738,323.732
279.8000,-0.944984,323.71
279.7000,-0.912125,323.703
279.6000,-0.906261,323.693
279.5000,-0.862746,323.693
279.4000,-0.848289,323.693
279.3000,-0.850551,323.693
279.2000,-0.903721,323.694
279.1000,-0.936707,323.697
279.0000,-0.953514,323.701
278.9000,-0.983937,323.699
278.8000,-0.980037,323.71
278.7000,-0.976332,323.719
278.6000,-0.914317,323.731
278.5000,-0.889871,323.74
278.4000,-0.820534,323.754
278.3000,-0.786853,323.77
278.2000,-0.718609,323.788
278.1000,-0.65417,323.798
278.0000,-0.601263,323.794
277.9000,-0.570494,323.787
277.8000,-0.604999,323.777
277.7000,-0.665809,323.77
277.6000,-0.706403,323.78
277.5000,-0.71632,323.788
277.4000,-0.752047,323.795
277.3000,-0.808019,323.804
277.2000,-0.81283,323.819
277.1000,-0.858185,323.834
277.0000,-0.831544,323.851
276.9000,-0.726479,323.867
276.8000,-0.650877,323.869
276.7000,-0.613087,323.869
276.6000,-0.641199,323.87
276.5000,-0.713321,323.868
276.4000,-0.81342,323.866
276.3000,-0.819642,323.866
276.2000,-0.826631,323.869
276.1000,-0.846669,323.877
276.0000,-0.867214,323.904
275.9000,-0.879134,323.925
275.8000,-0.847739,323.942
275.7000,-0.824348,323.964
275.6000,-0.767369,323.986
275.5000,-0.791986,324.006
275.4000,-0.829676,324.024
275.3000,-0.886826,324.042
